           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.637215   -0.715140   -1.070959   -0.553292        4.740782       -2.609581    1.550644    0.202260    0.000000    6.256357
    0.116500    0.639263   -0.711792   -1.069592   -0.555138        4.740782       -2.609581    1.563189    0.205287    0.000000    6.256357
    0.117000    0.641302   -0.708448   -1.068220   -0.556977        4.740782       -2.609581    1.575774    0.208342    0.000000    6.256357
    0.117500    0.643333   -0.705109   -1.066843   -0.558810        4.740782       -2.609581    1.588398    0.211425    0.000000    6.256357
    0.118000    0.645357   -0.701774   -1.065461   -0.560635        4.740782       -2.609581    1.601063    0.214537    0.000000    6.256357
    0.118500    0.647372   -0.698443   -1.064073   -0.562454        4.740782       -2.609581    1.613767    0.217677    0.000000    6.256357
    0.119000    0.649380   -0.695116   -1.062681   -0.564266        4.740782       -2.609581    1.626511    0.220845    0.000000    6.256357
    0.119500    0.651379   -0.691794   -1.061283   -0.566072        4.740782       -2.609581    1.639294    0.224042    0.000000    6.256357
    0.120000    0.653371   -0.688477   -1.059881   -0.567870        4.740782       -2.609581    1.652117    0.227268    0.000000    6.256357
    0.120500    0.655354   -0.685163   -1.058473   -0.569661        4.740782       -2.609581    1.664978    0.230521    0.000000    6.256357
    0.121000    0.657330   -0.681854   -1.057060   -0.571446        4.740782       -2.609581    1.677878    0.233804    0.000000    6.256357
    0.121500    0.659297   -0.678550   -1.055642   -0.573223        4.740782       -2.609581    1.690818    0.237115    0.000000    6.256357
    0.122000    0.661257   -0.675250   -1.054219   -0.574994        4.740782       -2.609581    1.703795    0.240455    0.000000    6.256357
    0.122500    0.663208   -0.671954   -1.052791   -0.576758        4.740782       -2.609581    1.716811    0.243823    0.000000    6.256357
    0.123000    0.665151   -0.668663   -1.051358   -0.578514        4.740782       -2.609581    1.729866    0.247221    0.000000    6.256357
    0.123500    0.667087   -0.665377   -1.049920   -0.580264        4.740782       -2.609581    1.742958    0.250647    0.000000    6.256357
    0.124000    0.669014   -0.662095   -1.048477   -0.582006        4.740782       -2.609581    1.756089    0.254101    0.000000    6.256357
    0.124500    0.670933   -0.658817   -1.047028   -0.583741        4.740782       -2.609581    1.769257    0.257585    0.000000    6.256357
    0.125000    0.672844   -0.655544   -1.045575   -0.585470        4.740782       -2.609581    1.782463    0.261098    0.000000    6.256357
    0.125500    0.674747   -0.652276   -1.044117   -0.587191        4.740782       -2.609581    1.795706    0.264639    0.000000    6.256357
    0.126000    0.676641   -0.649012   -1.042654   -0.588905        4.740782       -2.609581    1.808987    0.268209    0.000000    6.256357
    0.126500    0.678528   -0.645752   -1.041186   -0.590612        4.740782       -2.609581    1.822305    0.271808    0.000000    6.256357
    0.127000    0.680406   -0.642498   -1.039712   -0.592311        4.740782       -2.609581    1.835660    0.275436    0.000000    6.256357
    0.127500    0.682277   -0.639248   -1.038234   -0.594004        4.740782       -2.609581    1.849052    0.279093    0.000000    6.256357
    0.128000    0.684139   -0.636002   -1.036751   -0.595689        4.740782       -2.609581    1.862480    0.282779    0.000000    6.256357
    0.128500    0.685993   -0.632761   -1.035263   -0.597367        4.740782       -2.609581    1.875945    0.286494    0.000000    6.256357
    0.129000    0.687839   -0.629525   -1.033770   -0.599037        4.740782       -2.609581    1.889446    0.290237    0.000000    6.256357
    0.129500    0.689676   -0.626294   -1.032273   -0.600700        4.740782       -2.609581    1.902984    0.294010    0.000000    6.256357
    0.130000    0.691506   -0.623067   -1.030770   -0.602356        4.740782       -2.609581    1.916557    0.297812    0.000000    6.256357
    0.130500    0.693327   -0.619845   -1.029262   -0.604005        4.740782       -2.609581    1.930167    0.301643    0.000000    6.256357
    0.131000    0.695140   -0.616627   -1.027750   -0.605646        4.740782       -2.609581    1.943812    0.305503    0.000000    6.256357
    0.131500    0.696945   -0.613415   -1.026232   -0.607280        4.740782       -2.609581    1.957493    0.309391    0.000000    6.256357
    0.132000    0.698742   -0.610207   -1.024710   -0.608906        4.740782       -2.609581    1.971209    0.313309    0.000000    6.256357
    0.132500    0.700530   -0.607004   -1.023183   -0.610525        4.740782       -2.609581    1.984960    0.317256    0.000000    6.256357
    0.133000    0.702311   -0.603806   -1.021651   -0.612137        4.740782       -2.609581    1.998746    0.321232    0.000000    6.256357
    0.133500    0.704083   -0.600612   -1.020114   -0.613741        4.740782       -2.609581    2.012568    0.325236    0.000000    6.256357
    0.134000    0.705846   -0.597423   -1.018573   -0.615337        4.740782       -2.609581    2.026424    0.329270    0.000000    6.256357
    0.134500    0.707602   -0.594239   -1.017026   -0.616926        4.740782       -2.609581    2.040314    0.333332    0.000000    6.256357
    0.135000    0.709349   -0.591060   -1.015475   -0.618507        4.740782       -2.609581    2.054239    0.337424    0.000000    6.256357
    0.135500    0.711088   -0.587886   -1.013919   -0.620081        4.740782       -2.609581    2.068199    0.341545    0.000000    6.256357
    0.136000    0.712819   -0.584717   -1.012358   -0.621648        4.740782       -2.609581    2.082192    0.345694    0.000000    6.256357
    0.136500    0.714541   -0.581553   -1.010792   -0.623206        4.740782       -2.609581    2.096219    0.349872    0.000000    6.256357
    0.137000    0.716256   -0.578393   -1.009222   -0.624757        4.740782       -2.609581    2.110280    0.354079    0.000000    6.256357
    0.137500    0.717962   -0.575239   -1.007647   -0.626300        4.740782       -2.609581    2.124375    0.358316    0.000000    6.256357
    0.138000    0.719659   -0.572089   -1.006067   -0.627836        4.740782       -2.609581    2.138503    0.362580    0.000000    6.256357
    0.138500    0.721349   -0.568944   -1.004483   -0.629364        4.740782       -2.609581    2.152665    0.366874    0.000000    6.256357
    0.139000    0.723030   -0.565805   -1.002893   -0.630884        4.740782       -2.609581    2.166859    0.371197    0.000000    6.256357
    0.139500    0.724703   -0.562670   -1.001299   -0.632397        4.740782       -2.609581    2.181087    0.375548    0.000000    6.256357
    0.140000    0.726367   -0.559540   -0.999700   -0.633902        4.740782       -2.609581    2.195347    0.379928    0.000000    6.256357
    0.140500    0.728024   -0.556415   -0.998097   -0.635399        4.740782       -2.609581    2.209640    0.384337    0.000000    6.256357
    0.141000    0.729672   -0.553296   -0.996489   -0.636888        4.740782       -2.609581    2.223966    0.388774    0.000000    6.256357
    0.141500    0.731311   -0.550181   -0.994876   -0.638369        4.740782       -2.609581    2.238324    0.393240    0.000000    6.256357
    0.142000    0.732943   -0.547071   -0.993259   -0.639843        4.740782       -2.609581    2.252713    0.397734    0.000000    6.256357
    0.142500    0.734566   -0.543967   -0.991637   -0.641308        4.740782       -2.609581    2.267135    0.402258    0.000000    6.256357
    0.143000    0.736181   -0.540867   -0.990010   -0.642766        4.740782       -2.609581    2.281589    0.406809    0.000000    6.256357
    0.143500    0.737787   -0.537773   -0.988379   -0.644216        4.740782       -2.609581    2.296074    0.411389    0.000000    6.256357
    0.144000    0.739385   -0.534684   -0.986743   -0.645658        4.740782       -2.609581    2.310591    0.415998    0.000000    6.256357
    0.144500    0.740975   -0.531600   -0.985102   -0.647092        4.740782       -2.609581    2.325140    0.420635    0.000000    6.256357
    0.145000    0.742557   -0.528521   -0.983457   -0.648518        4.740782       -2.609581    2.339719    0.425300    0.000000    6.256357
    0.145500    0.744130   -0.525447   -0.981808   -0.649936        4.740782       -2.609581    2.354329    0.429994    0.000000    6.256357
    0.146000    0.745695   -0.522378   -0.980153   -0.651346        4.740782       -2.609581    2.368970    0.434715    0.000000    6.256357
    0.146500    0.747251   -0.519315   -0.978495   -0.652748        4.740782       -2.609581    2.383642    0.439465    0.000000    6.256357
    0.147000    0.748800   -0.516256   -0.976831   -0.654143        4.740782       -2.609581    2.398345    0.444243    0.000000    6.256357
    0.147500    0.750340   -0.513203   -0.975163   -0.655529        4.740782       -2.609581    2.413078    0.449049    0.000000    6.256357
    0.148000    0.751871   -0.510155   -0.973491   -0.656907        4.740782       -2.609581    2.427840    0.453884    0.000000    6.256357
    0.148500    0.753395   -0.507113   -0.971814   -0.658276        4.740782       -2.609581    2.442633    0.458746    0.000000    6.256357
    0.149000    0.754910   -0.504075   -0.970133   -0.659638        4.740782       -2.609581    2.457456    0.463636    0.000000    6.256357
    0.149500    0.756417   -0.501043   -0.968447   -0.660992        4.740782       -2.609581    2.472309    0.468554    0.000000    6.256357
    0.150000    0.757915   -0.498016   -0.966756   -0.662337        4.740782       -2.609581    2.487191    0.473499    0.000000    6.256357
    0.150500    0.759405   -0.494995   -0.965062   -0.663675        4.740782       -2.609581    2.502102    0.478473    0.000000    6.256357
    0.151000    0.760887   -0.491979   -0.963362   -0.665004        4.740782       -2.609581    2.517043    0.483474    0.000000    6.256357
    0.151500    0.762360   -0.488968   -0.961658   -0.666325        4.740782       -2.609581    2.532013    0.488502    0.000000    6.256357
    0.152000    0.763826   -0.485962   -0.959950   -0.667638        4.740782       -2.609581    2.547011    0.493558    0.000000    6.256357
    0.152500    0.765283   -0.482962   -0.958238   -0.668942        4.740782       -2.609581    2.562038    0.498642    0.000000    6.256357
    0.153000    0.766731   -0.479967   -0.956521   -0.670238        4.740782       -2.609581    2.577094    0.503753    0.000000    6.256357
    0.153500    0.768171   -0.476977   -0.954799   -0.671526        4.740782       -2.609581    2.592178    0.508891    0.000000    6.256357
    0.154000    0.769603   -0.473993   -0.953074   -0.672806        4.740782       -2.609581    2.607291    0.514056    0.000000    6.256357
    0.154500    0.771027   -0.471015   -0.951343   -0.674078        4.740782       -2.609581    2.622431    0.519249    0.000000    6.256357
    0.155000    0.772443   -0.468041   -0.949609   -0.675341        4.740782       -2.609581    2.637600    0.524469    0.000000    6.256357
    0.155500    0.773850   -0.465074   -0.947870   -0.676595        4.740782       -2.609581    2.652796    0.529715    0.000000    6.256357
    0.156000    0.775248   -0.462111   -0.946127   -0.677842        4.740782       -2.609581    2.668020    0.534989    0.000000    6.256357
    0.156500    0.776639   -0.459154   -0.944379   -0.679080        4.740782       -2.609581    2.683271    0.540289    0.000000    6.256357
    0.157000    0.778021   -0.456203   -0.942628   -0.680310        4.740782       -2.609581    2.698549    0.545616    0.000000    6.256357
    0.157500    0.779395   -0.453257   -0.940872   -0.681531        4.740782       -2.609581    2.713855    0.550970    0.000000    6.256357
    0.158000    0.780761   -0.450316   -0.939111   -0.682744        4.740782       -2.609581    2.729187    0.556350    0.000000    6.256357
    0.158500    0.782118   -0.447382   -0.937346   -0.683948        4.740782       -2.609581    2.744546    0.561757    0.000000    6.256357
    0.159000    0.783467   -0.444452   -0.935578   -0.685144        4.740782       -2.609581    2.759932    0.567190    0.000000    6.256357
