           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.368000    0.941255   -0.039339   -0.229107   -0.756588        5.029235       -2.935749    7.078350    2.440862    0.000000    4.808194
    0.368500    0.941349   -0.038790   -0.227373   -0.754602        5.029235       -2.935749    7.092569    2.447549    0.000000    4.808194
    0.369000    0.941441   -0.038246   -0.225643   -0.752606        5.029235       -2.935749    7.106789    2.454237    0.000000    4.808194
    0.369500    0.941533   -0.037705   -0.223918   -0.750602        5.029235       -2.935749    7.121011    2.460927    0.000000    4.808194
    0.370000    0.941623   -0.037169   -0.222196   -0.748590        5.029235       -2.935749    7.135234    2.467618    0.000000    4.808194
    0.370500    0.941711   -0.036637   -0.220478   -0.746568        5.029235       -2.935749    7.149458    2.474311    0.000000    4.808194
    0.371000    0.941799   -0.036109   -0.218763   -0.744538        5.029235       -2.935749    7.163684    2.481005    0.000000    4.808194
    0.371500    0.941885   -0.035585   -0.217053   -0.742499        5.029235       -2.935749    7.177911    2.487701    0.000000    4.808194
    0.372000    0.941970   -0.035065   -0.215346   -0.740451        5.029235       -2.935749    7.192139    2.494397    0.000000    4.808194
    0.372500    0.942054   -0.034550   -0.213644   -0.738394        5.029235       -2.935749    7.206368    2.501096    0.000000    4.808194
    0.373000    0.942136   -0.034038   -0.211945   -0.736329        5.029235       -2.935749    7.220599    2.507795    0.000000    4.808194
    0.373500    0.942217   -0.033531   -0.210251   -0.734255        5.029235       -2.935749    7.234831    2.514496    0.000000    4.808194
    0.374000    0.942297   -0.033027   -0.208561   -0.732173        5.029235       -2.935749    7.249064    2.521198    0.000000    4.808194
    0.374500    0.942376   -0.032528   -0.206874   -0.730082        5.029235       -2.935749    7.263298    2.527901    0.000000    4.808194
    0.375000    0.942454   -0.032033   -0.205192   -0.727982        5.029235       -2.935749    7.277534    2.534605    0.000000    4.808194
    0.375500    0.942530   -0.031541   -0.203514   -0.725874        5.029235       -2.935749    7.291771    2.541311    0.000000    4.808194
    0.376000    0.942605   -0.031054   -0.201840   -0.723757        5.029235       -2.935749    7.306008    2.548018    0.000000    4.808194
    0.376500    0.942679   -0.030571   -0.200170   -0.721631        5.029235       -2.935749    7.320247    2.554725    0.000000    4.808194
    0.377000    0.942752   -0.030092   -0.198504   -0.719497        5.029235       -2.935749    7.334487    2.561435    0.000000    4.808194
    0.377500    0.942824   -0.029616   -0.196842   -0.717355        5.029235       -2.935749    7.348729    2.568145    0.000000    4.808194
    0.378000    0.942895   -0.029145   -0.195185   -0.715204        5.029235       -2.935749    7.362971    2.574856    0.000000    4.808194
    0.378500    0.942964   -0.028678   -0.193532   -0.713044        5.029235       -2.935749    7.377214    2.581569    0.000000    4.808194
    0.379000    0.943032   -0.028215   -0.191883   -0.710876        5.029235       -2.935749    7.391459    2.588282    0.000000    4.808194
    0.379500    0.943100   -0.027755   -0.190239   -0.708699        5.029235       -2.935749    7.405704    2.594997    0.000000    4.808194
    0.380000    0.943166   -0.027300   -0.188599   -0.706514        5.029235       -2.935749    7.419950    2.601712    0.000000    4.808194
    0.380500    0.943231   -0.026848   -0.186963   -0.704321        5.029235       -2.935749    7.434198    2.608429    0.000000    4.808194
    0.381000    0.943295   -0.026401   -0.185332   -0.702119        5.029235       -2.935749    7.448446    2.615146    0.000000    4.808194
    0.381500    0.943358   -0.025957   -0.183705   -0.699908        5.029235       -2.935749    7.462695    2.621865    0.000000    4.808194
    0.382000    0.943420   -0.025518   -0.182082   -0.697689        5.029235       -2.935749    7.476946    2.628584    0.000000    4.808194
    0.382500    0.943481   -0.025082   -0.180464   -0.695462        5.029235       -2.935749    7.491197    2.635305    0.000000    4.808194
    0.383000    0.943540   -0.024650   -0.178851   -0.693227        5.029235       -2.935749    7.505449    2.642026    0.000000    4.808194
    0.383500    0.943599   -0.024222   -0.177242   -0.690983        5.029235       -2.935749    7.519702    2.648749    0.000000    4.808194
    0.384000    0.943657   -0.023798   -0.175637   -0.688731        5.029235       -2.935749    7.533956    2.655472    0.000000    4.808194
    0.384500    0.943714   -0.023377   -0.174037   -0.686471        5.029235       -2.935749    7.548211    2.662196    0.000000    4.808194
    0.385000    0.943769   -0.022961   -0.172442   -0.684202        5.029235       -2.935749    7.562466    2.668921    0.000000    4.808194
    0.385500    0.943824   -0.022548   -0.170851   -0.681925        5.029235       -2.935749    7.576723    2.675647    0.000000    4.808194
    0.386000    0.943878   -0.022139   -0.169265   -0.679640        5.029235       -2.935749    7.590980    2.682374    0.000000    4.808194
    0.386500    0.943930   -0.021734   -0.167684   -0.677346        5.029235       -2.935749    7.605238    2.689101    0.000000    4.808194
    0.387000    0.943982   -0.021333   -0.166107   -0.675045        5.029235       -2.935749    7.619497    2.695829    0.000000    4.808194
    0.387500    0.944033   -0.020936   -0.164535   -0.672735        5.029235       -2.935749    7.633756    2.702558    0.000000    4.808194
    0.388000    0.944083   -0.020542   -0.162968   -0.670417        5.029235       -2.935749    7.648017    2.709288    0.000000    4.808194
    0.388500    0.944132   -0.020152   -0.161405   -0.668091        5.029235       -2.935749    7.662278    2.716019    0.000000    4.808194
    0.389000    0.944180   -0.019766   -0.159848   -0.665757        5.029235       -2.935749    7.676540    2.722750    0.000000    4.808194
    0.389500    0.944227   -0.019384   -0.158295   -0.663414        5.029235       -2.935749    7.690802    2.729482    0.000000    4.808194
    0.390000    0.944273   -0.019005   -0.156747   -0.661064        5.029235       -2.935749    7.705065    2.736215    0.000000    4.808194
    0.390500    0.944318   -0.018630   -0.155204   -0.658706        5.029235       -2.935749    7.719329    2.742949    0.000000    4.808194
    0.391000    0.944362   -0.018259   -0.153665   -0.656339        5.029235       -2.935749    7.733594    2.749683    0.000000    4.808194
    0.391500    0.944406   -0.017891   -0.152132   -0.653965        5.029235       -2.935749    7.747859    2.756418    0.000000    4.808194
    0.392000    0.944448   -0.017527   -0.150604   -0.651582        5.029235       -2.935749    7.762125    2.763153    0.000000    4.808194
    0.392500    0.944490   -0.017167   -0.149080   -0.649191        5.029235       -2.935749    7.776392    2.769889    0.000000    4.808194
    0.393000    0.944531   -0.016810   -0.147562   -0.646793        5.029235       -2.935749    7.790659    2.776626    0.000000    4.808194
    0.393500    0.944571   -0.016457   -0.146048   -0.644387        5.029235       -2.935749    7.804927    2.783364    0.000000    4.808194
    0.394000    0.944610   -0.016108   -0.144540   -0.641972        5.029235       -2.935749    7.819195    2.790102    0.000000    4.808194
    0.394500    0.944648   -0.015762   -0.143036   -0.639550        5.029235       -2.935749    7.833464    2.796840    0.000000    4.808194
    0.395000    0.944686   -0.015420   -0.141538   -0.637120        5.029235       -2.935749    7.847734    2.803579    0.000000    4.808194
    0.395500    0.944723   -0.015082   -0.140045   -0.634682        5.029235       -2.935749    7.862004    2.810319    0.000000    4.808194
    0.396000    0.944758   -0.014747   -0.138557   -0.632236        5.029235       -2.935749    7.876275    2.817059    0.000000    4.808194
    0.396500    0.944793   -0.014416   -0.137074   -0.629783        5.029235       -2.935749    7.890546    2.823800    0.000000    4.808194
    0.397000    0.944828   -0.014088   -0.135596   -0.627321        5.029235       -2.935749    7.904817    2.830542    0.000000    4.808194
    0.397500    0.944861   -0.013764   -0.134124   -0.624852        5.029235       -2.935749    7.919090    2.837283    0.000000    4.808194
    0.398000    0.944894   -0.013443   -0.132657   -0.622376        5.029235       -2.935749    7.933362    2.844026    0.000000    4.808194
    0.398500    0.944926   -0.013126   -0.131195   -0.619891        5.029235       -2.935749    7.947636    2.850769    0.000000    4.808194
    0.399000    0.944957   -0.012812   -0.129738   -0.617399        5.029235       -2.935749    7.961909    2.857512    0.000000    4.808194
    0.399500    0.944987   -0.012502   -0.128287   -0.614899        5.029235       -2.935749    7.976184    2.864256    0.000000    4.808194
    0.400000    0.945017   -0.012195   -0.126841   -0.612391        5.029235       -2.935749    7.990458    2.871000    0.000000    4.808194
    0.400500    0.945046   -0.011892   -0.125400   -0.609876        5.029235       -2.935749    8.004733    2.877745    0.000000    4.808194
    0.401000    0.945074   -0.011592   -0.123965   -0.607353        5.029235       -2.935749    8.019009    2.884490    0.000000    4.808194
    0.401500    0.945102   -0.011296   -0.122535   -0.604823        5.029235       -2.935749    8.033285    2.891235    0.000000    4.808194
    0.402000    0.945129   -0.011003   -0.121110   -0.602285        5.029235       -2.935749    8.047561    2.897981    0.000000    4.808194
    0.402500    0.945155   -0.010714   -0.119691   -0.599740        5.029235       -2.935749    8.061838    2.904728    0.000000    4.808194
    0.403000    0.945180   -0.010428   -0.118278   -0.597187        5.029235       -2.935749    8.076115    2.911475    0.000000    4.808194
    0.403500    0.945205   -0.010145   -0.116870   -0.594626        5.029235       -2.935749    8.090392    2.918222    0.000000    4.808194
    0.404000    0.945229   -0.009866   -0.115467   -0.592059        5.029235       -2.935749    8.104670    2.924969    0.000000    4.808194
    0.404500    0.945252   -0.009590   -0.114070   -0.589483        5.029235       -2.935749    8.118948    2.931717    0.000000    4.808194
    0.405000    0.945275   -0.009317   -0.112679   -0.586901        5.029235       -2.935749    8.133227    2.938465    0.000000    4.808194
    0.405500    0.945297   -0.009048   -0.111293   -0.584311        5.029235       -2.935749    8.147506    2.945214    0.000000    4.808194
    0.406000    0.945319   -0.008782   -0.109913   -0.581713        5.029235       -2.935749    8.161785    2.951963    0.000000    4.808194
    0.406500    0.945339   -0.008520   -0.108539   -0.579109        5.029235       -2.935749    8.176065    2.958712    0.000000    4.808194
    0.407000    0.945360   -0.008260   -0.107170   -0.576497        5.029235       -2.935749    8.190345    2.965461    0.000000    4.808194
    0.407500    0.945379   -0.008004   -0.105807   -0.573877        5.029235       -2.935749    8.204625    2.972211    0.000000    4.808194
    0.408000    0.945398   -0.007752   -0.104449   -0.571251        5.029235       -2.935749    8.218905    2.978961    0.000000    4.808194
    0.408500    0.945416   -0.007502   -0.103098   -0.568617        5.029235       -2.935749    8.233186    2.985712    0.000000    4.808194
    0.409000    0.945434   -0.007256   -0.101752   -0.565976        5.029235       -2.935749    8.247467    2.992462    0.000000    4.808194
    0.409500    0.945451   -0.007013   -0.100412   -0.563328        5.029235       -2.935749    8.261748    2.999213    0.000000    4.808194
    0.410000    0.945468   -0.006773   -0.099077   -0.560673        5.029235       -2.935749    8.276030    3.005964    0.000000    4.808194
    0.410500    0.945484   -0.006536   -0.097749   -0.558010        5.029235       -2.935749    8.290312    3.012716    0.000000    4.808194
    0.411000    0.945499   -0.006303   -0.096426   -0.555341        5.029235       -2.935749    8.304594    3.019467    0.000000    4.808194
    0.411500    0.945514   -0.006073   -0.095109   -0.552665        5.029235       -2.935749    8.318876    3.026219    0.000000    4.808194
