           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.587500    0.892511    0.086771   -0.320310    0.624568        8.168078       -4.284820    9.705690    3.587097    0.000000    3.862943
    0.588000    0.892343    0.087391   -0.321369    0.627690        8.168078       -4.284820    9.716520    3.591911    0.000000    3.862943
    0.588500    0.892174    0.088013   -0.322434    0.630805        8.168078       -4.284820    9.727348    3.596724    0.000000    3.862943
    0.589000    0.892004    0.088636   -0.323504    0.633913        8.168078       -4.284820    9.738174    3.601534    0.000000    3.862943
    0.589500    0.891832    0.089262   -0.324579    0.637013        8.168078       -4.284820    9.748998    3.606342    0.000000    3.862943
    0.590000    0.891659    0.089890   -0.325659    0.640106        8.168078       -4.284820    9.759821    3.611148    0.000000    3.862943
    0.590500    0.891485    0.090520   -0.326744    0.643192        8.168078       -4.284820    9.770640    3.615952    0.000000    3.862943
    0.591000    0.891310    0.091152   -0.327834    0.646270        8.168078       -4.284820    9.781458    3.620753    0.000000    3.862943
    0.591500    0.891134    0.091787   -0.328929    0.649340        8.168078       -4.284820    9.792274    3.625553    0.000000    3.862943
    0.592000    0.890956    0.092423   -0.330029    0.652403        8.168078       -4.284820    9.803088    3.630350    0.000000    3.862943
    0.592500    0.890777    0.093062   -0.331134    0.655459        8.168078       -4.284820    9.813899    3.635145    0.000000    3.862943
    0.593000    0.890597    0.093702   -0.332244    0.658507        8.168078       -4.284820    9.824708    3.639938    0.000000    3.862943
    0.593500    0.890416    0.094345   -0.333359    0.661547        8.168078       -4.284820    9.835515    3.644728    0.000000    3.862943
    0.594000    0.890233    0.094990   -0.334478    0.664579        8.168078       -4.284820    9.846320    3.649517    0.000000    3.862943
    0.594500    0.890049    0.095637   -0.335603    0.667604        8.168078       -4.284820    9.857122    3.654303    0.000000    3.862943
    0.595000    0.889864    0.096286   -0.336733    0.670621        8.168078       -4.284820    9.867923    3.659087    0.000000    3.862943
    0.595500    0.889678    0.096938   -0.337868    0.673631        8.168078       -4.284820    9.878721    3.663868    0.000000    3.862943
    0.596000    0.889490    0.097592   -0.339007    0.676632        8.168078       -4.284820    9.889517    3.668647    0.000000    3.862943
    0.596500    0.889302    0.098247   -0.340151    0.679626        8.168078       -4.284820    9.900310    3.673424    0.000000    3.862943
    0.597000    0.889112    0.098906   -0.341300    0.682612        8.168078       -4.284820    9.911101    3.678199    0.000000    3.862943
    0.597500    0.888920    0.099566   -0.342454    0.685590        8.168078       -4.284820    9.921890    3.682971    0.000000    3.862943
    0.598000    0.888728    0.100228   -0.343613    0.688560        8.168078       -4.284820    9.932677    3.687741    0.000000    3.862943
    0.598500    0.888534    0.100893   -0.344777    0.691522        8.168078       -4.284820    9.943461    3.692508    0.000000    3.862943
    0.599000    0.888338    0.101560   -0.345945    0.694476        8.168078       -4.284820    9.954243    3.697273    0.000000    3.862943
    0.599500    0.888142    0.102230   -0.347118    0.697423        8.168078       -4.284820    9.965023    3.702036    0.000000    3.862943
    0.600000    0.887944    0.102901   -0.348296    0.700361        8.168078       -4.284820    9.975800    3.706796    0.000000    3.862943
    0.600500    0.887745    0.103575   -0.349479    0.703291        8.168078       -4.284820    9.986574    3.711553    0.000000    3.862943
    0.601000    0.887545    0.104251   -0.350666    0.706213        8.168078       -4.284820    9.997347    3.716309    0.000000    3.862943
    0.601500    0.887343    0.104930   -0.351858    0.709127        8.168078       -4.284820   10.008116    3.721061    0.000000    3.862943
    0.602000    0.887140    0.105610   -0.353055    0.712033        8.168078       -4.284820   10.018884    3.725811    0.000000    3.862943
    0.602500    0.886936    0.106294   -0.354256    0.714930        8.168078       -4.284820   10.029649    3.730559    0.000000    3.862943
    0.603000    0.886730    0.106979   -0.355462    0.717820        8.168078       -4.284820   10.040411    3.735304    0.000000    3.862943
    0.603500    0.886524    0.107667   -0.356673    0.720701        8.168078       -4.284820   10.051171    3.740047    0.000000    3.862943
    0.604000    0.886315    0.108357   -0.357888    0.723574        8.168078       -4.284820   10.061929    3.744787    0.000000    3.862943
    0.604500    0.886106    0.109049   -0.359108    0.726438        8.168078       -4.284820   10.072683    3.749524    0.000000    3.862943
    0.605000    0.885895    0.109744   -0.360332    0.729295        8.168078       -4.284820   10.083436    3.754259    0.000000    3.862943
    0.605500    0.885683    0.110441   -0.361562    0.732143        8.168078       -4.284820   10.094185    3.758991    0.000000    3.862943
    0.606000    0.885469    0.111141   -0.362795    0.734982        8.168078       -4.284820   10.104933    3.763721    0.000000    3.862943
    0.606500    0.885254    0.111843   -0.364033    0.737813        8.168078       -4.284820   10.115677    3.768448    0.000000    3.862943
    0.607000    0.885038    0.112547   -0.365276    0.740636        8.168078       -4.284820   10.126419    3.773172    0.000000    3.862943
    0.607500    0.884820    0.113254   -0.366523    0.743451        8.168078       -4.284820   10.137158    3.777893    0.000000    3.862943
    0.608000    0.884601    0.113963   -0.367774    0.746256        8.168078       -4.284820   10.147895    3.782612    0.000000    3.862943
    0.608500    0.884381    0.114674   -0.369031    0.749054        8.168078       -4.284820   10.158629    3.787328    0.000000    3.862943
    0.609000    0.884159    0.115388   -0.370291    0.751842        8.168078       -4.284820   10.169360    3.792042    0.000000    3.862943
    0.609500    0.883936    0.116105   -0.371556    0.754623        8.168078       -4.284820   10.180089    3.796752    0.000000    3.862943
    0.610000    0.883712    0.116824   -0.372825    0.757394        8.168078       -4.284820   10.190815    3.801460    0.000000    3.862943
    0.610500    0.883486    0.117545   -0.374099    0.760157        8.168078       -4.284820   10.201538    3.806165    0.000000    3.862943
    0.611000    0.883259    0.118269   -0.375377    0.762912        8.168078       -4.284820   10.212259    3.810867    0.000000    3.862943
    0.611500    0.883030    0.118995   -0.376660    0.765657        8.168078       -4.284820   10.222976    3.815567    0.000000    3.862943
    0.612000    0.882800    0.119724   -0.377947    0.768394        8.168078       -4.284820   10.233691    3.820263    0.000000    3.862943
    0.612500    0.882569    0.120455   -0.379238    0.771122        8.168078       -4.284820   10.244403    3.824957    0.000000    3.862943
    0.613000    0.882336    0.121189   -0.380533    0.773842        8.168078       -4.284820   10.255112    3.829647    0.000000    3.862943
    0.613500    0.882102    0.121925   -0.381833    0.776553        8.168078       -4.284820   10.265819    3.834335    0.000000    3.862943
    0.614000    0.881866    0.122664   -0.383137    0.779255        8.168078       -4.284820   10.276522    3.839020    0.000000    3.862943
    0.614500    0.881629    0.123405   -0.384445    0.781948        8.168078       -4.284820   10.287223    3.843702    0.000000    3.862943
    0.615000    0.881391    0.124149   -0.385758    0.784632        8.168078       -4.284820   10.297921    3.848381    0.000000    3.862943
    0.615500    0.881151    0.124895   -0.387075    0.787307        8.168078       -4.284820   10.308616    3.853057    0.000000    3.862943
    0.616000    0.880910    0.125644   -0.388396    0.789974        8.168078       -4.284820   10.319308    3.857730    0.000000    3.862943
    0.616500    0.880667    0.126396   -0.389721    0.792631        8.168078       -4.284820   10.329997    3.862401    0.000000    3.862943
    0.617000    0.880423    0.127150   -0.391050    0.795280        8.168078       -4.284820   10.340683    3.867068    0.000000    3.862943
    0.617500    0.880177    0.127906   -0.392384    0.797919        8.168078       -4.284820   10.351366    3.871732    0.000000    3.862943
    0.618000    0.879930    0.128665   -0.393721    0.800550        8.168078       -4.284820   10.362046    3.876393    0.000000    3.862943
    0.618500    0.879681    0.129427   -0.395063    0.803171        8.168078       -4.284820   10.372724    3.881050    0.000000    3.862943
    0.619000    0.879431    0.130191   -0.396409    0.805784        8.168078       -4.284820   10.383398    3.885705    0.000000    3.862943
    0.619500    0.879180    0.130958   -0.397759    0.808387        8.168078       -4.284820   10.394069    3.890357    0.000000    3.862943
    0.620000    0.878927    0.131728   -0.399113    0.810982        8.168078       -4.284820   10.404737    3.895005    0.000000    3.862943
    0.620500    0.878672    0.132500   -0.400471    0.813567        8.168078       -4.284820   10.415402    3.899651    0.000000    3.862943
    0.621000    0.878417    0.133275   -0.401833    0.816143        8.168078       -4.284820   10.426063    3.904293    0.000000    3.862943
    0.621500    0.878159    0.134052   -0.403199    0.818710        8.168078       -4.284820   10.436722    3.908932    0.000000    3.862943
    0.622000    0.877900    0.134832   -0.404569    0.821267        8.168078       -4.284820   10.447378    3.913567    0.000000    3.862943
    0.622500    0.877640    0.135615   -0.405943    0.823816        8.168078       -4.284820   10.458030    3.918200    0.000000    3.862943
    0.623000    0.877378    0.136401   -0.407321    0.826355        8.168078       -4.284820   10.468680    3.922829    0.000000    3.862943
    0.623500    0.877115    0.137189   -0.408703    0.828885        8.168078       -4.284820   10.479326    3.927455    0.000000    3.862943
    0.624000    0.876850    0.137979   -0.410089    0.831405        8.168078       -4.284820   10.489968    3.932078    0.000000    3.862943
    0.624500    0.876583    0.138773   -0.411479    0.833917        8.168078       -4.284820   10.500608    3.936697    0.000000    3.862943
    0.625000    0.876315    0.139569   -0.412873    0.836419        8.168078       -4.284820   10.511245    3.941313    0.000000    3.862943
    0.625500    0.876046    0.140368   -0.414270    0.838911        8.168078       -4.284820   10.521878    3.945926    0.000000    3.862943
    0.626000    0.875775    0.141169   -0.415671    0.841394        8.168078       -4.284820   10.532508    3.950535    0.000000    3.862943
    0.626500    0.875502    0.141973   -0.417077    0.843868        8.168078       -4.284820   10.543134    3.955141    0.000000    3.862943
    0.627000    0.875228    0.142780   -0.418486    0.846333        8.168078       -4.284820   10.553757    3.959744    0.000000    3.862943
    0.627500    0.874953    0.143590   -0.419899    0.848787        8.168078       -4.284820   10.564377    3.964343    0.000000    3.862943
    0.628000    0.874676    0.144402   -0.421315    0.851233        8.168078       -4.284820   10.574994    3.968939    0.000000    3.862943
