           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.307000    0.896090   -0.146145   -0.476365   -0.973869        5.423856       -3.095680    5.080249    1.516916    0.000000    4.673695
    0.307500    0.896429   -0.145034   -0.474328   -0.972980        5.423856       -3.095680    5.093409    1.522751    0.000000    4.673695
    0.308000    0.896766   -0.143928   -0.472291   -0.972081        5.423856       -3.095680    5.106573    1.528591    0.000000    4.673695
    0.308500    0.897099   -0.142826   -0.470256   -0.971172        5.423856       -3.095680    5.119743    1.534436    0.000000    4.673695
    0.309000    0.897431   -0.141730   -0.468222   -0.970253        5.423856       -3.095680    5.132917    1.540287    0.000000    4.673695
    0.309500    0.897760   -0.140638   -0.466189   -0.969324        5.423856       -3.095680    5.146097    1.546143    0.000000    4.673695
    0.310000    0.898086   -0.139551   -0.464156   -0.968384        5.423856       -3.095680    5.159281    1.552004    0.000000    4.673695
    0.310500    0.898410   -0.138469   -0.462125   -0.967435        5.423856       -3.095680    5.172469    1.557870    0.000000    4.673695
    0.311000    0.898731   -0.137391   -0.460095   -0.966476        5.423856       -3.095680    5.185663    1.563742    0.000000    4.673695
    0.311500    0.899050   -0.136318   -0.458065   -0.965506        5.423856       -3.095680    5.198861    1.569618    0.000000    4.673695
    0.312000    0.899366   -0.135250   -0.456037   -0.964527        5.423856       -3.095680    5.212064    1.575500    0.000000    4.673695
    0.312500    0.899680   -0.134187   -0.454010   -0.963537        5.423856       -3.095680    5.225272    1.581386    0.000000    4.673695
    0.313000    0.899991   -0.133128   -0.451984   -0.962537        5.423856       -3.095680    5.238484    1.587277    0.000000    4.673695
    0.313500    0.900300   -0.132075   -0.449959   -0.961527        5.423856       -3.095680    5.251701    1.593174    0.000000    4.673695
    0.314000    0.900607   -0.131026   -0.447935   -0.960508        5.423856       -3.095680    5.264922    1.599075    0.000000    4.673695
    0.314500    0.900911   -0.129981   -0.445912   -0.959478        5.423856       -3.095680    5.278148    1.604981    0.000000    4.673695
    0.315000    0.901213   -0.128941   -0.443891   -0.958438        5.423856       -3.095680    5.291378    1.610892    0.000000    4.673695
    0.315500    0.901512   -0.127907   -0.441871   -0.957388        5.423856       -3.095680    5.304612    1.616807    0.000000    4.673695
    0.316000    0.901809   -0.126876   -0.439852   -0.956328        5.423856       -3.095680    5.317851    1.622727    0.000000    4.673695
    0.316500    0.902103   -0.125851   -0.437834   -0.955258        5.423856       -3.095680    5.331095    1.628652    0.000000    4.673695
    0.317000    0.902396   -0.124830   -0.435818   -0.954178        5.423856       -3.095680    5.344342    1.634581    0.000000    4.673695
    0.317500    0.902685   -0.123814   -0.433802   -0.953088        5.423856       -3.095680    5.357594    1.640515    0.000000    4.673695
    0.318000    0.902973   -0.122803   -0.431789   -0.951987        5.423856       -3.095680    5.370850    1.646454    0.000000    4.673695
    0.318500    0.903258   -0.121796   -0.429776   -0.950877        5.423856       -3.095680    5.384110    1.652397    0.000000    4.673695
    0.319000    0.903541   -0.120794   -0.427765   -0.949757        5.423856       -3.095680    5.397375    1.658345    0.000000    4.673695
    0.319500    0.903821   -0.119797   -0.425756   -0.948627        5.423856       -3.095680    5.410644    1.664297    0.000000    4.673695
    0.320000    0.904099   -0.118804   -0.423747   -0.947486        5.423856       -3.095680    5.423916    1.670253    0.000000    4.673695
    0.320500    0.904375   -0.117816   -0.421741   -0.946336        5.423856       -3.095680    5.437193    1.676214    0.000000    4.673695
    0.321000    0.904649   -0.116833   -0.419735   -0.945176        5.423856       -3.095680    5.450474    1.682179    0.000000    4.673695
    0.321500    0.904920   -0.115854   -0.417732   -0.944005        5.423856       -3.095680    5.463759    1.688148    0.000000    4.673695
    0.322000    0.905189   -0.114881   -0.415729   -0.942825        5.423856       -3.095680    5.477047    1.694122    0.000000    4.673695
    0.322500    0.905456   -0.113911   -0.413729   -0.941634        5.423856       -3.095680    5.490340    1.700099    0.000000    4.673695
    0.323000    0.905720   -0.112947   -0.411729   -0.940434        5.423856       -3.095680    5.503637    1.706081    0.000000    4.673695
    0.323500    0.905982   -0.111987   -0.409732   -0.939224        5.423856       -3.095680    5.516937    1.712067    0.000000    4.673695
    0.324000    0.906242   -0.111032   -0.407736   -0.938003        5.423856       -3.095680    5.530241    1.718057    0.000000    4.673695
    0.324500    0.906500   -0.110081   -0.405742   -0.936773        5.423856       -3.095680    5.543550    1.724052    0.000000    4.673695
    0.325000    0.906756   -0.109136   -0.403749   -0.935532        5.423856       -3.095680    5.556861    1.730050    0.000000    4.673695
    0.325500    0.907009   -0.108194   -0.401758   -0.934282        5.423856       -3.095680    5.570177    1.736052    0.000000    4.673695
    0.326000    0.907260   -0.107258   -0.399769   -0.933021        5.423856       -3.095680    5.583496    1.742058    0.000000    4.673695
    0.326500    0.907510   -0.106326   -0.397781   -0.931751        5.423856       -3.095680    5.596819    1.748068    0.000000    4.673695
    0.327000    0.907756   -0.105399   -0.395796   -0.930471        5.423856       -3.095680    5.610146    1.754082    0.000000    4.673695
    0.327500    0.908001   -0.104476   -0.393812   -0.929180        5.423856       -3.095680    5.623476    1.760100    0.000000    4.673695
    0.328000    0.908244   -0.103558   -0.391829   -0.927880        5.423856       -3.095680    5.636810    1.766122    0.000000    4.673695
    0.328500    0.908484   -0.102645   -0.389849   -0.926570        5.423856       -3.095680    5.650148    1.772147    0.000000    4.673695
    0.329000    0.908723   -0.101736   -0.387871   -0.925249        5.423856       -3.095680    5.663488    1.778177    0.000000    4.673695
    0.329500    0.908959   -0.100832   -0.385894   -0.923919        5.423856       -3.095680    5.676833    1.784209    0.000000    4.673695
    0.330000    0.909193   -0.099933   -0.383919   -0.922579        5.423856       -3.095680    5.690181    1.790246    0.000000    4.673695
    0.330500    0.909425   -0.099038   -0.381946   -0.921229        5.423856       -3.095680    5.703532    1.796286    0.000000    4.673695
    0.331000    0.909655   -0.098148   -0.379976   -0.919869        5.423856       -3.095680    5.716886    1.802330    0.000000    4.673695
    0.331500    0.909883   -0.097262   -0.378007   -0.918499        5.423856       -3.095680    5.730245    1.808377    0.000000    4.673695
    0.332000    0.910109   -0.096381   -0.376040   -0.917119        5.423856       -3.095680    5.743606    1.814428    0.000000    4.673695
    0.332500    0.910333   -0.095504   -0.374075   -0.915729        5.423856       -3.095680    5.756970    1.820483    0.000000    4.673695
    0.333000    0.910555   -0.094633   -0.372112   -0.914329        5.423856       -3.095680    5.770338    1.826541    0.000000    4.673695
    0.333500    0.910775   -0.093765   -0.370152   -0.912920        5.423856       -3.095680    5.783710    1.832602    0.000000    4.673695
    0.334000    0.910992   -0.092903   -0.368193   -0.911500        5.423856       -3.095680    5.797084    1.838667    0.000000    4.673695
    0.334500    0.911208   -0.092045   -0.366236   -0.910071        5.423856       -3.095680    5.810461    1.844735    0.000000    4.673695
    0.335000    0.911422   -0.091191   -0.364282   -0.908631        5.423856       -3.095680    5.823842    1.850806    0.000000    4.673695
    0.335500    0.911634   -0.090342   -0.362330   -0.907182        5.423856       -3.095680    5.837226    1.856881    0.000000    4.673695
    0.336000    0.911844   -0.089498   -0.360380   -0.905723        5.423856       -3.095680    5.850613    1.862959    0.000000    4.673695
    0.336500    0.912052   -0.088658   -0.358432   -0.904254        5.423856       -3.095680    5.864003    1.869040    0.000000    4.673695
    0.337000    0.912258   -0.087822   -0.356487   -0.902775        5.423856       -3.095680    5.877396    1.875125    0.000000    4.673695
    0.337500    0.912462   -0.086992   -0.354543   -0.901286        5.423856       -3.095680    5.890792    1.881212    0.000000    4.673695
    0.338000    0.912664   -0.086165   -0.352602   -0.899787        5.423856       -3.095680    5.904191    1.887303    0.000000    4.673695
    0.338500    0.912864   -0.085344   -0.350664   -0.898279        5.423856       -3.095680    5.917593    1.893397    0.000000    4.673695
    0.339000    0.913062   -0.084526   -0.348727   -0.896760        5.423856       -3.095680    5.930998    1.899494    0.000000    4.673695
    0.339500    0.913258   -0.083714   -0.346793   -0.895232        5.423856       -3.095680    5.944406    1.905594    0.000000    4.673695
    0.340000    0.913453   -0.082906   -0.344862   -0.893694        5.423856       -3.095680    5.957816    1.911697    0.000000    4.673695
    0.340500    0.913645   -0.082102   -0.342933   -0.892146        5.423856       -3.095680    5.971230    1.917804    0.000000    4.673695
    0.341000    0.913836   -0.081303   -0.341006   -0.890588        5.423856       -3.095680    5.984646    1.923913    0.000000    4.673695
    0.341500    0.914025   -0.080508   -0.339082   -0.889021        5.423856       -3.095680    5.998065    1.930025    0.000000    4.673695
    0.342000    0.914212   -0.079718   -0.337160   -0.887444        5.423856       -3.095680    6.011487    1.936140    0.000000    4.673695
    0.342500    0.914397   -0.078932   -0.335241   -0.885856        5.423856       -3.095680    6.024912    1.942257    0.000000    4.673695
    0.343000    0.914580   -0.078151   -0.333324   -0.884260        5.423856       -3.095680    6.038339    1.948378    0.000000    4.673695
    0.343500    0.914762   -0.077375   -0.331410   -0.882653        5.423856       -3.095680    6.051769    1.954501    0.000000    4.673695
    0.344000    0.914942   -0.076602   -0.329498   -0.881036        5.423856       -3.095680    6.065202    1.960628    0.000000    4.673695
    0.344500    0.915120   -0.075835   -0.327589   -0.879410        5.423856       -3.095680    6.078637    1.966757    0.000000    4.673695
    0.345000    0.915296   -0.075071   -0.325683   -0.877774        5.423856       -3.095680    6.092075    1.972888    0.000000    4.673695
    0.345500    0.915470   -0.074312   -0.323780   -0.876129        5.423856       -3.095680    6.105515    1.979023    0.000000    4.673695
    0.346000    0.915643   -0.073558   -0.321879   -0.874473        5.423856       -3.095680    6.118958    1.985160    0.000000    4.673695
    0.346500    0.915814   -0.072808   -0.319980   -0.872808        5.423856       -3.095680    6.132404    1.991300    0.000000    4.673695
    0.347000    0.915983   -0.072063   -0.318085   -0.871133        5.423856       -3.095680    6.145852    1.997442    0.000000    4.673695
    0.347500    0.916150   -0.071321   -0.316192   -0.869448        5.423856       -3.095680    6.159302    2.003587    0.000000    4.673695
    0.348000    0.916316   -0.070585   -0.314302   -0.867754        5.423856       -3.095680    6.172755    2.009734    0.000000    4.673695
    0.348500    0.916480   -0.069852   -0.312415   -0.866050        5.423856       -3.095680    6.186210    2.015884    0.000000    4.673695
    0.349000    0.916642   -0.069125   -0.310531   -0.864336        5.423856       -3.095680    6.199668    2.022037    0.000000    4.673695
    0.349500    0.916803   -0.068401   -0.308649   -0.862613        5.423856       -3.095680    6.213128    2.028192    0.000000    4.673695
    0.350000    0.916962   -0.067682   -0.306771   -0.860880        5.423856       -3.095680    6.226591    2.034349    0.000000    4.673695
    0.350500    0.917119   -0.066967   -0.304895   -0.859137        5.423856       -3.095680    6.240055    2.040509    0.000000    4.673695
