           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.641500    0.848612    0.169124   -0.473696    0.950960        8.729019       -4.482208   10.392646    3.833605    0.000000    3.775673
    0.642000    0.848294    0.170019   -0.475235    0.953222        8.729019       -4.482208   10.402710    3.837813    0.000000    3.775673
    0.642500    0.847973    0.170918   -0.476778    0.955474        8.729019       -4.482208   10.412770    3.842017    0.000000    3.775673
    0.643000    0.847652    0.171820   -0.478324    0.957715        8.729019       -4.482208   10.422827    3.846218    0.000000    3.775673
    0.643500    0.847328    0.172724   -0.479873    0.959946        8.729019       -4.482208   10.432879    3.850415    0.000000    3.775673
    0.644000    0.847003    0.173631   -0.481425    0.962167        8.729019       -4.482208   10.442928    3.854607    0.000000    3.775673
    0.644500    0.846676    0.174542   -0.482981    0.964376        8.729019       -4.482208   10.452973    3.858796    0.000000    3.775673
    0.645000    0.846347    0.175455   -0.484540    0.966576        8.729019       -4.482208   10.463014    3.862981    0.000000    3.775673
    0.645500    0.846017    0.176371   -0.486102    0.968764        8.729019       -4.482208   10.473051    3.867162    0.000000    3.775673
    0.646000    0.845684    0.177290   -0.487667    0.970943        8.729019       -4.482208   10.483084    3.871339    0.000000    3.775673
    0.646500    0.845351    0.178213   -0.489235    0.973110        8.729019       -4.482208   10.493113    3.875513    0.000000    3.775673
    0.647000    0.845015    0.179138   -0.490806    0.975267        8.729019       -4.482208   10.503138    3.879682    0.000000    3.775673
    0.647500    0.844678    0.180066   -0.492381    0.977413        8.729019       -4.482208   10.513160    3.883847    0.000000    3.775673
    0.648000    0.844339    0.180997   -0.493959    0.979549        8.729019       -4.482208   10.523177    3.888008    0.000000    3.775673
    0.648500    0.843998    0.181931   -0.495539    0.981674        8.729019       -4.482208   10.533190    3.892165    0.000000    3.775673
    0.649000    0.843656    0.182868   -0.497123    0.983789        8.729019       -4.482208   10.543199    3.896318    0.000000    3.775673
    0.649500    0.843312    0.183808   -0.498710    0.985892        8.729019       -4.482208   10.553204    3.900467    0.000000    3.775673
    0.650000    0.842966    0.184751   -0.500299    0.987985        8.729019       -4.482208   10.563205    3.904611    0.000000    3.775673
    0.650500    0.842618    0.185697   -0.501892    0.990067        8.729019       -4.482208   10.573202    3.908752    0.000000    3.775673
    0.651000    0.842269    0.186646   -0.503488    0.992139        8.729019       -4.482208   10.583195    3.912889    0.000000    3.775673
    0.651500    0.841917    0.187598   -0.505087    0.994200        8.729019       -4.482208   10.593184    3.917021    0.000000    3.775673
    0.652000    0.841564    0.188553   -0.506688    0.996250        8.729019       -4.482208   10.603168    3.921149    0.000000    3.775673
    0.652500    0.841210    0.189511   -0.508293    0.998289        8.729019       -4.482208   10.613148    3.925273    0.000000    3.775673
    0.653000    0.840853    0.190472   -0.509900    1.000317        8.729019       -4.482208   10.623124    3.929392    0.000000    3.775673
    0.653500    0.840495    0.191436   -0.511510    1.002335        8.729019       -4.482208   10.633096    3.933508    0.000000    3.775673
    0.654000    0.840135    0.192403   -0.513123    1.004342        8.729019       -4.482208   10.643064    3.937619    0.000000    3.775673
    0.654500    0.839773    0.193373   -0.514739    1.006338        8.729019       -4.482208   10.653027    3.941725    0.000000    3.775673
    0.655000    0.839409    0.194347   -0.516358    1.008323        8.729019       -4.482208   10.662986    3.945828    0.000000    3.775673
    0.655500    0.839044    0.195323   -0.517979    1.010297        8.729019       -4.482208   10.672940    3.949926    0.000000    3.775673
    0.656000    0.838676    0.196302   -0.519604    1.012260        8.729019       -4.482208   10.682891    3.954019    0.000000    3.775673
    0.656500    0.838307    0.197285   -0.521231    1.014212        8.729019       -4.482208   10.692836    3.958109    0.000000    3.775673
    0.657000    0.837936    0.198270   -0.522861    1.016154        8.729019       -4.482208   10.702778    3.962194    0.000000    3.775673
    0.657500    0.837564    0.199259   -0.524493    1.018084        8.729019       -4.482208   10.712715    3.966274    0.000000    3.775673
    0.658000    0.837189    0.200251   -0.526128    1.020004        8.729019       -4.482208   10.722648    3.970350    0.000000    3.775673
    0.658500    0.836813    0.201245   -0.527766    1.021912        8.729019       -4.482208   10.732576    3.974422    0.000000    3.775673
    0.659000    0.836434    0.202243   -0.529407    1.023810        8.729019       -4.482208   10.742500    3.978489    0.000000    3.775673
    0.659500    0.836054    0.203244   -0.531050    1.025697        8.729019       -4.482208   10.752419    3.982551    0.000000    3.775673
    0.660000    0.835672    0.204248   -0.532695    1.027572        8.729019       -4.482208   10.762333    3.986609    0.000000    3.775673
    0.660500    0.835288    0.205256   -0.534344    1.029437        8.729019       -4.482208   10.772244    3.990662    0.000000    3.775673
    0.661000    0.834903    0.206266   -0.535995    1.031290        8.729019       -4.482208   10.782149    3.994711    0.000000    3.775673
    0.661500    0.834515    0.207279   -0.537648    1.033133        8.729019       -4.482208   10.792050    3.998755    0.000000    3.775673
    0.662000    0.834126    0.208296   -0.539304    1.034964        8.729019       -4.482208   10.801947    4.002795    0.000000    3.775673
    0.662500    0.833734    0.209316   -0.540963    1.036785        8.729019       -4.482208   10.811838    4.006830    0.000000    3.775673
    0.663000    0.833341    0.210338   -0.542624    1.038594        8.729019       -4.482208   10.821725    4.010860    0.000000    3.775673
    0.663500    0.832946    0.211364   -0.544287    1.040392        8.729019       -4.482208   10.831608    4.014886    0.000000    3.775673
    0.664000    0.832549    0.212393   -0.545953    1.042179        8.729019       -4.482208   10.841486    4.018907    0.000000    3.775673
    0.664500    0.832150    0.213426   -0.547622    1.043955        8.729019       -4.482208   10.851359    4.022923    0.000000    3.775673
    0.665000    0.831749    0.214461   -0.549293    1.045720        8.729019       -4.482208   10.861227    4.026934    0.000000    3.775673
    0.665500    0.831346    0.215500   -0.550966    1.047474        8.729019       -4.482208   10.871090    4.030941    0.000000    3.775673
    0.666000    0.830942    0.216541   -0.552641    1.049216        8.729019       -4.482208   10.880949    4.034942    0.000000    3.775673
    0.666500    0.830535    0.217586   -0.554319    1.050948        8.729019       -4.482208   10.890803    4.038939    0.000000    3.775673
    0.667000    0.830127    0.218634   -0.556000    1.052668        8.729019       -4.482208   10.900652    4.042932    0.000000    3.775673
    0.667500    0.829716    0.219686   -0.557682    1.054377        8.729019       -4.482208   10.910496    4.046919    0.000000    3.775673
    0.668000    0.829304    0.220740   -0.559367    1.056075        8.729019       -4.482208   10.920336    4.050901    0.000000    3.775673
    0.668500    0.828890    0.221797   -0.561054    1.057761        8.729019       -4.482208   10.930170    4.054879    0.000000    3.775673
    0.669000    0.828473    0.222858   -0.562744    1.059437        8.729019       -4.482208   10.940000    4.058851    0.000000    3.775673
    0.669500    0.828055    0.223922   -0.564436    1.061101        8.729019       -4.482208   10.949824    4.062819    0.000000    3.775673
    0.670000    0.827635    0.224989   -0.566130    1.062754        8.729019       -4.482208   10.959644    4.066781    0.000000    3.775673
    0.670500    0.827213    0.226060   -0.567826    1.064395        8.729019       -4.482208   10.969458    4.070739    0.000000    3.775673
    0.671000    0.826789    0.227133   -0.569524    1.066025        8.729019       -4.482208   10.979268    4.074691    0.000000    3.775673
    0.671500    0.826363    0.228210   -0.571224    1.067644        8.729019       -4.482208   10.989073    4.078639    0.000000    3.775673
    0.672000    0.825934    0.229290   -0.572927    1.069252        8.729019       -4.482208   10.998872    4.082581    0.000000    3.775673
    0.672500    0.825504    0.230373   -0.574632    1.070849        8.729019       -4.482208   11.008666    4.086519    0.000000    3.775673
    0.673000    0.825072    0.231460   -0.576339    1.072434        8.729019       -4.482208   11.018456    4.090451    0.000000    3.775673
    0.673500    0.824638    0.232549   -0.578048    1.074008        8.729019       -4.482208   11.028240    4.094378    0.000000    3.775673
    0.674000    0.824202    0.233642   -0.579759    1.075570        8.729019       -4.482208   11.038019    4.098300    0.000000    3.775673
    0.674500    0.823764    0.234738   -0.581472    1.077121        8.729019       -4.482208   11.047793    4.102217    0.000000    3.775673
    0.675000    0.823324    0.235838   -0.583187    1.078661        8.729019       -4.482208   11.057561    4.106129    0.000000    3.775673
    0.675500    0.822882    0.236940   -0.584904    1.080189        8.729019       -4.482208   11.067324    4.110035    0.000000    3.775673
    0.676000    0.822438    0.238046   -0.586623    1.081707        8.729019       -4.482208   11.077083    4.113936    0.000000    3.775673
    0.676500    0.821992    0.239155   -0.588344    1.083212        8.729019       -4.482208   11.086835    4.117832    0.000000    3.775673
    0.677000    0.821543    0.240267   -0.590067    1.084707        8.729019       -4.482208   11.096583    4.121723    0.000000    3.775673
    0.677500    0.821093    0.241383   -0.591792    1.086189        8.729019       -4.482208   11.106325    4.125608    0.000000    3.775673
    0.678000    0.820641    0.242502   -0.593518    1.087661        8.729019       -4.482208   11.116062    4.129488    0.000000    3.775673
    0.678500    0.820186    0.243624   -0.595247    1.089121        8.729019       -4.482208   11.125793    4.133362    0.000000    3.775673
    0.679000    0.819730    0.244749   -0.596978    1.090570        8.729019       -4.482208   11.135519    4.137231    0.000000    3.775673
    0.679500    0.819272    0.245878   -0.598710    1.092007        8.729019       -4.482208   11.145240    4.141095    0.000000    3.775673
    0.680000    0.818811    0.247010   -0.600444    1.093433        8.729019       -4.482208   11.154955    4.144954    0.000000    3.775673
    0.680500    0.818348    0.248145   -0.602180    1.094847        8.729019       -4.482208   11.164665    4.148807    0.000000    3.775673
    0.681000    0.817884    0.249284   -0.603918    1.096250        8.729019       -4.482208   11.174369    4.152654    0.000000    3.775673
