           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.631500    0.948852   -0.050279   -0.121379    0.652391        3.996895       -2.412390   17.286596    7.218886    0.000000    5.528737
    0.632000    0.948990   -0.049940   -0.123321    0.654105        3.996895       -2.412390   17.303077    7.226697    0.000000    5.528737
    0.632500    0.949128   -0.049597   -0.125266    0.655811        3.996895       -2.412390   17.319562    7.234509    0.000000    5.528737
    0.633000    0.949264   -0.049248   -0.127214    0.657510        3.996895       -2.412390   17.336048    7.242324    0.000000    5.528737
    0.633500    0.949400   -0.048893   -0.129166    0.659201        3.996895       -2.412390   17.352537    7.250141    0.000000    5.528737
    0.634000    0.949534   -0.048534   -0.131121    0.660885        3.996895       -2.412390   17.369029    7.257961    0.000000    5.528737
    0.634500    0.949668   -0.048168   -0.133080    0.662561        3.996895       -2.412390   17.385522    7.265783    0.000000    5.528737
    0.635000    0.949801   -0.047798   -0.135042    0.664229        3.996895       -2.412390   17.402018    7.273608    0.000000    5.528737
    0.635500    0.949932   -0.047422   -0.137007    0.665890        3.996895       -2.412390   17.418516    7.281434    0.000000    5.528737
    0.636000    0.950063   -0.047040   -0.138976    0.667543        3.996895       -2.412390   17.435017    7.289263    0.000000    5.528737
    0.636500    0.950192   -0.046654   -0.140948    0.669189        3.996895       -2.412390   17.451520    7.297095    0.000000    5.528737
    0.637000    0.950320   -0.046261   -0.142923    0.670827        3.996895       -2.412390   17.468025    7.304928    0.000000    5.528737
    0.637500    0.950448   -0.045863   -0.144901    0.672458        3.996895       -2.412390   17.484532    7.312764    0.000000    5.528737
    0.638000    0.950574   -0.045460   -0.146882    0.674081        3.996895       -2.412390   17.501042    7.320602    0.000000    5.528737
    0.638500    0.950699   -0.045051   -0.148867    0.675696        3.996895       -2.412390   17.517553    7.328442    0.000000    5.528737
    0.639000    0.950823   -0.044637   -0.150854    0.677303        3.996895       -2.412390   17.534067    7.336285    0.000000    5.528737
    0.639500    0.950946   -0.044217   -0.152845    0.678903        3.996895       -2.412390   17.550583    7.344129    0.000000    5.528737
    0.640000    0.951067   -0.043792   -0.154838    0.680495        3.996895       -2.412390   17.567101    7.351976    0.000000    5.528737
    0.640500    0.951188   -0.043361   -0.156835    0.682080        3.996895       -2.412390   17.583621    7.359825    0.000000    5.528737
    0.641000    0.951307   -0.042925   -0.158834    0.683657        3.996895       -2.412390   17.600143    7.367676    0.000000    5.528737
    0.641500    0.951425   -0.042483   -0.160837    0.685226        3.996895       -2.412390   17.616668    7.375529    0.000000    5.528737
    0.642000    0.951542   -0.042036   -0.162842    0.686787        3.996895       -2.412390   17.633194    7.383384    0.000000    5.528737
    0.642500    0.951657   -0.041583   -0.164851    0.688341        3.996895       -2.412390   17.649723    7.391242    0.000000    5.528737
    0.643000    0.951772   -0.041124   -0.166862    0.689887        3.996895       -2.412390   17.666253    7.399101    0.000000    5.528737
    0.643500    0.951885   -0.040660   -0.168876    0.691425        3.996895       -2.412390   17.682785    7.406963    0.000000    5.528737
    0.644000    0.951996   -0.040191   -0.170892    0.692956        3.996895       -2.412390   17.699320    7.414826    0.000000    5.528737
    0.644500    0.952107   -0.039715   -0.172912    0.694478        3.996895       -2.412390   17.715856    7.422691    0.000000    5.528737
    0.645000    0.952216   -0.039235   -0.174934    0.695993        3.996895       -2.412390   17.732394    7.430559    0.000000    5.528737
    0.645500    0.952324   -0.038748   -0.176959    0.697501        3.996895       -2.412390   17.748934    7.438428    0.000000    5.528737
    0.646000    0.952430   -0.038256   -0.178987    0.699000        3.996895       -2.412390   17.765476    7.446299    0.000000    5.528737
    0.646500    0.952535   -0.037759   -0.181017    0.700492        3.996895       -2.412390   17.782019    7.454172    0.000000    5.528737
    0.647000    0.952639   -0.037255   -0.183050    0.701976        3.996895       -2.412390   17.798565    7.462047    0.000000    5.528737
    0.647500    0.952741   -0.036747   -0.185085    0.703452        3.996895       -2.412390   17.815112    7.469924    0.000000    5.528737
    0.648000    0.952842   -0.036232   -0.187123    0.704920        3.996895       -2.412390   17.831661    7.477803    0.000000    5.528737
    0.648500    0.952941   -0.035712   -0.189163    0.706380        3.996895       -2.412390   17.848212    7.485683    0.000000    5.528737
    0.649000    0.953039   -0.035186   -0.191206    0.707833        3.996895       -2.412390   17.864765    7.493565    0.000000    5.528737
    0.649500    0.953136   -0.034655   -0.193252    0.709278        3.996895       -2.412390   17.881319    7.501449    0.000000    5.528737
    0.650000    0.953231   -0.034118   -0.195300    0.710715        3.996895       -2.412390   17.897875    7.509335    0.000000    5.528737
    0.650500    0.953324   -0.033575   -0.197350    0.712144        3.996895       -2.412390   17.914432    7.517223    0.000000    5.528737
    0.651000    0.953416   -0.033027   -0.199403    0.713565        3.996895       -2.412390   17.930991    7.525112    0.000000    5.528737
    0.651500    0.953507   -0.032473   -0.201458    0.714979        3.996895       -2.412390   17.947552    7.533002    0.000000    5.528737
    0.652000    0.953596   -0.031913   -0.203515    0.716384        3.996895       -2.412390   17.964114    7.540895    0.000000    5.528737
    0.652500    0.953683   -0.031347   -0.205574    0.717782        3.996895       -2.412390   17.980678    7.548789    0.000000    5.528737
    0.653000    0.953769   -0.030776   -0.207636    0.719172        3.996895       -2.412390   17.997244    7.556684    0.000000    5.528737
    0.653500    0.953853   -0.030200   -0.209700    0.720554        3.996895       -2.412390   18.013810    7.564582    0.000000    5.528737
    0.654000    0.953936   -0.029617   -0.211767    0.721928        3.996895       -2.412390   18.030379    7.572480    0.000000    5.528737
    0.654500    0.954017   -0.029029   -0.213835    0.723294        3.996895       -2.412390   18.046948    7.580380    0.000000    5.528737
    0.655000    0.954097   -0.028435   -0.215906    0.724652        3.996895       -2.412390   18.063519    7.588282    0.000000    5.528737
    0.655500    0.954174   -0.027835   -0.217979    0.726002        3.996895       -2.412390   18.080092    7.596185    0.000000    5.528737
    0.656000    0.954250   -0.027230   -0.220054    0.727345        3.996895       -2.412390   18.096665    7.604089    0.000000    5.528737
    0.656500    0.954325   -0.026618   -0.222131    0.728679        3.996895       -2.412390   18.113241    7.611995    0.000000    5.528737
    0.657000    0.954398   -0.026001   -0.224210    0.730006        3.996895       -2.412390   18.129817    7.619902    0.000000    5.528737
    0.657500    0.954469   -0.025379   -0.226291    0.731324        3.996895       -2.412390   18.146394    7.627811    0.000000    5.528737
    0.658000    0.954538   -0.024750   -0.228374    0.732635        3.996895       -2.412390   18.162973    7.635721    0.000000    5.528737
    0.658500    0.954605   -0.024116   -0.230458    0.733938        3.996895       -2.412390   18.179553    7.643632    0.000000    5.528737
    0.659000    0.954671   -0.023476   -0.232545    0.735232        3.996895       -2.412390   18.196134    7.651544    0.000000    5.528737
    0.659500    0.954735   -0.022830   -0.234634    0.736519        3.996895       -2.412390   18.212717    7.659457    0.000000    5.528737
    0.660000    0.954797   -0.022179   -0.236725    0.737798        3.996895       -2.412390   18.229300    7.667372    0.000000    5.528737
    0.660500    0.954858   -0.021522   -0.238817    0.739069        3.996895       -2.412390   18.245884    7.675288    0.000000    5.528737
    0.661000    0.954916   -0.020859   -0.240912    0.740332        3.996895       -2.412390   18.262470    7.683205    0.000000    5.528737
    0.661500    0.954973   -0.020190   -0.243008    0.741587        3.996895       -2.412390   18.279056    7.691123    0.000000    5.528737
    0.662000    0.955028   -0.019515   -0.245106    0.742834        3.996895       -2.412390   18.295644    7.699042    0.000000    5.528737
    0.662500    0.955081   -0.018835   -0.247205    0.744073        3.996895       -2.412390   18.312232    7.706961    0.000000    5.528737
    0.663000    0.955132   -0.018148   -0.249307    0.745304        3.996895       -2.412390   18.328822    7.714882    0.000000    5.528737
    0.663500    0.955181   -0.017456   -0.251410    0.746527        3.996895       -2.412390   18.345412    7.722804    0.000000    5.528737
    0.664000    0.955229   -0.016758   -0.253514    0.747742        3.996895       -2.412390   18.362003    7.730727    0.000000    5.528737
    0.664500    0.955274   -0.016055   -0.255621    0.748949        3.996895       -2.412390   18.378594    7.738651    0.000000    5.528737
    0.665000    0.955317   -0.015345   -0.257728    0.750147        3.996895       -2.412390   18.395187    7.746575    0.000000    5.528737
    0.665500    0.955359   -0.014630   -0.259838    0.751338        3.996895       -2.412390   18.411780    7.754500    0.000000    5.528737
    0.666000    0.955398   -0.013909   -0.261949    0.752521        3.996895       -2.412390   18.428374    7.762426    0.000000    5.528737
    0.666500    0.955436   -0.013182   -0.264062    0.753696        3.996895       -2.412390   18.444969    7.770353    0.000000    5.528737
    0.667000    0.955471   -0.012449   -0.266176    0.754863        3.996895       -2.412390   18.461564    7.778280    0.000000    5.528737
    0.667500    0.955504   -0.011710   -0.268291    0.756022        3.996895       -2.412390   18.478160    7.786208    0.000000    5.528737
    0.668000    0.955536   -0.010965   -0.270408    0.757172        3.996895       -2.412390   18.494757    7.794137    0.000000    5.528737
    0.668500    0.955565   -0.010215   -0.272527    0.758315        3.996895       -2.412390   18.511354    7.802066    0.000000    5.528737
    0.669000    0.955592   -0.009459   -0.274646    0.759450        3.996895       -2.412390   18.527951    7.809996    0.000000    5.528737
    0.669500    0.955617   -0.008696   -0.276768    0.760576        3.996895       -2.412390   18.544549    7.817926    0.000000    5.528737
    0.670000    0.955640   -0.007928   -0.278890    0.761695        3.996895       -2.412390   18.561148    7.825857    0.000000    5.528737
    0.670500    0.955661   -0.007155   -0.281014    0.762805        3.996895       -2.412390   18.577746    7.833788    0.000000    5.528737
    0.671000    0.955680   -0.006375   -0.283139    0.763908        3.996895       -2.412390   18.594345    7.841719    0.000000    5.528737
    0.671500    0.955696   -0.005589   -0.285266    0.765002        3.996895       -2.412390   18.610945    7.849651    0.000000    5.528737
