           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.540825   -0.836268   -1.139763   -0.612044        4.918651       -2.780566    1.058928    0.101925    0.000000    5.124842
    0.116500    0.542724   -0.833349   -1.138542   -0.614267        4.918651       -2.780566    1.067651    0.103512    0.000000    5.124842
    0.117000    0.544618   -0.830433   -1.137316   -0.616484        4.918651       -2.780566    1.076404    0.105114    0.000000    5.124842
    0.117500    0.546507   -0.827521   -1.136086   -0.618696        4.918651       -2.780566    1.085188    0.106733    0.000000    5.124842
    0.118000    0.548391   -0.824611   -1.134851   -0.620903        4.918651       -2.780566    1.094002    0.108368    0.000000    5.124842
    0.118500    0.550270   -0.821705   -1.133611   -0.623104        4.918651       -2.780566    1.102846    0.110020    0.000000    5.124842
    0.119000    0.552144   -0.818801   -1.132366   -0.625300        4.918651       -2.780566    1.111721    0.111688    0.000000    5.124842
    0.119500    0.554013   -0.815901   -1.131117   -0.627490        4.918651       -2.780566    1.120625    0.113373    0.000000    5.124842
    0.120000    0.555877   -0.813005   -1.129863   -0.629676        4.918651       -2.780566    1.129560    0.115074    0.000000    5.124842
    0.120500    0.557736   -0.810111   -1.128604   -0.631855        4.918651       -2.780566    1.138525    0.116792    0.000000    5.124842
    0.121000    0.559589   -0.807221   -1.127340   -0.634030        4.918651       -2.780566    1.147519    0.118527    0.000000    5.124842
    0.121500    0.561438   -0.804334   -1.126072   -0.636198        4.918651       -2.780566    1.156544    0.120278    0.000000    5.124842
    0.122000    0.563281   -0.801450   -1.124798   -0.638362        4.918651       -2.780566    1.165598    0.122047    0.000000    5.124842
    0.122500    0.565119   -0.798569   -1.123521   -0.640520        4.918651       -2.780566    1.174682    0.123832    0.000000    5.124842
    0.123000    0.566952   -0.795692   -1.122238   -0.642672        4.918651       -2.780566    1.183795    0.125634    0.000000    5.124842
    0.123500    0.568780   -0.792818   -1.120951   -0.644819        4.918651       -2.780566    1.192938    0.127454    0.000000    5.124842
    0.124000    0.570603   -0.789947   -1.119659   -0.646960        4.918651       -2.780566    1.202110    0.129290    0.000000    5.124842
    0.124500    0.572420   -0.787080   -1.118362   -0.649096        4.918651       -2.780566    1.211311    0.131143    0.000000    5.124842
    0.125000    0.574233   -0.784216   -1.117060   -0.651226        4.918651       -2.780566    1.220542    0.133014    0.000000    5.124842
    0.125500    0.576040   -0.781355   -1.115754   -0.653351        4.918651       -2.780566    1.229802    0.134902    0.000000    5.124842
    0.126000    0.577842   -0.778498   -1.114443   -0.655470        4.918651       -2.780566    1.239091    0.136807    0.000000    5.124842
    0.126500    0.579639   -0.775644   -1.113128   -0.657583        4.918651       -2.780566    1.248408    0.138729    0.000000    5.124842
    0.127000    0.581430   -0.772793   -1.111808   -0.659691        4.918651       -2.780566    1.257755    0.140669    0.000000    5.124842
    0.127500    0.583216   -0.769946   -1.110483   -0.661793        4.918651       -2.780566    1.267131    0.142626    0.000000    5.124842
    0.128000    0.584997   -0.767102   -1.109153   -0.663889        4.918651       -2.780566    1.276535    0.144601    0.000000    5.124842
    0.128500    0.586773   -0.764262   -1.107819   -0.665979        4.918651       -2.780566    1.285968    0.146593    0.000000    5.124842
    0.129000    0.588544   -0.761425   -1.106480   -0.668064        4.918651       -2.780566    1.295429    0.148603    0.000000    5.124842
    0.129500    0.590309   -0.758591   -1.105137   -0.670143        4.918651       -2.780566    1.304919    0.150630    0.000000    5.124842
    0.130000    0.592069   -0.755761   -1.103789   -0.672216        4.918651       -2.780566    1.314437    0.152675    0.000000    5.124842
    0.130500    0.593824   -0.752934   -1.102436   -0.674283        4.918651       -2.780566    1.323984    0.154737    0.000000    5.124842
    0.131000    0.595574   -0.750111   -1.101079   -0.676345        4.918651       -2.780566    1.333558    0.156817    0.000000    5.124842
    0.131500    0.597318   -0.747292   -1.099717   -0.678401        4.918651       -2.780566    1.343161    0.158915    0.000000    5.124842
    0.132000    0.599057   -0.744475   -1.098351   -0.680450        4.918651       -2.780566    1.352792    0.161031    0.000000    5.124842
    0.132500    0.600790   -0.741663   -1.096980   -0.682494        4.918651       -2.780566    1.362451    0.163165    0.000000    5.124842
    0.133000    0.602519   -0.738853   -1.095604   -0.684532        4.918651       -2.780566    1.372138    0.165316    0.000000    5.124842
    0.133500    0.604242   -0.736048   -1.094224   -0.686564        4.918651       -2.780566    1.381852    0.167485    0.000000    5.124842
    0.134000    0.605959   -0.733246   -1.092839   -0.688590        4.918651       -2.780566    1.391595    0.169673    0.000000    5.124842
    0.134500    0.607672   -0.730447   -1.091449   -0.690611        4.918651       -2.780566    1.401364    0.171878    0.000000    5.124842
    0.135000    0.609379   -0.727652   -1.090055   -0.692625        4.918651       -2.780566    1.411162    0.174101    0.000000    5.124842
    0.135500    0.611080   -0.724861   -1.088657   -0.694633        4.918651       -2.780566    1.420987    0.176342    0.000000    5.124842
    0.136000    0.612776   -0.722073   -1.087254   -0.696635        4.918651       -2.780566    1.430839    0.178602    0.000000    5.124842
    0.136500    0.614467   -0.719289   -1.085846   -0.698631        4.918651       -2.780566    1.440718    0.180879    0.000000    5.124842
    0.137000    0.616153   -0.716508   -1.084434   -0.700621        4.918651       -2.780566    1.450625    0.183175    0.000000    5.124842
    0.137500    0.617833   -0.713731   -1.083018   -0.702605        4.918651       -2.780566    1.460559    0.185488    0.000000    5.124842
    0.138000    0.619508   -0.710958   -1.081596   -0.704583        4.918651       -2.780566    1.470519    0.187820    0.000000    5.124842
    0.138500    0.621177   -0.708188   -1.080171   -0.706555        4.918651       -2.780566    1.480507    0.190171    0.000000    5.124842
    0.139000    0.622841   -0.705422   -1.078740   -0.708521        4.918651       -2.780566    1.490521    0.192539    0.000000    5.124842
    0.139500    0.624500   -0.702660   -1.077306   -0.710480        4.918651       -2.780566    1.500563    0.194926    0.000000    5.124842
    0.140000    0.626153   -0.699901   -1.075867   -0.712434        4.918651       -2.780566    1.510630    0.197331    0.000000    5.124842
    0.140500    0.627801   -0.697146   -1.074423   -0.714381        4.918651       -2.780566    1.520725    0.199754    0.000000    5.124842
    0.141000    0.629444   -0.694395   -1.072975   -0.716322        4.918651       -2.780566    1.530846    0.202196    0.000000    5.124842
    0.141500    0.631081   -0.691647   -1.071522   -0.718256        4.918651       -2.780566    1.540993    0.204656    0.000000    5.124842
    0.142000    0.632712   -0.688904   -1.070065   -0.720185        4.918651       -2.780566    1.551167    0.207134    0.000000    5.124842
    0.142500    0.634339   -0.686164   -1.068604   -0.722107        4.918651       -2.780566    1.561367    0.209631    0.000000    5.124842
    0.143000    0.635959   -0.683427   -1.067138   -0.724023        4.918651       -2.780566    1.571593    0.212147    0.000000    5.124842
    0.143500    0.637575   -0.680695   -1.065667   -0.725932        4.918651       -2.780566    1.581845    0.214680    0.000000    5.124842
    0.144000    0.639185   -0.677966   -1.064193   -0.727836        4.918651       -2.780566    1.592123    0.217233    0.000000    5.124842
    0.144500    0.640789   -0.675241   -1.062713   -0.729732        4.918651       -2.780566    1.602427    0.219804    0.000000    5.124842
    0.145000    0.642388   -0.672520   -1.061230   -0.731623        4.918651       -2.780566    1.612756    0.222393    0.000000    5.124842
    0.145500    0.643982   -0.669802   -1.059742   -0.733507        4.918651       -2.780566    1.623112    0.225001    0.000000    5.124842
    0.146000    0.645570   -0.667089   -1.058249   -0.735385        4.918651       -2.780566    1.633493    0.227627    0.000000    5.124842
    0.146500    0.647152   -0.664379   -1.056752   -0.737256        4.918651       -2.780566    1.643899    0.230272    0.000000    5.124842
    0.147000    0.648729   -0.661673   -1.055251   -0.739121        4.918651       -2.780566    1.654331    0.232936    0.000000    5.124842
    0.147500    0.650301   -0.658971   -1.053746   -0.740980        4.918651       -2.780566    1.664789    0.235618    0.000000    5.124842
    0.148000    0.651867   -0.656273   -1.052236   -0.742832        4.918651       -2.780566    1.675271    0.238319    0.000000    5.124842
    0.148500    0.653428   -0.653578   -1.050721   -0.744677        4.918651       -2.780566    1.685779    0.241039    0.000000    5.124842
    0.149000    0.654984   -0.650888   -1.049203   -0.746516        4.918651       -2.780566    1.696312    0.243777    0.000000    5.124842
    0.149500    0.656533   -0.648201   -1.047680   -0.748349        4.918651       -2.780566    1.706869    0.246533    0.000000    5.124842
    0.150000    0.658078   -0.645519   -1.046152   -0.750175        4.918651       -2.780566    1.717452    0.249309    0.000000    5.124842
    0.150500    0.659616   -0.642840   -1.044621   -0.751994        4.918651       -2.780566    1.728060    0.252103    0.000000    5.124842
    0.151000    0.661150   -0.640165   -1.043085   -0.753807        4.918651       -2.780566    1.738692    0.254916    0.000000    5.124842
    0.151500    0.662678   -0.637494   -1.041545   -0.755613        4.918651       -2.780566    1.749349    0.257747    0.000000    5.124842
    0.152000    0.664200   -0.634827   -1.040000   -0.757413        4.918651       -2.780566    1.760030    0.260597    0.000000    5.124842
    0.152500    0.665717   -0.632164   -1.038451   -0.759206        4.918651       -2.780566    1.770736    0.263466    0.000000    5.124842
    0.153000    0.667228   -0.629506   -1.036898   -0.760992        4.918651       -2.780566    1.781467    0.266354    0.000000    5.124842
    0.153500    0.668734   -0.626851   -1.035340   -0.762772        4.918651       -2.780566    1.792221    0.269260    0.000000    5.124842
    0.154000    0.670235   -0.624200   -1.033779   -0.764545        4.918651       -2.780566    1.803000    0.272185    0.000000    5.124842
    0.154500    0.671729   -0.621553   -1.032213   -0.766311        4.918651       -2.780566    1.813803    0.275128    0.000000    5.124842
    0.155000    0.673219   -0.618910   -1.030643   -0.768071        4.918651       -2.780566    1.824630    0.278091    0.000000    5.124842
    0.155500    0.674703   -0.616271   -1.029068   -0.769823        4.918651       -2.780566    1.835481    0.281072    0.000000    5.124842
    0.156000    0.676181   -0.613636   -1.027489   -0.771569        4.918651       -2.780566    1.846356    0.284072    0.000000    5.124842
    0.156500    0.677654   -0.611005   -1.025907   -0.773309        4.918651       -2.780566    1.857254    0.287090    0.000000    5.124842
    0.157000    0.679121   -0.608378   -1.024319   -0.775041        4.918651       -2.780566    1.868176    0.290127    0.000000    5.124842
    0.157500    0.680583   -0.605756   -1.022728   -0.776767        4.918651       -2.780566    1.879122    0.293183    0.000000    5.124842
    0.158000    0.682039   -0.603137   -1.021132   -0.778486        4.918651       -2.780566    1.890091    0.296258    0.000000    5.124842
    0.158500    0.683490   -0.600522   -1.019533   -0.780198        4.918651       -2.780566    1.901084    0.299351    0.000000    5.124842
    0.159000    0.684935   -0.597912   -1.017929   -0.781903        4.918651       -2.780566    1.912100    0.302463    0.000000    5.124842
