           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.654500    0.897487   -0.107710   -0.162574    0.675747        4.251040       -2.446035   18.022199    7.101150    0.000000    5.815153
    0.655000    0.897799   -0.107234   -0.164868    0.677184        4.251040       -2.446035   18.038598    7.108468    0.000000    5.815153
    0.655500    0.898109   -0.106752   -0.167165    0.678614        4.251040       -2.446035   18.055003    7.115791    0.000000    5.815153
    0.656000    0.898418   -0.106262   -0.169463    0.680038        4.251040       -2.446035   18.071413    7.123119    0.000000    5.815153
    0.656500    0.898726   -0.105766   -0.171763    0.681454        4.251040       -2.446035   18.087829    7.130453    0.000000    5.815153
    0.657000    0.899032   -0.105264   -0.174064    0.682864        4.251040       -2.446035   18.104250    7.137793    0.000000    5.815153
    0.657500    0.899337   -0.104754   -0.176367    0.684267        4.251040       -2.446035   18.120677    7.145138    0.000000    5.815153
    0.658000    0.899640   -0.104238   -0.178672    0.685663        4.251040       -2.446035   18.137110    7.152488    0.000000    5.815153
    0.658500    0.899942   -0.103715   -0.180978    0.687052        4.251040       -2.446035   18.153548    7.159843    0.000000    5.815153
    0.659000    0.900242   -0.103186   -0.183285    0.688434        4.251040       -2.446035   18.169992    7.167204    0.000000    5.815153
    0.659500    0.900541   -0.102649   -0.185594    0.689810        4.251040       -2.446035   18.186441    7.174570    0.000000    5.815153
    0.660000    0.900838   -0.102106   -0.187905    0.691178        4.251040       -2.446035   18.202895    7.181942    0.000000    5.815153
    0.660500    0.901134   -0.101557   -0.190217    0.692540        4.251040       -2.446035   18.219355    7.189318    0.000000    5.815153
    0.661000    0.901428   -0.101000   -0.192530    0.693895        4.251040       -2.446035   18.235821    7.196700    0.000000    5.815153
    0.661500    0.901720   -0.100437   -0.194844    0.695242        4.251040       -2.446035   18.252291    7.204088    0.000000    5.815153
    0.662000    0.902011   -0.099867   -0.197160    0.696583        4.251040       -2.446035   18.268767    7.211480    0.000000    5.815153
    0.662500    0.902300   -0.099290   -0.199477    0.697917        4.251040       -2.446035   18.285249    7.218877    0.000000    5.815153
    0.663000    0.902587   -0.098707   -0.201796    0.699244        4.251040       -2.446035   18.301735    7.226280    0.000000    5.815153
    0.663500    0.902873   -0.098117   -0.204116    0.700564        4.251040       -2.446035   18.318227    7.233688    0.000000    5.815153
    0.664000    0.903157   -0.097520   -0.206436    0.701877        4.251040       -2.446035   18.334724    7.241101    0.000000    5.815153
    0.664500    0.903439   -0.096917   -0.208758    0.703182        4.251040       -2.446035   18.351226    7.248519    0.000000    5.815153
    0.665000    0.903720   -0.096306   -0.211082    0.704481        4.251040       -2.446035   18.367734    7.255942    0.000000    5.815153
    0.665500    0.903998   -0.095689   -0.213406    0.705773        4.251040       -2.446035   18.384246    7.263370    0.000000    5.815153
    0.666000    0.904275   -0.095065   -0.215731    0.707058        4.251040       -2.446035   18.400764    7.270803    0.000000    5.815153
    0.666500    0.904550   -0.094435   -0.218058    0.708335        4.251040       -2.446035   18.417286    7.278241    0.000000    5.815153
    0.667000    0.904824   -0.093797   -0.220386    0.709606        4.251040       -2.446035   18.433814    7.285684    0.000000    5.815153
    0.667500    0.905095   -0.093153   -0.222714    0.710869        4.251040       -2.446035   18.450347    7.293132    0.000000    5.815153
    0.668000    0.905364   -0.092502   -0.225044    0.712126        4.251040       -2.446035   18.466884    7.300585    0.000000    5.815153
    0.668500    0.905632   -0.091844   -0.227374    0.713375        4.251040       -2.446035   18.483426    7.308043    0.000000    5.815153
    0.669000    0.905898   -0.091180   -0.229706    0.714617        4.251040       -2.446035   18.499974    7.315506    0.000000    5.815153
    0.669500    0.906162   -0.090509   -0.232038    0.715852        4.251040       -2.446035   18.516526    7.322973    0.000000    5.815153
    0.670000    0.906423   -0.089830   -0.234371    0.717080        4.251040       -2.446035   18.533083    7.330445    0.000000    5.815153
    0.670500    0.906683   -0.089146   -0.236705    0.718300        4.251040       -2.446035   18.549644    7.337922    0.000000    5.815153
    0.671000    0.906941   -0.088454   -0.239040    0.719514        4.251040       -2.446035   18.566211    7.345404    0.000000    5.815153
    0.671500    0.907197   -0.087756   -0.241376    0.720720        4.251040       -2.446035   18.582782    7.352890    0.000000    5.815153
    0.672000    0.907451   -0.087050   -0.243713    0.721919        4.251040       -2.446035   18.599358    7.360381    0.000000    5.815153
    0.672500    0.907702   -0.086338   -0.246050    0.723111        4.251040       -2.446035   18.615938    7.367877    0.000000    5.815153
    0.673000    0.907952   -0.085620   -0.248388    0.724295        4.251040       -2.446035   18.632523    7.375377    0.000000    5.815153
    0.673500    0.908200   -0.084894   -0.250727    0.725473        4.251040       -2.446035   18.649113    7.382882    0.000000    5.815153
    0.674000    0.908445   -0.084161   -0.253066    0.726643        4.251040       -2.446035   18.665707    7.390392    0.000000    5.815153
    0.674500    0.908689   -0.083422   -0.255407    0.727805        4.251040       -2.446035   18.682305    7.397906    0.000000    5.815153
    0.675000    0.908930   -0.082676   -0.257747    0.728961        4.251040       -2.446035   18.698908    7.405424    0.000000    5.815153
    0.675500    0.909169   -0.081923   -0.260089    0.730109        4.251040       -2.446035   18.715515    7.412947    0.000000    5.815153
    0.676000    0.909406   -0.081164   -0.262431    0.731250        4.251040       -2.446035   18.732127    7.420474    0.000000    5.815153
    0.676500    0.909640   -0.080397   -0.264773    0.732384        4.251040       -2.446035   18.748743    7.428006    0.000000    5.815153
    0.677000    0.909873   -0.079624   -0.267116    0.733510        4.251040       -2.446035   18.765363    7.435542    0.000000    5.815153
    0.677500    0.910103   -0.078844   -0.269460    0.734629        4.251040       -2.446035   18.781987    7.443082    0.000000    5.815153
    0.678000    0.910331   -0.078057   -0.271804    0.735740        4.251040       -2.446035   18.798616    7.450627    0.000000    5.815153
    0.678500    0.910556   -0.077263   -0.274148    0.736845        4.251040       -2.446035   18.815249    7.458176    0.000000    5.815153
    0.679000    0.910779   -0.076463   -0.276493    0.737942        4.251040       -2.446035   18.831886    7.465729    0.000000    5.815153
    0.679500    0.911000   -0.075656   -0.278839    0.739031        4.251040       -2.446035   18.848526    7.473286    0.000000    5.815153
    0.680000    0.911219   -0.074841   -0.281184    0.740113        4.251040       -2.446035   18.865171    7.480847    0.000000    5.815153
    0.680500    0.911435   -0.074020   -0.283531    0.741188        4.251040       -2.446035   18.881820    7.488412    0.000000    5.815153
    0.681000    0.911649   -0.073193   -0.285877    0.742255        4.251040       -2.446035   18.898473    7.495982    0.000000    5.815153
    0.681500    0.911860   -0.072358   -0.288224    0.743315        4.251040       -2.446035   18.915130    7.503555    0.000000    5.815153
    0.682000    0.912069   -0.071517   -0.290571    0.744367        4.251040       -2.446035   18.931790    7.511132    0.000000    5.815153
    0.682500    0.912276   -0.070668   -0.292918    0.745412        4.251040       -2.446035   18.948455    7.518713    0.000000    5.815153
    0.683000    0.912480   -0.069813   -0.295266    0.746450        4.251040       -2.446035   18.965123    7.526298    0.000000    5.815153
    0.683500    0.912682   -0.068951   -0.297614    0.747480        4.251040       -2.446035   18.981795    7.533887    0.000000    5.815153
    0.684000    0.912881   -0.068083   -0.299962    0.748502        4.251040       -2.446035   18.998470    7.541480    0.000000    5.815153
    0.684500    0.913077   -0.067207   -0.302310    0.749518        4.251040       -2.446035   19.015149    7.549076    0.000000    5.815153
    0.685000    0.913271   -0.066325   -0.304658    0.750525        4.251040       -2.446035   19.031832    7.556676    0.000000    5.815153
    0.685500    0.913463   -0.065435   -0.307007    0.751525        4.251040       -2.446035   19.048518    7.564280    0.000000    5.815153
    0.686000    0.913651   -0.064539   -0.309356    0.752518        4.251040       -2.446035   19.065208    7.571888    0.000000    5.815153
    0.686500    0.913838   -0.063636   -0.311704    0.753503        4.251040       -2.446035   19.081901    7.579498    0.000000    5.815153
    0.687000    0.914021   -0.062727   -0.314053    0.754480        4.251040       -2.446035   19.098597    7.587113    0.000000    5.815153
    0.687500    0.914202   -0.061810   -0.316402    0.755450        4.251040       -2.446035   19.115297    7.594731    0.000000    5.815153
    0.688000    0.914380   -0.060887   -0.318751    0.756413        4.251040       -2.446035   19.132000    7.602352    0.000000    5.815153
    0.688500    0.914556   -0.059957   -0.321100    0.757368        4.251040       -2.446035   19.148706    7.609977    0.000000    5.815153
    0.689000    0.914729   -0.059020   -0.323448    0.758315        4.251040       -2.446035   19.165416    7.617605    0.000000    5.815153
    0.689500    0.914899   -0.058076   -0.325797    0.759254        4.251040       -2.446035   19.182128    7.625236    0.000000    5.815153
    0.690000    0.915066   -0.057125   -0.328146    0.760187        4.251040       -2.446035   19.198844    7.632871    0.000000    5.815153
    0.690500    0.915231   -0.056167   -0.330495    0.761111        4.251040       -2.446035   19.215563    7.640509    0.000000    5.815153
    0.691000    0.915393   -0.055203   -0.332843    0.762028        4.251040       -2.446035   19.232284    7.648150    0.000000    5.815153
    0.691500    0.915552   -0.054232   -0.335192    0.762937        4.251040       -2.446035   19.249009    7.655794    0.000000    5.815153
    0.692000    0.915708   -0.053254   -0.337540    0.763839        4.251040       -2.446035   19.265736    7.663441    0.000000    5.815153
    0.692500    0.915861   -0.052269   -0.339888    0.764733        4.251040       -2.446035   19.282467    7.671091    0.000000    5.815153
    0.693000    0.916012   -0.051277   -0.342236    0.765619        4.251040       -2.446035   19.299200    7.678744    0.000000    5.815153
    0.693500    0.916159   -0.050279   -0.344584    0.766498        4.251040       -2.446035   19.315936    7.686400    0.000000    5.815153
    0.694000    0.916304   -0.049274   -0.346931    0.767369        4.251040       -2.446035   19.332674    7.694058    0.000000    5.815153
    0.694500    0.916446   -0.048261   -0.349278    0.768232        4.251040       -2.446035   19.349415    7.701720    0.000000    5.815153
