           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.596000    0.909230    0.097457   -0.331274    0.647670        7.644118       -4.099237   10.336170    3.919608    0.000000    3.949555
    0.596500    0.909037    0.098112   -0.332394    0.650535        7.644118       -4.099237   10.347450    3.924711    0.000000    3.949555
    0.597000    0.908843    0.098770   -0.333518    0.653393        7.644118       -4.099237   10.358728    3.929812    0.000000    3.949555
    0.597500    0.908648    0.099429   -0.334648    0.656244        7.644118       -4.099237   10.370004    3.934910    0.000000    3.949555
    0.598000    0.908451    0.100091   -0.335782    0.659087        7.644118       -4.099237   10.381277    3.940006    0.000000    3.949555
    0.598500    0.908253    0.100755   -0.336921    0.661922        7.644118       -4.099237   10.392548    3.945099    0.000000    3.949555
    0.599000    0.908054    0.101422   -0.338065    0.664750        7.644118       -4.099237   10.403816    3.950189    0.000000    3.949555
    0.599500    0.907853    0.102091   -0.339213    0.667570        7.644118       -4.099237   10.415082    3.955277    0.000000    3.949555
    0.600000    0.907651    0.102762   -0.340366    0.670382        7.644118       -4.099237   10.426345    3.960363    0.000000    3.949555
    0.600500    0.907448    0.103435   -0.341523    0.673187        7.644118       -4.099237   10.437606    3.965445    0.000000    3.949555
    0.601000    0.907244    0.104111   -0.342686    0.675983        7.644118       -4.099237   10.448864    3.970525    0.000000    3.949555
    0.601500    0.907038    0.104788   -0.343852    0.678773        7.644118       -4.099237   10.460120    3.975603    0.000000    3.949555
    0.602000    0.906830    0.105469   -0.345024    0.681554        7.644118       -4.099237   10.471373    3.980678    0.000000    3.949555
    0.602500    0.906622    0.106151   -0.346200    0.684327        7.644118       -4.099237   10.482624    3.985750    0.000000    3.949555
    0.603000    0.906412    0.106836   -0.347380    0.687093        7.644118       -4.099237   10.493871    3.990819    0.000000    3.949555
    0.603500    0.906201    0.107523   -0.348565    0.689851        7.644118       -4.099237   10.505117    3.995886    0.000000    3.949555
    0.604000    0.905988    0.108213   -0.349754    0.692601        7.644118       -4.099237   10.516360    4.000949    0.000000    3.949555
    0.604500    0.905774    0.108905   -0.350948    0.695342        7.644118       -4.099237   10.527600    4.006011    0.000000    3.949555
    0.605000    0.905559    0.109599   -0.352147    0.698076        7.644118       -4.099237   10.538837    4.011069    0.000000    3.949555
    0.605500    0.905342    0.110295   -0.353350    0.700802        7.644118       -4.099237   10.550072    4.016124    0.000000    3.949555
    0.606000    0.905124    0.110994   -0.354557    0.703520        7.644118       -4.099237   10.561304    4.021177    0.000000    3.949555
    0.606500    0.904905    0.111696   -0.355769    0.706230        7.644118       -4.099237   10.572533    4.026227    0.000000    3.949555
    0.607000    0.904684    0.112399   -0.356985    0.708932        7.644118       -4.099237   10.583760    4.031274    0.000000    3.949555
    0.607500    0.904462    0.113106   -0.358206    0.711626        7.644118       -4.099237   10.594984    4.036318    0.000000    3.949555
    0.608000    0.904238    0.113814   -0.359431    0.714311        7.644118       -4.099237   10.606205    4.041360    0.000000    3.949555
    0.608500    0.904013    0.114525   -0.360660    0.716989        7.644118       -4.099237   10.617423    4.046398    0.000000    3.949555
    0.609000    0.903787    0.115239   -0.361894    0.719658        7.644118       -4.099237   10.628638    4.051433    0.000000    3.949555
    0.609500    0.903559    0.115955   -0.363132    0.722319        7.644118       -4.099237   10.639851    4.056466    0.000000    3.949555
    0.610000    0.903330    0.116673   -0.364375    0.724972        7.644118       -4.099237   10.651061    4.061495    0.000000    3.949555
    0.610500    0.903099    0.117394   -0.365622    0.727617        7.644118       -4.099237   10.662268    4.066522    0.000000    3.949555
    0.611000    0.902867    0.118117   -0.366873    0.730253        7.644118       -4.099237   10.673472    4.071545    0.000000    3.949555
    0.611500    0.902634    0.118843   -0.368128    0.732881        7.644118       -4.099237   10.684673    4.076566    0.000000    3.949555
    0.612000    0.902399    0.119571   -0.369387    0.735501        7.644118       -4.099237   10.695872    4.081583    0.000000    3.949555
    0.612500    0.902163    0.120302   -0.370651    0.738112        7.644118       -4.099237   10.707067    4.086598    0.000000    3.949555
    0.613000    0.901925    0.121035   -0.371919    0.740715        7.644118       -4.099237   10.718260    4.091609    0.000000    3.949555
    0.613500    0.901686    0.121770   -0.373191    0.743310        7.644118       -4.099237   10.729449    4.096617    0.000000    3.949555
    0.614000    0.901445    0.122509   -0.374468    0.745896        7.644118       -4.099237   10.740636    4.101623    0.000000    3.949555
    0.614500    0.901203    0.123249   -0.375748    0.748473        7.644118       -4.099237   10.751819    4.106624    0.000000    3.949555
    0.615000    0.900960    0.123993   -0.377033    0.751043        7.644118       -4.099237   10.763000    4.111623    0.000000    3.949555
    0.615500    0.900715    0.124739   -0.378322    0.753603        7.644118       -4.099237   10.774177    4.116619    0.000000    3.949555
    0.616000    0.900468    0.125487   -0.379615    0.756156        7.644118       -4.099237   10.785352    4.121611    0.000000    3.949555
    0.616500    0.900220    0.126238   -0.380912    0.758699        7.644118       -4.099237   10.796523    4.126601    0.000000    3.949555
    0.617000    0.899971    0.126991   -0.382213    0.761234        7.644118       -4.099237   10.807691    4.131587    0.000000    3.949555
    0.617500    0.899720    0.127747   -0.383518    0.763761        7.644118       -4.099237   10.818856    4.136570    0.000000    3.949555
    0.618000    0.899468    0.128506   -0.384828    0.766278        7.644118       -4.099237   10.830018    4.141549    0.000000    3.949555
    0.618500    0.899214    0.129267   -0.386141    0.768788        7.644118       -4.099237   10.841177    4.146525    0.000000    3.949555
    0.619000    0.898959    0.130031   -0.387458    0.771288        7.644118       -4.099237   10.852333    4.151498    0.000000    3.949555
    0.619500    0.898702    0.130798   -0.388779    0.773780        7.644118       -4.099237   10.863486    4.156468    0.000000    3.949555
    0.620000    0.898444    0.131567   -0.390105    0.776263        7.644118       -4.099237   10.874635    4.161434    0.000000    3.949555
    0.620500    0.898184    0.132338   -0.391434    0.778738        7.644118       -4.099237   10.885781    4.166397    0.000000    3.949555
    0.621000    0.897922    0.133113   -0.392767    0.781203        7.644118       -4.099237   10.896924    4.171356    0.000000    3.949555
    0.621500    0.897660    0.133890   -0.394104    0.783660        7.644118       -4.099237   10.908064    4.176312    0.000000    3.949555
    0.622000    0.897395    0.134669   -0.395445    0.786108        7.644118       -4.099237   10.919200    4.181265    0.000000    3.949555
    0.622500    0.897129    0.135451   -0.396790    0.788547        7.644118       -4.099237   10.930334    4.186214    0.000000    3.949555
    0.623000    0.896862    0.136236   -0.398139    0.790978        7.644118       -4.099237   10.941463    4.191160    0.000000    3.949555
    0.623500    0.896593    0.137024   -0.399492    0.793399        7.644118       -4.099237   10.952590    4.196102    0.000000    3.949555
    0.624000    0.896322    0.137814   -0.400848    0.795812        7.644118       -4.099237   10.963713    4.201041    0.000000    3.949555
    0.624500    0.896050    0.138607   -0.402208    0.798215        7.644118       -4.099237   10.974833    4.205976    0.000000    3.949555
    0.625000    0.895777    0.139403   -0.403573    0.800610        7.644118       -4.099237   10.985949    4.210908    0.000000    3.949555
    0.625500    0.895501    0.140201   -0.404940    0.802996        7.644118       -4.099237   10.997062    4.215836    0.000000    3.949555
    0.626000    0.895225    0.141002   -0.406312    0.805373        7.644118       -4.099237   11.008172    4.220760    0.000000    3.949555
    0.626500    0.894946    0.141806   -0.407687    0.807740        7.644118       -4.099237   11.019278    4.225681    0.000000    3.949555
    0.627000    0.894667    0.142612   -0.409067    0.810099        7.644118       -4.099237   11.030381    4.230598    0.000000    3.949555
    0.627500    0.894385    0.143421   -0.410449    0.812449        7.644118       -4.099237   11.041480    4.235512    0.000000    3.949555
    0.628000    0.894102    0.144233   -0.411836    0.814789        7.644118       -4.099237   11.052575    4.240422    0.000000    3.949555
    0.628500    0.893817    0.145048   -0.413226    0.817121        7.644118       -4.099237   11.063668    4.245328    0.000000    3.949555
    0.629000    0.893531    0.145865   -0.414620    0.819443        7.644118       -4.099237   11.074756    4.250230    0.000000    3.949555
    0.629500    0.893243    0.146686   -0.416018    0.821757        7.644118       -4.099237   11.085841    4.255129    0.000000    3.949555
    0.630000    0.892954    0.147509   -0.417419    0.824061        7.644118       -4.099237   11.096923    4.260024    0.000000    3.949555
    0.630500    0.892663    0.148334   -0.418824    0.826356        7.644118       -4.099237   11.108001    4.264915    0.000000    3.949555
    0.631000    0.892370    0.149163   -0.420232    0.828642        7.644118       -4.099237   11.119075    4.269803    0.000000    3.949555
    0.631500    0.892076    0.149994   -0.421644    0.830918        7.644118       -4.099237   11.130145    4.274686    0.000000    3.949555
    0.632000    0.891780    0.150828   -0.423059    0.833186        7.644118       -4.099237   11.141212    4.279566    0.000000    3.949555
    0.632500    0.891482    0.151665   -0.424478    0.835444        7.644118       -4.099237   11.152276    4.284442    0.000000    3.949555
    0.633000    0.891183    0.152505   -0.425901    0.837693        7.644118       -4.099237   11.163335    4.289314    0.000000    3.949555
    0.633500    0.890882    0.153347   -0.427327    0.839932        7.644118       -4.099237   11.174391    4.294182    0.000000    3.949555
    0.634000    0.890580    0.154192   -0.428756    0.842163        7.644118       -4.099237   11.185443    4.299046    0.000000    3.949555
    0.634500    0.890276    0.155040   -0.430189    0.844384        7.644118       -4.099237   11.196492    4.303906    0.000000    3.949555
    0.635000    0.889970    0.155891   -0.431626    0.846595        7.644118       -4.099237   11.207536    4.308763    0.000000    3.949555
    0.635500    0.889663    0.156745   -0.433066    0.848798        7.644118       -4.099237   11.218577    4.313615    0.000000    3.949555
    0.636000    0.889354    0.157602   -0.434509    0.850990        7.644118       -4.099237   11.229614    4.318463    0.000000    3.949555
