           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.369500    0.900301    0.124334   -0.052521   -0.570220        3.974254       -2.337670    9.663200    3.639327    0.000000    5.957880
    0.370000    0.899931    0.124487   -0.050394   -0.568548        3.974254       -2.337670    9.680048    3.646851    0.000000    5.957880
    0.370500    0.899561    0.124634   -0.048269   -0.566870        3.974254       -2.337670    9.696888    3.654368    0.000000    5.957880
    0.371000    0.899191    0.124775   -0.046148   -0.565187        3.974254       -2.337670    9.713722    3.661880    0.000000    5.957880
    0.371500    0.898820    0.124909   -0.044030   -0.563498        3.974254       -2.337670    9.730549    3.669384    0.000000    5.957880
    0.372000    0.898449    0.125037   -0.041915   -0.561803        3.974254       -2.337670    9.747369    3.676883    0.000000    5.957880
    0.372500    0.898077    0.125159   -0.039804   -0.560103        3.974254       -2.337670    9.764182    3.684375    0.000000    5.957880
    0.373000    0.897705    0.125274   -0.037697   -0.558398        3.974254       -2.337670    9.780988    3.691861    0.000000    5.957880
    0.373500    0.897332    0.125383   -0.035592   -0.556686        3.974254       -2.337670    9.797787    3.699341    0.000000    5.957880
    0.374000    0.896960    0.125486   -0.033491   -0.554970        3.974254       -2.337670    9.814579    3.706814    0.000000    5.957880
    0.374500    0.896587    0.125583   -0.031394   -0.553247        3.974254       -2.337670    9.831364    3.714281    0.000000    5.957880
    0.375000    0.896214    0.125673   -0.029300   -0.551519        3.974254       -2.337670    9.848143    3.721742    0.000000    5.957880
    0.375500    0.895840    0.125757   -0.027210   -0.549786        3.974254       -2.337670    9.864914    3.729196    0.000000    5.957880
    0.376000    0.895466    0.125835   -0.025124   -0.548047        3.974254       -2.337670    9.881678    3.736644    0.000000    5.957880
    0.376500    0.895092    0.125907   -0.023041   -0.546303        3.974254       -2.337670    9.898435    3.744086    0.000000    5.957880
    0.377000    0.894718    0.125973   -0.020962   -0.544554        3.974254       -2.337670    9.915185    3.751522    0.000000    5.957880
    0.377500    0.894344    0.126032   -0.018886   -0.542798        3.974254       -2.337670    9.931928    3.758951    0.000000    5.957880
    0.378000    0.893969    0.126085   -0.016815   -0.541038        3.974254       -2.337670    9.948664    3.766374    0.000000    5.957880
    0.378500    0.893595    0.126132   -0.014747   -0.539272        3.974254       -2.337670    9.965394    3.773791    0.000000    5.957880
    0.379000    0.893220    0.126173   -0.012683   -0.537501        3.974254       -2.337670    9.982116    3.781201    0.000000    5.957880
    0.379500    0.892845    0.126208   -0.010623   -0.535725        3.974254       -2.337670    9.998831    3.788605    0.000000    5.957880
    0.380000    0.892470    0.126236   -0.008567   -0.533943        3.974254       -2.337670   10.015539    3.796003    0.000000    5.957880
    0.380500    0.892095    0.126259   -0.006515   -0.532156        3.974254       -2.337670   10.032240    3.803395    0.000000    5.957880
    0.381000    0.891720    0.126275   -0.004467   -0.530363        3.974254       -2.337670   10.048934    3.810780    0.000000    5.957880
    0.381500    0.891344    0.126285   -0.002423   -0.528566        3.974254       -2.337670   10.065621    3.818160    0.000000    5.957880
    0.382000    0.890969    0.126289   -0.000383   -0.526763        3.974254       -2.337670   10.082301    3.825533    0.000000    5.957880
    0.382500    0.890594    0.126288    0.001653   -0.524954        3.974254       -2.337670   10.098974    3.832900    0.000000    5.957880
    0.383000    0.890219    0.126280    0.003685   -0.523141        3.974254       -2.337670   10.115640    3.840260    0.000000    5.957880
    0.383500    0.889844    0.126266    0.005712   -0.521322        3.974254       -2.337670   10.132299    3.847615    0.000000    5.957880
    0.384000    0.889469    0.126246    0.007736   -0.519499        3.974254       -2.337670   10.148951    3.854963    0.000000    5.957880
    0.384500    0.889093    0.126220    0.009755   -0.517670        3.974254       -2.337670   10.165596    3.862305    0.000000    5.957880
    0.385000    0.888719    0.126187    0.011769   -0.515836        3.974254       -2.337670   10.182233    3.869641    0.000000    5.957880
    0.385500    0.888344    0.126149    0.013780   -0.513997        3.974254       -2.337670   10.198864    3.876971    0.000000    5.957880
    0.386000    0.887969    0.126105    0.015786   -0.512152        3.974254       -2.337670   10.215488    3.884294    0.000000    5.957880
    0.386500    0.887594    0.126055    0.017787   -0.510303        3.974254       -2.337670   10.232105    3.891612    0.000000    5.957880
    0.387000    0.887220    0.125999    0.019784   -0.508449        3.974254       -2.337670   10.248715    3.898923    0.000000    5.957880
    0.387500    0.886846    0.125938    0.021777   -0.506589        3.974254       -2.337670   10.265318    3.906229    0.000000    5.957880
    0.388000    0.886472    0.125870    0.023765   -0.504725        3.974254       -2.337670   10.281913    3.913528    0.000000    5.957880
    0.388500    0.886098    0.125796    0.025748   -0.502855        3.974254       -2.337670   10.298502    3.920821    0.000000    5.957880
    0.389000    0.885724    0.125716    0.027727   -0.500981        3.974254       -2.337670   10.315084    3.928108    0.000000    5.957880
    0.389500    0.885351    0.125631    0.029701   -0.499101        3.974254       -2.337670   10.331659    3.935389    0.000000    5.957880
    0.390000    0.884978    0.125539    0.031670   -0.497217        3.974254       -2.337670   10.348227    3.942664    0.000000    5.957880
    0.390500    0.884605    0.125442    0.033635   -0.495328        3.974254       -2.337670   10.364787    3.949932    0.000000    5.957880
    0.391000    0.884232    0.125339    0.035595   -0.493433        3.974254       -2.337670   10.381341    3.957195    0.000000    5.957880
    0.391500    0.883860    0.125230    0.037550   -0.491534        3.974254       -2.337670   10.397888    3.964452    0.000000    5.957880
    0.392000    0.883488    0.125115    0.039500   -0.489630        3.974254       -2.337670   10.414428    3.971703    0.000000    5.957880
    0.392500    0.883116    0.124995    0.041445   -0.487721        3.974254       -2.337670   10.430961    3.978948    0.000000    5.957880
    0.393000    0.882745    0.124868    0.043386   -0.485807        3.974254       -2.337670   10.447487    3.986186    0.000000    5.957880
    0.393500    0.882374    0.124736    0.045321   -0.483889        3.974254       -2.337670   10.464006    3.993419    0.000000    5.957880
    0.394000    0.882004    0.124598    0.047251   -0.481966        3.974254       -2.337670   10.480518    4.000646    0.000000    5.957880
    0.394500    0.881634    0.124455    0.049177   -0.480037        3.974254       -2.337670   10.497024    4.007867    0.000000    5.957880
    0.395000    0.881264    0.124305    0.051097   -0.478105        3.974254       -2.337670   10.513522    4.015082    0.000000    5.957880
    0.395500    0.880895    0.124150    0.053012   -0.476167        3.974254       -2.337670   10.530013    4.022291    0.000000    5.957880
    0.396000    0.880527    0.123989    0.054921   -0.474225        3.974254       -2.337670   10.546498    4.029494    0.000000    5.957880
    0.396500    0.880159    0.123823    0.056826   -0.472278        3.974254       -2.337670   10.562975    4.036692    0.000000    5.957880
    0.397000    0.879791    0.123651    0.058725   -0.470326        3.974254       -2.337670   10.579446    4.043883    0.000000    5.957880
    0.397500    0.879424    0.123473    0.060619   -0.468369        3.974254       -2.337670   10.595910    4.051069    0.000000    5.957880
    0.398000    0.879057    0.123290    0.062508   -0.466408        3.974254       -2.337670   10.612367    4.058249    0.000000    5.957880
    0.398500    0.878691    0.123101    0.064391   -0.464443        3.974254       -2.337670   10.628817    4.065423    0.000000    5.957880
    0.399000    0.878326    0.122906    0.066269   -0.462472        3.974254       -2.337670   10.645260    4.072591    0.000000    5.957880
    0.399500    0.877961    0.122706    0.068141   -0.460498        3.974254       -2.337670   10.661696    4.079753    0.000000    5.957880
    0.400000    0.877596    0.122500    0.070008   -0.458518        3.974254       -2.337670   10.678126    4.086910    0.000000    5.957880
    0.400500    0.877233    0.122289    0.071869   -0.456534        3.974254       -2.337670   10.694549    4.094061    0.000000    5.957880
    0.401000    0.876870    0.122072    0.073725   -0.454546        3.974254       -2.337670   10.710965    4.101206    0.000000    5.957880
    0.401500    0.876507    0.121850    0.075575   -0.452553        3.974254       -2.337670   10.727374    4.108345    0.000000    5.957880
    0.402000    0.876145    0.121622    0.077419   -0.450555        3.974254       -2.337670   10.743776    4.115479    0.000000    5.957880
    0.402500    0.875784    0.121388    0.079258   -0.448553        3.974254       -2.337670   10.760172    4.122607    0.000000    5.957880
    0.403000    0.875424    0.121150    0.081091   -0.446547        3.974254       -2.337670   10.776561    4.129730    0.000000    5.957880
    0.403500    0.875064    0.120905    0.082918   -0.444536        3.974254       -2.337670   10.792943    4.136846    0.000000    5.957880
    0.404000    0.874705    0.120656    0.084739   -0.442521        3.974254       -2.337670   10.809318    4.143957    0.000000    5.957880
    0.404500    0.874347    0.120400    0.086554   -0.440501        3.974254       -2.337670   10.825687    4.151063    0.000000    5.957880
    0.405000    0.873990    0.120140    0.088363   -0.438477        3.974254       -2.337670   10.842049    4.158163    0.000000    5.957880
    0.405500    0.873633    0.119874    0.090167   -0.436449        3.974254       -2.337670   10.858404    4.165257    0.000000    5.957880
    0.406000    0.873277    0.119603    0.091964   -0.434416        3.974254       -2.337670   10.874753    4.172346    0.000000    5.957880
    0.406500    0.872922    0.119326    0.093755   -0.432379        3.974254       -2.337670   10.891095    4.179429    0.000000    5.957880
    0.407000    0.872568    0.119044    0.095540   -0.430338        3.974254       -2.337670   10.907431    4.186507    0.000000    5.957880
    0.407500    0.872215    0.118757    0.097319   -0.428293        3.974254       -2.337670   10.923759    4.193579    0.000000    5.957880
    0.408000    0.871862    0.118464    0.099092   -0.426243        3.974254       -2.337670   10.940081    4.200646    0.000000    5.957880
    0.408500    0.871511    0.118166    0.100859   -0.424189        3.974254       -2.337670   10.956397    4.207707    0.000000    5.957880
    0.409000    0.871160    0.117863    0.102619   -0.422131        3.974254       -2.337670   10.972706    4.214763    0.000000    5.957880
    0.409500    0.870810    0.117555    0.104373   -0.420068        3.974254       -2.337670   10.989008    4.221814    0.000000    5.957880
    0.410000    0.870461    0.117242    0.106121   -0.418002        3.974254       -2.337670   11.005304    4.228859    0.000000    5.957880
    0.410500    0.870113    0.116923    0.107862   -0.415931        3.974254       -2.337670   11.021594    4.235898    0.000000    5.957880
    0.411000    0.869766    0.116599    0.109596   -0.413856        3.974254       -2.337670   11.037877    4.242933    0.000000    5.957880
    0.411500    0.869420    0.116270    0.111325   -0.411777        3.974254       -2.337670   11.054153    4.249962    0.000000    5.957880
