           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.581000    0.878972   -0.115259    0.139725    0.353204        3.701138       -2.225423   17.326245    7.018412    0.000000    6.149469
    0.581500    0.879326   -0.115686    0.138125    0.355208        3.701138       -2.225423   17.343230    7.025828    0.000000    6.149469
    0.582000    0.879681   -0.116108    0.136518    0.357208        3.701138       -2.225423   17.360221    7.033250    0.000000    6.149469
    0.582500    0.880038   -0.116525    0.134903    0.359206        3.701138       -2.225423   17.377219    7.040677    0.000000    6.149469
    0.583000    0.880396   -0.116938    0.133282    0.361200        3.701138       -2.225423   17.394224    7.048110    0.000000    6.149469
    0.583500    0.880756   -0.117345    0.131654    0.363190        3.701138       -2.225423   17.411236    7.055549    0.000000    6.149469
    0.584000    0.881116   -0.117747    0.130020    0.365178        3.701138       -2.225423   17.428255    7.062993    0.000000    6.149469
    0.584500    0.881478   -0.118145    0.128378    0.367162        3.701138       -2.225423   17.445281    7.070444    0.000000    6.149469
    0.585000    0.881841   -0.118537    0.126730    0.369142        3.701138       -2.225423   17.462314    7.077900    0.000000    6.149469
    0.585500    0.882205   -0.118924    0.125075    0.371119        3.701138       -2.225423   17.479354    7.085362    0.000000    6.149469
    0.586000    0.882571   -0.119306    0.123413    0.373093        3.701138       -2.225423   17.496401    7.092830    0.000000    6.149469
    0.586500    0.882937   -0.119683    0.121745    0.375064        3.701138       -2.225423   17.513455    7.100303    0.000000    6.149469
    0.587000    0.883305   -0.120055    0.120071    0.377030        3.701138       -2.225423   17.530516    7.107783    0.000000    6.149469
    0.587500    0.883674   -0.120421    0.118389    0.378994        3.701138       -2.225423   17.547584    7.115268    0.000000    6.149469
    0.588000    0.884044   -0.120783    0.116702    0.380954        3.701138       -2.225423   17.564659    7.122759    0.000000    6.149469
    0.588500    0.884415   -0.121139    0.115008    0.382910        3.701138       -2.225423   17.581742    7.130256    0.000000    6.149469
    0.589000    0.884787   -0.121490    0.113307    0.384863        3.701138       -2.225423   17.598832    7.137760    0.000000    6.149469
    0.589500    0.885160   -0.121836    0.111601    0.386812        3.701138       -2.225423   17.615929    7.145269    0.000000    6.149469
    0.590000    0.885534   -0.122176    0.109888    0.388757        3.701138       -2.225423   17.633033    7.152784    0.000000    6.149469
    0.590500    0.885909   -0.122511    0.108168    0.390699        3.701138       -2.225423   17.650144    7.160306    0.000000    6.149469
    0.591000    0.886286   -0.122841    0.106443    0.392638        3.701138       -2.225423   17.667263    7.167833    0.000000    6.149469
    0.591500    0.886663   -0.123166    0.104711    0.394572        3.701138       -2.225423   17.684389    7.175366    0.000000    6.149469
    0.592000    0.887041   -0.123485    0.102974    0.396503        3.701138       -2.225423   17.701522    7.182906    0.000000    6.149469
    0.592500    0.887420   -0.123799    0.101230    0.398431        3.701138       -2.225423   17.718662    7.190452    0.000000    6.149469
    0.593000    0.887801   -0.124108    0.099480    0.400354        3.701138       -2.225423   17.735810    7.198004    0.000000    6.149469
    0.593500    0.888182   -0.124411    0.097724    0.402274        3.701138       -2.225423   17.752965    7.205562    0.000000    6.149469
    0.594000    0.888564   -0.124709    0.095963    0.404190        3.701138       -2.225423   17.770128    7.213126    0.000000    6.149469
    0.594500    0.888947   -0.125001    0.094195    0.406103        3.701138       -2.225423   17.787298    7.220697    0.000000    6.149469
    0.595000    0.889330   -0.125288    0.092421    0.408011        3.701138       -2.225423   17.804475    7.228273    0.000000    6.149469
    0.595500    0.889715   -0.125569    0.090642    0.409916        3.701138       -2.225423   17.821660    7.235857    0.000000    6.149469
    0.596000    0.890100   -0.125845    0.088857    0.411817        3.701138       -2.225423   17.838852    7.243446    0.000000    6.149469
    0.596500    0.890487   -0.126116    0.087066    0.413714        3.701138       -2.225423   17.856052    7.251042    0.000000    6.149469
    0.597000    0.890874   -0.126381    0.085269    0.415607        3.701138       -2.225423   17.873259    7.258644    0.000000    6.149469
    0.597500    0.891262   -0.126640    0.083467    0.417497        3.701138       -2.225423   17.890474    7.266252    0.000000    6.149469
    0.598000    0.891651   -0.126894    0.081659    0.419382        3.701138       -2.225423   17.907696    7.273867    0.000000    6.149469
    0.598500    0.892040   -0.127142    0.079846    0.421264        3.701138       -2.225423   17.924926    7.281488    0.000000    6.149469
    0.599000    0.892430   -0.127385    0.078027    0.423141        3.701138       -2.225423   17.942163    7.289116    0.000000    6.149469
    0.599500    0.892821   -0.127622    0.076203    0.425015        3.701138       -2.225423   17.959408    7.296750    0.000000    6.149469
    0.600000    0.893213   -0.127854    0.074373    0.426885        3.701138       -2.225423   17.976660    7.304390    0.000000    6.149469
    0.600500    0.893605   -0.128079    0.072538    0.428750        3.701138       -2.225423   17.993920    7.312037    0.000000    6.149469
    0.601000    0.893998   -0.128300    0.070697    0.430612        3.701138       -2.225423   18.011187    7.319691    0.000000    6.149469
    0.601500    0.894392   -0.128514    0.068851    0.432469        3.701138       -2.225423   18.028462    7.327351    0.000000    6.149469
    0.602000    0.894787   -0.128723    0.067000    0.434323        3.701138       -2.225423   18.045745    7.335018    0.000000    6.149469
    0.602500    0.895182   -0.128926    0.065143    0.436172        3.701138       -2.225423   18.063035    7.342691    0.000000    6.149469
    0.603000    0.895577   -0.129124    0.063281    0.438017        3.701138       -2.225423   18.080333    7.350370    0.000000    6.149469
    0.603500    0.895973   -0.129315    0.061415    0.439859        3.701138       -2.225423   18.097639    7.358057    0.000000    6.149469
    0.604000    0.896370   -0.129501    0.059543    0.441696        3.701138       -2.225423   18.114952    7.365750    0.000000    6.149469
    0.604500    0.896768   -0.129682    0.057666    0.443529        3.701138       -2.225423   18.132273    7.373449    0.000000    6.149469
    0.605000    0.897165   -0.129856    0.055783    0.445357        3.701138       -2.225423   18.149602    7.381156    0.000000    6.149469
    0.605500    0.897564   -0.130025    0.053896    0.447182        3.701138       -2.225423   18.166938    7.388869    0.000000    6.149469
    0.606000    0.897963   -0.130187    0.052004    0.449002        3.701138       -2.225423   18.184282    7.396588    0.000000    6.149469
    0.606500    0.898362   -0.130344    0.050107    0.450818        3.701138       -2.225423   18.201634    7.404314    0.000000    6.149469
    0.607000    0.898762   -0.130495    0.048206    0.452630        3.701138       -2.225423   18.218993    7.412047    0.000000    6.149469
    0.607500    0.899162   -0.130641    0.046299    0.454437        3.701138       -2.225423   18.236360    7.419787    0.000000    6.149469
    0.608000    0.899563   -0.130780    0.044387    0.456240        3.701138       -2.225423   18.253735    7.427534    0.000000    6.149469
    0.608500    0.899964   -0.130914    0.042471    0.458039        3.701138       -2.225423   18.271118    7.435287    0.000000    6.149469
    0.609000    0.900366   -0.131041    0.040550    0.459834        3.701138       -2.225423   18.288508    7.443047    0.000000    6.149469
    0.609500    0.900768   -0.131163    0.038624    0.461624        3.701138       -2.225423   18.305906    7.450814    0.000000    6.149469
    0.610000    0.901170   -0.131279    0.036694    0.463410        3.701138       -2.225423   18.323312    7.458588    0.000000    6.149469
    0.610500    0.901573   -0.131389    0.034759    0.465191        3.701138       -2.225423   18.340726    7.466368    0.000000    6.149469
    0.611000    0.901976   -0.131493    0.032820    0.466968        3.701138       -2.225423   18.358148    7.474156    0.000000    6.149469
    0.611500    0.902379   -0.131591    0.030876    0.468741        3.701138       -2.225423   18.375577    7.481950    0.000000    6.149469
    0.612000    0.902783   -0.131683    0.028927    0.470509        3.701138       -2.225423   18.393014    7.489751    0.000000    6.149469
    0.612500    0.903187   -0.131768    0.026974    0.472273        3.701138       -2.225423   18.410459    7.497559    0.000000    6.149469
    0.613000    0.903591   -0.131848    0.025017    0.474032        3.701138       -2.225423   18.427911    7.505374    0.000000    6.149469
    0.613500    0.903995   -0.131922    0.023055    0.475787        3.701138       -2.225423   18.445372    7.513196    0.000000    6.149469
    0.614000    0.904400   -0.131990    0.021089    0.477537        3.701138       -2.225423   18.462840    7.521024    0.000000    6.149469
    0.614500    0.904804   -0.132052    0.019119    0.479283        3.701138       -2.225423   18.480316    7.528860    0.000000    6.149469
    0.615000    0.905209   -0.132108    0.017145    0.481024        3.701138       -2.225423   18.497800    7.536703    0.000000    6.149469
    0.615500    0.905614   -0.132157    0.015166    0.482760        3.701138       -2.225423   18.515292    7.544552    0.000000    6.149469
    0.616000    0.906020   -0.132201    0.013183    0.484492        3.701138       -2.225423   18.532792    7.552409    0.000000    6.149469
    0.616500    0.906425   -0.132238    0.011196    0.486219        3.701138       -2.225423   18.550299    7.560272    0.000000    6.149469
    0.617000    0.906830   -0.132270    0.009205    0.487942        3.701138       -2.225423   18.567814    7.568143    0.000000    6.149469
    0.617500    0.907236   -0.132295    0.007209    0.489660        3.701138       -2.225423   18.585337    7.576021    0.000000    6.149469
    0.618000    0.907642   -0.132314    0.005210    0.491373        3.701138       -2.225423   18.602868    7.583905    0.000000    6.149469
    0.618500    0.908047   -0.132327    0.003207    0.493082        3.701138       -2.225423   18.620407    7.591797    0.000000    6.149469
    0.619000    0.908453   -0.132334    0.001200    0.494786        3.701138       -2.225423   18.637954    7.599695    0.000000    6.149469
    0.619500    0.908859   -0.132334   -0.000811    0.496485        3.701138       -2.225423   18.655508    7.607601    0.000000    6.149469
    0.620000    0.909264   -0.132329   -0.002826    0.498179        3.701138       -2.225423   18.673070    7.615514    0.000000    6.149469
    0.620500    0.909670   -0.132317   -0.004845    0.499869        3.701138       -2.225423   18.690640    7.623434    0.000000    6.149469
