           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.328000    0.887641    0.086239   -0.249748   -0.756154        4.545604       -2.558284    7.508462    2.604982    0.000000    5.681949
    0.328500    0.887396    0.086945   -0.247359   -0.754902        4.545604       -2.558284    7.524304    2.611986    0.000000    5.681949
    0.329000    0.887148    0.087644   -0.244972   -0.753642        4.545604       -2.558284    7.540142    2.618985    0.000000    5.681949
    0.329500    0.886898    0.088337   -0.242585   -0.752375        4.545604       -2.558284    7.555976    2.625981    0.000000    5.681949
    0.330000    0.886647    0.089023   -0.240199   -0.751100        4.545604       -2.558284    7.571805    2.632972    0.000000    5.681949
    0.330500    0.886393    0.089702   -0.237814   -0.749817        4.545604       -2.558284    7.587630    2.639958    0.000000    5.681949
    0.331000    0.886138    0.090374   -0.235430   -0.748527        4.545604       -2.558284    7.603450    2.646940    0.000000    5.681949
    0.331500    0.885880    0.091039   -0.233047   -0.747230        4.545604       -2.558284    7.619266    2.653918    0.000000    5.681949
    0.332000    0.885621    0.091698   -0.230665   -0.745925        4.545604       -2.558284    7.635077    2.660891    0.000000    5.681949
    0.332500    0.885360    0.092350   -0.228283   -0.744613        4.545604       -2.558284    7.650883    2.667859    0.000000    5.681949
    0.333000    0.885097    0.092995   -0.225903   -0.743293        4.545604       -2.558284    7.666685    2.674823    0.000000    5.681949
    0.333500    0.884832    0.093633   -0.223524   -0.741966        4.545604       -2.558284    7.682481    2.681783    0.000000    5.681949
    0.334000    0.884566    0.094265   -0.221146   -0.740631        4.545604       -2.558284    7.698274    2.688738    0.000000    5.681949
    0.334500    0.884298    0.094890   -0.218769   -0.739289        4.545604       -2.558284    7.714061    2.695688    0.000000    5.681949
    0.335000    0.884028    0.095508   -0.216393   -0.737939        4.545604       -2.558284    7.729844    2.702634    0.000000    5.681949
    0.335500    0.883756    0.096119   -0.214019   -0.736583        4.545604       -2.558284    7.745622    2.709575    0.000000    5.681949
    0.336000    0.883482    0.096724   -0.211645   -0.735218        4.545604       -2.558284    7.761394    2.716511    0.000000    5.681949
    0.336500    0.883207    0.097322   -0.209273   -0.733847        4.545604       -2.558284    7.777163    2.723442    0.000000    5.681949
    0.337000    0.882930    0.097913   -0.206902   -0.732468        4.545604       -2.558284    7.792926    2.730369    0.000000    5.681949
    0.337500    0.882652    0.098498   -0.204532   -0.731082        4.545604       -2.558284    7.808684    2.737291    0.000000    5.681949
    0.338000    0.882371    0.099075   -0.202164   -0.729688        4.545604       -2.558284    7.824437    2.744209    0.000000    5.681949
    0.338500    0.882090    0.099646   -0.199797   -0.728287        4.545604       -2.558284    7.840185    2.751121    0.000000    5.681949
    0.339000    0.881806    0.100211   -0.197431   -0.726879        4.545604       -2.558284    7.855928    2.758029    0.000000    5.681949
    0.339500    0.881521    0.100768   -0.195066   -0.725463        4.545604       -2.558284    7.871666    2.764931    0.000000    5.681949
    0.340000    0.881235    0.101319   -0.192703   -0.724041        4.545604       -2.558284    7.887399    2.771829    0.000000    5.681949
    0.340500    0.880946    0.101863   -0.190342   -0.722611        4.545604       -2.558284    7.903127    2.778723    0.000000    5.681949
    0.341000    0.880657    0.102400   -0.187982   -0.721173        4.545604       -2.558284    7.918850    2.785611    0.000000    5.681949
    0.341500    0.880366    0.102931   -0.185623   -0.719729        4.545604       -2.558284    7.934567    2.792494    0.000000    5.681949
    0.342000    0.880073    0.103455   -0.183266   -0.718277        4.545604       -2.558284    7.950279    2.799372    0.000000    5.681949
    0.342500    0.879779    0.103972   -0.180911   -0.716818        4.545604       -2.558284    7.965986    2.806246    0.000000    5.681949
    0.343000    0.879483    0.104483   -0.178557   -0.715352        4.545604       -2.558284    7.981688    2.813114    0.000000    5.681949
    0.343500    0.879186    0.104987   -0.176204   -0.713879        4.545604       -2.558284    7.997384    2.819977    0.000000    5.681949
    0.344000    0.878888    0.105484   -0.173854   -0.712399        4.545604       -2.558284    8.013076    2.826836    0.000000    5.681949
    0.344500    0.878588    0.105975   -0.171505   -0.710911        4.545604       -2.558284    8.028761    2.833689    0.000000    5.681949
    0.345000    0.878287    0.106459   -0.169157   -0.709417        4.545604       -2.558284    8.044442    2.840538    0.000000    5.681949
    0.345500    0.877984    0.106936   -0.166812   -0.707915        4.545604       -2.558284    8.060117    2.847381    0.000000    5.681949
    0.346000    0.877680    0.107407   -0.164468   -0.706406        4.545604       -2.558284    8.075786    2.854219    0.000000    5.681949
    0.346500    0.877375    0.107871   -0.162126   -0.704890        4.545604       -2.558284    8.091451    2.861052    0.000000    5.681949
    0.347000    0.877069    0.108328   -0.159786   -0.703367        4.545604       -2.558284    8.107109    2.867880    0.000000    5.681949
    0.347500    0.876761    0.108778   -0.157448   -0.701837        4.545604       -2.558284    8.122763    2.874703    0.000000    5.681949
    0.348000    0.876452    0.109222   -0.155111   -0.700300        4.545604       -2.558284    8.138410    2.881521    0.000000    5.681949
    0.348500    0.876142    0.109660   -0.152777   -0.698756        4.545604       -2.558284    8.154053    2.888333    0.000000    5.681949
    0.349000    0.875830    0.110090   -0.150444   -0.697205        4.545604       -2.558284    8.169689    2.895141    0.000000    5.681949
    0.349500    0.875517    0.110515   -0.148114   -0.695647        4.545604       -2.558284    8.185320    2.901943    0.000000    5.681949
    0.350000    0.875203    0.110932   -0.145785   -0.694082        4.545604       -2.558284    8.200946    2.908740    0.000000    5.681949
    0.350500    0.874888    0.111343   -0.143459   -0.692510        4.545604       -2.558284    8.216566    2.915532    0.000000    5.681949
    0.351000    0.874572    0.111747   -0.141134   -0.690931        4.545604       -2.558284    8.232180    2.922319    0.000000    5.681949
    0.351500    0.874255    0.112145   -0.138812   -0.689345        4.545604       -2.558284    8.247789    2.929100    0.000000    5.681949
    0.352000    0.873936    0.112536   -0.136492   -0.687753        4.545604       -2.558284    8.263392    2.935876    0.000000    5.681949
    0.352500    0.873617    0.112920   -0.134173   -0.686153        4.545604       -2.558284    8.278989    2.942647    0.000000    5.681949
    0.353000    0.873296    0.113298   -0.131858   -0.684547        4.545604       -2.558284    8.294580    2.949413    0.000000    5.681949
    0.353500    0.872974    0.113670   -0.129544   -0.682933        4.545604       -2.558284    8.310166    2.956174    0.000000    5.681949
    0.354000    0.872651    0.114034   -0.127233   -0.681313        4.545604       -2.558284    8.325746    2.962929    0.000000    5.681949
    0.354500    0.872328    0.114393   -0.124924   -0.679686        4.545604       -2.558284    8.341320    2.969679    0.000000    5.681949
    0.355000    0.872003    0.114744   -0.122617   -0.678052        4.545604       -2.558284    8.356889    2.976423    0.000000    5.681949
    0.355500    0.871677    0.115089   -0.120313   -0.676412        4.545604       -2.558284    8.372452    2.983163    0.000000    5.681949
    0.356000    0.871350    0.115428   -0.118011   -0.674764        4.545604       -2.558284    8.388008    2.989897    0.000000    5.681949
    0.356500    0.871023    0.115760   -0.115711   -0.673110        4.545604       -2.558284    8.403559    2.996626    0.000000    5.681949
    0.357000    0.870694    0.116085   -0.113414   -0.671449        4.545604       -2.558284    8.419105    3.003349    0.000000    5.681949
    0.357500    0.870365    0.116404   -0.111119   -0.669782        4.545604       -2.558284    8.434644    3.010067    0.000000    5.681949
    0.358000    0.870034    0.116717   -0.108827   -0.668107        4.545604       -2.558284    8.450177    3.016780    0.000000    5.681949
    0.358500    0.869703    0.117023   -0.106538   -0.666426        4.545604       -2.558284    8.465705    3.023487    0.000000    5.681949
    0.359000    0.869371    0.117322   -0.104251   -0.664738        4.545604       -2.558284    8.481226    3.030189    0.000000    5.681949
    0.359500    0.869038    0.117615   -0.101967   -0.663044        4.545604       -2.558284    8.496742    3.036886    0.000000    5.681949
    0.360000    0.868704    0.117901   -0.099685   -0.661343        4.545604       -2.558284    8.512251    3.043577    0.000000    5.681949
    0.360500    0.868370    0.118181   -0.097406   -0.659635        4.545604       -2.558284    8.527755    3.050263    0.000000    5.681949
    0.361000    0.868034    0.118455   -0.095130   -0.657921        4.545604       -2.558284    8.543253    3.056943    0.000000    5.681949
    0.361500    0.867698    0.118722   -0.092857   -0.656200        4.545604       -2.558284    8.558745    3.063619    0.000000    5.681949
    0.362000    0.867361    0.118982   -0.090586   -0.654473        4.545604       -2.558284    8.574230    3.070288    0.000000    5.681949
    0.362500    0.867024    0.119237   -0.088318   -0.652739        4.545604       -2.558284    8.589710    3.076953    0.000000    5.681949
    0.363000    0.866685    0.119484   -0.086053   -0.650998        4.545604       -2.558284    8.605184    3.083612    0.000000    5.681949
    0.363500    0.866346    0.119725   -0.083791   -0.649251        4.545604       -2.558284    8.620651    3.090265    0.000000    5.681949
    0.364000    0.866007    0.119960   -0.081532   -0.647497        4.545604       -2.558284    8.636113    3.096914    0.000000    5.681949
    0.364500    0.865666    0.120189   -0.079276   -0.645737        4.545604       -2.558284    8.651568    3.103556    0.000000    5.681949
    0.365000    0.865325    0.120411   -0.077023   -0.643971        4.545604       -2.558284    8.667018    3.110194    0.000000    5.681949
    0.365500    0.864984    0.120626   -0.074773   -0.642197        4.545604       -2.558284    8.682461    3.116826    0.000000    5.681949
    0.366000    0.864642    0.120836   -0.072526   -0.640418        4.545604       -2.558284    8.697898    3.123452    0.000000    5.681949
    0.366500    0.864299    0.121038   -0.070282   -0.638632        4.545604       -2.558284    8.713330    3.130073    0.000000    5.681949
    0.367000    0.863956    0.121235   -0.068041   -0.636840        4.545604       -2.558284    8.728755    3.136689    0.000000    5.681949
    0.367500    0.863612    0.121425   -0.065804   -0.635041        4.545604       -2.558284    8.744173    3.143300    0.000000    5.681949
    0.368000    0.863267    0.121609   -0.063570   -0.633236        4.545604       -2.558284    8.759586    3.149904    0.000000    5.681949
    0.368500    0.862923    0.121786   -0.061339   -0.631424        4.545604       -2.558284    8.774993    3.156504    0.000000    5.681949
    0.369000    0.862577    0.121957   -0.059111   -0.629607        4.545604       -2.558284    8.790393    3.163098    0.000000    5.681949
    0.369500    0.862231    0.122122   -0.056886   -0.627783        4.545604       -2.558284    8.805787    3.169687    0.000000    5.681949
    0.370000    0.861885    0.122281   -0.054665   -0.625952        4.545604       -2.558284    8.821175    3.176270    0.000000    5.681949
    0.370500    0.861538    0.122433   -0.052448   -0.624116        4.545604       -2.558284    8.836557    3.182848    0.000000    5.681949
