           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.285500    0.840908   -0.201227   -0.591575   -1.095077        6.208183       -3.391251    4.123685    1.108083    0.000000    4.461921
    0.286000    0.841352   -0.199910   -0.589436   -1.094577        6.208183       -3.391251    4.135475    1.112943    0.000000    4.461921
    0.286500    0.841794   -0.198597   -0.587297   -1.094065        6.208183       -3.391251    4.147272    1.117808    0.000000    4.461921
    0.287000    0.842232   -0.197289   -0.585158   -1.093543        6.208183       -3.391251    4.159075    1.122681    0.000000    4.461921
    0.287500    0.842668   -0.195986   -0.583019   -1.093010        6.208183       -3.391251    4.170884    1.127559    0.000000    4.461921
    0.288000    0.843101   -0.194688   -0.580880   -1.092466        6.208183       -3.391251    4.182699    1.132444    0.000000    4.461921
    0.288500    0.843531   -0.193394   -0.578741   -1.091911        6.208183       -3.391251    4.194520    1.137335    0.000000    4.461921
    0.289000    0.843959   -0.192105   -0.576603   -1.091345        6.208183       -3.391251    4.206348    1.142232    0.000000    4.461921
    0.289500    0.844383   -0.190821   -0.574464   -1.090769        6.208183       -3.391251    4.218181    1.147135    0.000000    4.461921
    0.290000    0.844805   -0.189542   -0.572325   -1.090181        6.208183       -3.391251    4.230020    1.152045    0.000000    4.461921
    0.290500    0.845224   -0.188268   -0.570187   -1.089582        6.208183       -3.391251    4.241865    1.156960    0.000000    4.461921
    0.291000    0.845640   -0.186998   -0.568049   -1.088972        6.208183       -3.391251    4.253716    1.161882    0.000000    4.461921
    0.291500    0.846053   -0.185733   -0.565911   -1.088351        6.208183       -3.391251    4.265572    1.166810    0.000000    4.461921
    0.292000    0.846464   -0.184473   -0.563773   -1.087720        6.208183       -3.391251    4.277435    1.171743    0.000000    4.461921
    0.292500    0.846872   -0.183218   -0.561635   -1.087077        6.208183       -3.391251    4.289303    1.176683    0.000000    4.461921
    0.293000    0.847277   -0.181967   -0.559498   -1.086424        6.208183       -3.391251    4.301177    1.181628    0.000000    4.461921
    0.293500    0.847679   -0.180721   -0.557361   -1.085759        6.208183       -3.391251    4.313057    1.186579    0.000000    4.461921
    0.294000    0.848079   -0.179480   -0.555224   -1.085083        6.208183       -3.391251    4.324942    1.191537    0.000000    4.461921
    0.294500    0.848476   -0.178244   -0.553087   -1.084397        6.208183       -3.391251    4.336833    1.196499    0.000000    4.461921
    0.295000    0.848870   -0.177012   -0.550951   -1.083699        6.208183       -3.391251    4.348729    1.201468    0.000000    4.461921
    0.295500    0.849262   -0.175786   -0.548815   -1.082991        6.208183       -3.391251    4.360631    1.206442    0.000000    4.461921
    0.296000    0.849650   -0.174564   -0.546680   -1.082272        6.208183       -3.391251    4.372538    1.211422    0.000000    4.461921
    0.296500    0.850037   -0.173346   -0.544545   -1.081541        6.208183       -3.391251    4.384451    1.216408    0.000000    4.461921
    0.297000    0.850420   -0.172134   -0.542410   -1.080800        6.208183       -3.391251    4.396369    1.221399    0.000000    4.461921
    0.297500    0.850801   -0.170926   -0.540276   -1.080047        6.208183       -3.391251    4.408292    1.226396    0.000000    4.461921
    0.298000    0.851179   -0.169723   -0.538142   -1.079284        6.208183       -3.391251    4.420221    1.231398    0.000000    4.461921
    0.298500    0.851554   -0.168525   -0.536009   -1.078509        6.208183       -3.391251    4.432155    1.236406    0.000000    4.461921
    0.299000    0.851927   -0.167332   -0.533876   -1.077724        6.208183       -3.391251    4.444094    1.241419    0.000000    4.461921
    0.299500    0.852298   -0.166143   -0.531744   -1.076928        6.208183       -3.391251    4.456039    1.246437    0.000000    4.461921
    0.300000    0.852665   -0.164959   -0.529613   -1.076120        6.208183       -3.391251    4.467989    1.251461    0.000000    4.461921
    0.300500    0.853030   -0.163780   -0.527482   -1.075302        6.208183       -3.391251    4.479943    1.256490    0.000000    4.461921
    0.301000    0.853393   -0.162605   -0.525351   -1.074473        6.208183       -3.391251    4.491903    1.261524    0.000000    4.461921
    0.301500    0.853753   -0.161436   -0.523222   -1.073632        6.208183       -3.391251    4.503868    1.266564    0.000000    4.461921
    0.302000    0.854110   -0.160271   -0.521093   -1.072781        6.208183       -3.391251    4.515838    1.271609    0.000000    4.461921
    0.302500    0.854465   -0.159111   -0.518964   -1.071919        6.208183       -3.391251    4.527813    1.276659    0.000000    4.461921
    0.303000    0.854817   -0.157955   -0.516836   -1.071045        6.208183       -3.391251    4.539793    1.281714    0.000000    4.461921
    0.303500    0.855167   -0.156805   -0.514709   -1.070161        6.208183       -3.391251    4.551778    1.286774    0.000000    4.461921
    0.304000    0.855514   -0.155659   -0.512583   -1.069266        6.208183       -3.391251    4.563768    1.291839    0.000000    4.461921
    0.304500    0.855858   -0.154517   -0.510458   -1.068359        6.208183       -3.391251    4.575763    1.296910    0.000000    4.461921
    0.305000    0.856200   -0.153381   -0.508333   -1.067442        6.208183       -3.391251    4.587762    1.301985    0.000000    4.461921
    0.305500    0.856540   -0.152249   -0.506209   -1.066514        6.208183       -3.391251    4.599766    1.307065    0.000000    4.461921
    0.306000    0.856877   -0.151122   -0.504086   -1.065574        6.208183       -3.391251    4.611775    1.312150    0.000000    4.461921
    0.306500    0.857212   -0.150000   -0.501964   -1.064624        6.208183       -3.391251    4.623789    1.317240    0.000000    4.461921
    0.307000    0.857544   -0.148883   -0.499843   -1.063663        6.208183       -3.391251    4.635807    1.322334    0.000000    4.461921
    0.307500    0.857874   -0.147770   -0.497722   -1.062690        6.208183       -3.391251    4.647830    1.327434    0.000000    4.461921
    0.308000    0.858201   -0.146662   -0.495603   -1.061707        6.208183       -3.391251    4.659858    1.332538    0.000000    4.461921
    0.308500    0.858526   -0.145559   -0.493484   -1.060713        6.208183       -3.391251    4.671890    1.337647    0.000000    4.461921
    0.309000    0.858848   -0.144460   -0.491367   -1.059707        6.208183       -3.391251    4.683927    1.342761    0.000000    4.461921
    0.309500    0.859168   -0.143366   -0.489250   -1.058691        6.208183       -3.391251    4.695968    1.347879    0.000000    4.461921
    0.310000    0.859486   -0.142277   -0.487135   -1.057664        6.208183       -3.391251    4.708013    1.353002    0.000000    4.461921
    0.310500    0.859801   -0.141193   -0.485020   -1.056625        6.208183       -3.391251    4.720064    1.358129    0.000000    4.461921
    0.311000    0.860113   -0.140113   -0.482907   -1.055576        6.208183       -3.391251    4.732118    1.363261    0.000000    4.461921
    0.311500    0.860424   -0.139038   -0.480795   -1.054516        6.208183       -3.391251    4.744177    1.368398    0.000000    4.461921
    0.312000    0.860732   -0.137968   -0.478683   -1.053445        6.208183       -3.391251    4.756240    1.373539    0.000000    4.461921
    0.312500    0.861037   -0.136902   -0.476573   -1.052362        6.208183       -3.391251    4.768308    1.378684    0.000000    4.461921
    0.313000    0.861341   -0.135841   -0.474464   -1.051269        6.208183       -3.391251    4.780379    1.383834    0.000000    4.461921
    0.313500    0.861642   -0.134785   -0.472357   -1.050165        6.208183       -3.391251    4.792455    1.388988    0.000000    4.461921
    0.314000    0.861940   -0.133734   -0.470250   -1.049050        6.208183       -3.391251    4.804535    1.394147    0.000000    4.461921
    0.314500    0.862237   -0.132687   -0.468145   -1.047923        6.208183       -3.391251    4.816620    1.399309    0.000000    4.461921
    0.315000    0.862531   -0.131645   -0.466041   -1.046786        6.208183       -3.391251    4.828708    1.404476    0.000000    4.461921
    0.315500    0.862822   -0.130607   -0.463938   -1.045638        6.208183       -3.391251    4.840801    1.409648    0.000000    4.461921
    0.316000    0.863112   -0.129575   -0.461837   -1.044479        6.208183       -3.391251    4.852898    1.414823    0.000000    4.461921
    0.316500    0.863399   -0.128547   -0.459737   -1.043309        6.208183       -3.391251    4.864998    1.420003    0.000000    4.461921
    0.317000    0.863684   -0.127523   -0.457638   -1.042128        6.208183       -3.391251    4.877103    1.425186    0.000000    4.461921
    0.317500    0.863966   -0.126505   -0.455541   -1.040936        6.208183       -3.391251    4.889212    1.430374    0.000000    4.461921
    0.318000    0.864247   -0.125491   -0.453445   -1.039733        6.208183       -3.391251    4.901324    1.435566    0.000000    4.461921
    0.318500    0.864525   -0.124481   -0.451350   -1.038519        6.208183       -3.391251    4.913441    1.440762    0.000000    4.461921
    0.319000    0.864801   -0.123477   -0.449257   -1.037294        6.208183       -3.391251    4.925561    1.445961    0.000000    4.461921
    0.319500    0.865074   -0.122477   -0.447166   -1.036058        6.208183       -3.391251    4.937686    1.451165    0.000000    4.461921
    0.320000    0.865346   -0.121482   -0.445076   -1.034811        6.208183       -3.391251    4.949814    1.456373    0.000000    4.461921
    0.320500    0.865615   -0.120491   -0.442987   -1.033553        6.208183       -3.391251    4.961946    1.461585    0.000000    4.461921
    0.321000    0.865882   -0.119505   -0.440900   -1.032285        6.208183       -3.391251    4.974081    1.466800    0.000000    4.461921
    0.321500    0.866147   -0.118524   -0.438815   -1.031005        6.208183       -3.391251    4.986221    1.472019    0.000000    4.461921
    0.322000    0.866410   -0.117547   -0.436731   -1.029714        6.208183       -3.391251    4.998364    1.477242    0.000000    4.461921
    0.322500    0.866670   -0.116575   -0.434649   -1.028413        6.208183       -3.391251    5.010511    1.482469    0.000000    4.461921
    0.323000    0.866929   -0.115608   -0.432568   -1.027100        6.208183       -3.391251    5.022661    1.487700    0.000000    4.461921
    0.323500    0.867185   -0.114645   -0.430490   -1.025777        6.208183       -3.391251    5.034815    1.492934    0.000000    4.461921
    0.324000    0.867439   -0.113687   -0.428412   -1.024443        6.208183       -3.391251    5.046973    1.498172    0.000000    4.461921
    0.324500    0.867691   -0.112733   -0.426337   -1.023097        6.208183       -3.391251    5.059134    1.503413    0.000000    4.461921
    0.325000    0.867941   -0.111785   -0.424263   -1.021741        6.208183       -3.391251    5.071298    1.508658    0.000000    4.461921
    0.325500    0.868189   -0.110840   -0.422191   -1.020374        6.208183       -3.391251    5.083467    1.513907    0.000000    4.461921
    0.326000    0.868435   -0.109901   -0.420121   -1.018996        6.208183       -3.391251    5.095638    1.519159    0.000000    4.461921
    0.326500    0.868678   -0.108966   -0.418053   -1.017607        6.208183       -3.391251    5.107813    1.524415    0.000000    4.461921
    0.327000    0.868920   -0.108036   -0.415986   -1.016207        6.208183       -3.391251    5.119992    1.529674    0.000000    4.461921
    0.327500    0.869159   -0.107110   -0.413922   -1.014797        6.208183       -3.391251    5.132173    1.534937    0.000000    4.461921
    0.328000    0.869397   -0.106189   -0.411859   -1.013375        6.208183       -3.391251    5.144359    1.540203    0.000000    4.461921
    0.328500    0.869632   -0.105272   -0.409798   -1.011943        6.208183       -3.391251    5.156547    1.545472    0.000000    4.461921
    0.329000    0.869866   -0.104360   -0.407739   -1.010499        6.208183       -3.391251    5.168739    1.550745    0.000000    4.461921
