           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.338500    0.889332   -0.202256   -0.497906   -0.914594        7.151558       -3.916490    4.706043    1.350855    0.000000    4.042790
    0.339000    0.889737   -0.201251   -0.496334   -0.912966        7.151558       -3.916490    4.717341    1.355778    0.000000    4.042790
    0.339500    0.890140   -0.200250   -0.494765   -0.911329        7.151558       -3.916490    4.728644    1.360707    0.000000    4.042790
    0.340000    0.890541   -0.199251   -0.493198   -0.909682        7.151558       -3.916490    4.739952    1.365640    0.000000    4.042790
    0.340500    0.890940   -0.198256   -0.491633   -0.908026        7.151558       -3.916490    4.751265    1.370580    0.000000    4.042790
    0.341000    0.891338   -0.197263   -0.490071   -0.906359        7.151558       -3.916490    4.762583    1.375525    0.000000    4.042790
    0.341500    0.891733   -0.196274   -0.488511   -0.904683        7.151558       -3.916490    4.773906    1.380475    0.000000    4.042790
    0.342000    0.892126   -0.195288   -0.486954   -0.902997        7.151558       -3.916490    4.785235    1.385430    0.000000    4.042790
    0.342500    0.892517   -0.194306   -0.485399   -0.901301        7.151558       -3.916490    4.796568    1.390391    0.000000    4.042790
    0.343000    0.892907   -0.193326   -0.483847   -0.899596        7.151558       -3.916490    4.807906    1.395357    0.000000    4.042790
    0.343500    0.893294   -0.192350   -0.482298   -0.897881        7.151558       -3.916490    4.819249    1.400328    0.000000    4.042790
    0.344000    0.893679   -0.191376   -0.480751   -0.896156        7.151558       -3.916490    4.830597    1.405305    0.000000    4.042790
    0.344500    0.894063   -0.190406   -0.479206   -0.894422        7.151558       -3.916490    4.841950    1.410287    0.000000    4.042790
    0.345000    0.894445   -0.189439   -0.477664   -0.892678        7.151558       -3.916490    4.853308    1.415274    0.000000    4.042790
    0.345500    0.894824   -0.188475   -0.476125   -0.890924        7.151558       -3.916490    4.864670    1.420266    0.000000    4.042790
    0.346000    0.895202   -0.187514   -0.474589   -0.889161        7.151558       -3.916490    4.876038    1.425263    0.000000    4.042790
    0.346500    0.895578   -0.186556   -0.473055   -0.887388        7.151558       -3.916490    4.887410    1.430266    0.000000    4.042790
    0.347000    0.895952   -0.185602   -0.471524   -0.885605        7.151558       -3.916490    4.898787    1.435274    0.000000    4.042790
    0.347500    0.896324   -0.184650   -0.469995   -0.883813        7.151558       -3.916490    4.910168    1.440286    0.000000    4.042790
    0.348000    0.896694   -0.183701   -0.468470   -0.882011        7.151558       -3.916490    4.921555    1.445304    0.000000    4.042790
    0.348500    0.897062   -0.182756   -0.466947   -0.880200        7.151558       -3.916490    4.932946    1.450327    0.000000    4.042790
    0.349000    0.897429   -0.181814   -0.465427   -0.878379        7.151558       -3.916490    4.944342    1.455354    0.000000    4.042790
    0.349500    0.897793   -0.180874   -0.463909   -0.876549        7.151558       -3.916490    4.955742    1.460387    0.000000    4.042790
    0.350000    0.898156   -0.179938   -0.462395   -0.874709        7.151558       -3.916490    4.967147    1.465424    0.000000    4.042790
    0.350500    0.898517   -0.179005   -0.460883   -0.872859        7.151558       -3.916490    4.978557    1.470467    0.000000    4.042790
    0.351000    0.898876   -0.178075   -0.459374   -0.871000        7.151558       -3.916490    4.989971    1.475514    0.000000    4.042790
    0.351500    0.899233   -0.177148   -0.457868   -0.869132        7.151558       -3.916490    5.001390    1.480567    0.000000    4.042790
    0.352000    0.899588   -0.176224   -0.456365   -0.867254        7.151558       -3.916490    5.012813    1.485624    0.000000    4.042790
    0.352500    0.899942   -0.175303   -0.454865   -0.865367        7.151558       -3.916490    5.024240    1.490686    0.000000    4.042790
    0.353000    0.900294   -0.174385   -0.453367   -0.863470        7.151558       -3.916490    5.035673    1.495752    0.000000    4.042790
    0.353500    0.900643   -0.173470   -0.451873   -0.861564        7.151558       -3.916490    5.047109    1.500824    0.000000    4.042790
    0.354000    0.900991   -0.172558   -0.450381   -0.859648        7.151558       -3.916490    5.058550    1.505900    0.000000    4.042790
    0.354500    0.901337   -0.171649   -0.448893   -0.857723        7.151558       -3.916490    5.069996    1.510981    0.000000    4.042790
    0.355000    0.901682   -0.170743   -0.447407   -0.855789        7.151558       -3.916490    5.081446    1.516067    0.000000    4.042790
    0.355500    0.902024   -0.169840   -0.445925   -0.853845        7.151558       -3.916490    5.092900    1.521157    0.000000    4.042790
    0.356000    0.902365   -0.168941   -0.444445   -0.851892        7.151558       -3.916490    5.104359    1.526252    0.000000    4.042790
    0.356500    0.902704   -0.168044   -0.442969   -0.849929        7.151558       -3.916490    5.115822    1.531352    0.000000    4.042790
    0.357000    0.903041   -0.167150   -0.441496   -0.847958        7.151558       -3.916490    5.127289    1.536456    0.000000    4.042790
    0.357500    0.903377   -0.166259   -0.440025   -0.845977        7.151558       -3.916490    5.138760    1.541565    0.000000    4.042790
    0.358000    0.903710   -0.165371   -0.438558   -0.843986        7.151558       -3.916490    5.150236    1.546678    0.000000    4.042790
    0.358500    0.904042   -0.164486   -0.437094   -0.841987        7.151558       -3.916490    5.161716    1.551796    0.000000    4.042790
    0.359000    0.904372   -0.163604   -0.435633   -0.839978        7.151558       -3.916490    5.173200    1.556918    0.000000    4.042790
    0.359500    0.904701   -0.162725   -0.434175   -0.837960        7.151558       -3.916490    5.184689    1.562045    0.000000    4.042790
    0.360000    0.905027   -0.161848   -0.432721   -0.835932        7.151558       -3.916490    5.196181    1.567176    0.000000    4.042790
    0.360500    0.905352   -0.160975   -0.431269   -0.833896        7.151558       -3.916490    5.207678    1.572312    0.000000    4.042790
    0.361000    0.905675   -0.160105   -0.429821   -0.831850        7.151558       -3.916490    5.219178    1.577452    0.000000    4.042790
    0.361500    0.905997   -0.159238   -0.428376   -0.829795        7.151558       -3.916490    5.230683    1.582596    0.000000    4.042790
    0.362000    0.906316   -0.158373   -0.426935   -0.827731        7.151558       -3.916490    5.242192    1.587745    0.000000    4.042790
    0.362500    0.906634   -0.157512   -0.425496   -0.825658        7.151558       -3.916490    5.253705    1.592898    0.000000    4.042790
    0.363000    0.906951   -0.156653   -0.424061   -0.823576        7.151558       -3.916490    5.265222    1.598056    0.000000    4.042790
    0.363500    0.907265   -0.155797   -0.422629   -0.821485        7.151558       -3.916490    5.276743    1.603218    0.000000    4.042790
    0.364000    0.907578   -0.154944   -0.421201   -0.819384        7.151558       -3.916490    5.288268    1.608384    0.000000    4.042790
    0.364500    0.907889   -0.154094   -0.419775   -0.817275        7.151558       -3.916490    5.299797    1.613554    0.000000    4.042790
    0.365000    0.908198   -0.153247   -0.418353   -0.815156        7.151558       -3.916490    5.311330    1.618728    0.000000    4.042790
    0.365500    0.908506   -0.152403   -0.416935   -0.813029        7.151558       -3.916490    5.322867    1.623907    0.000000    4.042790
    0.366000    0.908812   -0.151562   -0.415520   -0.810892        7.151558       -3.916490    5.334407    1.629090    0.000000    4.042790
    0.366500    0.909116   -0.150723   -0.414108   -0.808746        7.151558       -3.916490    5.345952    1.634277    0.000000    4.042790
    0.367000    0.909419   -0.149887   -0.412700   -0.806592        7.151558       -3.916490    5.357500    1.639468    0.000000    4.042790
    0.367500    0.909720   -0.149055   -0.411295   -0.804428        7.151558       -3.916490    5.369053    1.644663    0.000000    4.042790
    0.368000    0.910020   -0.148225   -0.409894   -0.802256        7.151558       -3.916490    5.380609    1.649862    0.000000    4.042790
    0.368500    0.910317   -0.147398   -0.408496   -0.800075        7.151558       -3.916490    5.392169    1.655066    0.000000    4.042790
    0.369000    0.910613   -0.146573   -0.407101   -0.797884        7.151558       -3.916490    5.403732    1.660273    0.000000    4.042790
    0.369500    0.910908   -0.145752   -0.405711   -0.795685        7.151558       -3.916490    5.415300    1.665485    0.000000    4.042790
    0.370000    0.911200   -0.144933   -0.404323   -0.793477        7.151558       -3.916490    5.426871    1.670700    0.000000    4.042790
    0.370500    0.911492   -0.144117   -0.402940   -0.791260        7.151558       -3.916490    5.438446    1.675919    0.000000    4.042790
    0.371000    0.911781   -0.143304   -0.401559   -0.789035        7.151558       -3.916490    5.450024    1.681143    0.000000    4.042790
    0.371500    0.912069   -0.142494   -0.400183   -0.786800        7.151558       -3.916490    5.461606    1.686370    0.000000    4.042790
    0.372000    0.912355   -0.141686   -0.398810   -0.784557        7.151558       -3.916490    5.473192    1.691601    0.000000    4.042790
    0.372500    0.912640   -0.140881   -0.397440   -0.782305        7.151558       -3.916490    5.484782    1.696836    0.000000    4.042790
    0.373000    0.912923   -0.140079   -0.396075   -0.780044        7.151558       -3.916490    5.496375    1.702075    0.000000    4.042790
    0.373500    0.913204   -0.139280   -0.394713   -0.777775        7.151558       -3.916490    5.507971    1.707317    0.000000    4.042790
    0.374000    0.913484   -0.138484   -0.393354   -0.775497        7.151558       -3.916490    5.519572    1.712564    0.000000    4.042790
    0.374500    0.913762   -0.137690   -0.391999   -0.773210        7.151558       -3.916490    5.531175    1.717814    0.000000    4.042790
    0.375000    0.914039   -0.136899   -0.390649   -0.770914        7.151558       -3.916490    5.542783    1.723068    0.000000    4.042790
    0.375500    0.914314   -0.136111   -0.389301   -0.768610        7.151558       -3.916490    5.554393    1.728326    0.000000    4.042790
    0.376000    0.914588   -0.135325   -0.387958   -0.766297        7.151558       -3.916490    5.566008    1.733588    0.000000    4.042790
    0.376500    0.914860   -0.134542   -0.386618   -0.763976        7.151558       -3.916490    5.577625    1.738853    0.000000    4.042790
    0.377000    0.915130   -0.133762   -0.385282   -0.761646        7.151558       -3.916490    5.589246    1.744122    0.000000    4.042790
    0.377500    0.915399   -0.132985   -0.383950   -0.759308        7.151558       -3.916490    5.600871    1.749394    0.000000    4.042790
    0.378000    0.915666   -0.132210   -0.382622   -0.756961        7.151558       -3.916490    5.612499    1.754670    0.000000    4.042790
    0.378500    0.915932   -0.131438   -0.381297   -0.754605        7.151558       -3.916490    5.624130    1.759950    0.000000    4.042790
    0.379000    0.916196   -0.130668   -0.379976   -0.752241        7.151558       -3.916490    5.635765    1.765234    0.000000    4.042790
    0.379500    0.916458   -0.129902   -0.378660   -0.749868        7.151558       -3.916490    5.647403    1.770520    0.000000    4.042790
    0.380000    0.916719   -0.129137   -0.377347   -0.747488        7.151558       -3.916490    5.659045    1.775811    0.000000    4.042790
    0.380500    0.916979   -0.128376   -0.376038   -0.745098        7.151558       -3.916490    5.670689    1.781105    0.000000    4.042790
    0.381000    0.917237   -0.127617   -0.374733   -0.742700        7.151558       -3.916490    5.682337    1.786403    0.000000    4.042790
    0.381500    0.917494   -0.126861   -0.373432   -0.740294        7.151558       -3.916490    5.693989    1.791704    0.000000    4.042790
    0.382000    0.917749   -0.126107   -0.372134   -0.737880        7.151558       -3.916490    5.705643    1.797008    0.000000    4.042790
