           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.688585   -0.705454   -0.996556   -0.486864        3.918533       -2.301370    1.819402    0.259113    0.000000    6.782253
    0.116500    0.690779   -0.702076   -0.995251   -0.488466        3.918533       -2.301370    1.834097    0.262977    0.000000    6.782253
    0.117000    0.692965   -0.698704   -0.993940   -0.490062        3.918533       -2.301370    1.848839    0.266876    0.000000    6.782253
    0.117500    0.695142   -0.695335   -0.992626   -0.491652        3.918533       -2.301370    1.863627    0.270811    0.000000    6.782253
    0.118000    0.697310   -0.691971   -0.991306   -0.493236        3.918533       -2.301370    1.878462    0.274782    0.000000    6.782253
    0.118500    0.699469   -0.688612   -0.989981   -0.494813        3.918533       -2.301370    1.893343    0.278789    0.000000    6.782253
    0.119000    0.701620   -0.685257   -0.988652   -0.496385        3.918533       -2.301370    1.908269    0.282831    0.000000    6.782253
    0.119500    0.703762   -0.681907   -0.987317   -0.497950        3.918533       -2.301370    1.923242    0.286910    0.000000    6.782253
    0.120000    0.705895   -0.678561   -0.985978   -0.499508        3.918533       -2.301370    1.938259    0.291024    0.000000    6.782253
    0.120500    0.708019   -0.675220   -0.984634   -0.501060        3.918533       -2.301370    1.953323    0.295175    0.000000    6.782253
    0.121000    0.710134   -0.671883   -0.983285   -0.502606        3.918533       -2.301370    1.968431    0.299361    0.000000    6.782253
    0.121500    0.712240   -0.668551   -0.981932   -0.504146        3.918533       -2.301370    1.983584    0.303584    0.000000    6.782253
    0.122000    0.714338   -0.665223   -0.980573   -0.505679        3.918533       -2.301370    1.998782    0.307843    0.000000    6.782253
    0.122500    0.716427   -0.661900   -0.979210   -0.507206        3.918533       -2.301370    2.014025    0.312139    0.000000    6.782253
    0.123000    0.718506   -0.658582   -0.977842   -0.508726        3.918533       -2.301370    2.029312    0.316470    0.000000    6.782253
    0.123500    0.720577   -0.655268   -0.976470   -0.510239        3.918533       -2.301370    2.044644    0.320838    0.000000    6.782253
    0.124000    0.722639   -0.651959   -0.975092   -0.511747        3.918533       -2.301370    2.060019    0.325242    0.000000    6.782253
    0.124500    0.724692   -0.648655   -0.973710   -0.513248        3.918533       -2.301370    2.075438    0.329683    0.000000    6.782253
    0.125000    0.726737   -0.645355   -0.972323   -0.514742        3.918533       -2.301370    2.090901    0.334159    0.000000    6.782253
    0.125500    0.728772   -0.642060   -0.970932   -0.516229        3.918533       -2.301370    2.106407    0.338673    0.000000    6.782253
    0.126000    0.730798   -0.638770   -0.969535   -0.517710        3.918533       -2.301370    2.121957    0.343222    0.000000    6.782253
    0.126500    0.732815   -0.635485   -0.968134   -0.519185        3.918533       -2.301370    2.137550    0.347808    0.000000    6.782253
    0.127000    0.734824   -0.632204   -0.966729   -0.520653        3.918533       -2.301370    2.153185    0.352431    0.000000    6.782253
    0.127500    0.736823   -0.628928   -0.965318   -0.522114        3.918533       -2.301370    2.168864    0.357090    0.000000    6.782253
    0.128000    0.738814   -0.625657   -0.963903   -0.523569        3.918533       -2.301370    2.184584    0.361785    0.000000    6.782253
    0.128500    0.740795   -0.622391   -0.962484   -0.525017        3.918533       -2.301370    2.200347    0.366517    0.000000    6.782253
    0.129000    0.742768   -0.619129   -0.961059   -0.526458        3.918533       -2.301370    2.216153    0.371286    0.000000    6.782253
    0.129500    0.744731   -0.615873   -0.959630   -0.527892        3.918533       -2.301370    2.232000    0.376090    0.000000    6.782253
    0.130000    0.746686   -0.612621   -0.958197   -0.529320        3.918533       -2.301370    2.247889    0.380932    0.000000    6.782253
    0.130500    0.748631   -0.609374   -0.956759   -0.530741        3.918533       -2.301370    2.263819    0.385810    0.000000    6.782253
    0.131000    0.750567   -0.606132   -0.955316   -0.532155        3.918533       -2.301370    2.279791    0.390724    0.000000    6.782253
    0.131500    0.752495   -0.602895   -0.953868   -0.533563        3.918533       -2.301370    2.295804    0.395675    0.000000    6.782253
    0.132000    0.754413   -0.599662   -0.952416   -0.534964        3.918533       -2.301370    2.311858    0.400662    0.000000    6.782253
    0.132500    0.756322   -0.596435   -0.950960   -0.536357        3.918533       -2.301370    2.327952    0.405686    0.000000    6.782253
    0.133000    0.758223   -0.593213   -0.949499   -0.537744        3.918533       -2.301370    2.344088    0.410746    0.000000    6.782253
    0.133500    0.760114   -0.589995   -0.948033   -0.539124        3.918533       -2.301370    2.360263    0.415842    0.000000    6.782253
    0.134000    0.761996   -0.586783   -0.946563   -0.540498        3.918533       -2.301370    2.376479    0.420975    0.000000    6.782253
    0.134500    0.763869   -0.583576   -0.945088   -0.541864        3.918533       -2.301370    2.392735    0.426144    0.000000    6.782253
    0.135000    0.765733   -0.580373   -0.943609   -0.543223        3.918533       -2.301370    2.409031    0.431350    0.000000    6.782253
    0.135500    0.767588   -0.577176   -0.942125   -0.544576        3.918533       -2.301370    2.425366    0.436592    0.000000    6.782253
    0.136000    0.769434   -0.573983   -0.940637   -0.545921        3.918533       -2.301370    2.441741    0.441870    0.000000    6.782253
    0.136500    0.771271   -0.570796   -0.939144   -0.547260        3.918533       -2.301370    2.458155    0.447185    0.000000    6.782253
    0.137000    0.773098   -0.567614   -0.937646   -0.548591        3.918533       -2.301370    2.474608    0.452536    0.000000    6.782253
    0.137500    0.774917   -0.564437   -0.936145   -0.549915        3.918533       -2.301370    2.491100    0.457923    0.000000    6.782253
    0.138000    0.776726   -0.561265   -0.934639   -0.551233        3.918533       -2.301370    2.507630    0.463346    0.000000    6.782253
    0.138500    0.778527   -0.558098   -0.933128   -0.552543        3.918533       -2.301370    2.524199    0.468805    0.000000    6.782253
    0.139000    0.780318   -0.554936   -0.931613   -0.553846        3.918533       -2.301370    2.540806    0.474301    0.000000    6.782253
    0.139500    0.782100   -0.551779   -0.930093   -0.555143        3.918533       -2.301370    2.557452    0.479832    0.000000    6.782253
    0.140000    0.783873   -0.548628   -0.928569   -0.556432        3.918533       -2.301370    2.574135    0.485400    0.000000    6.782253
    0.140500    0.785637   -0.545482   -0.927041   -0.557714        3.918533       -2.301370    2.590856    0.491003    0.000000    6.782253
    0.141000    0.787392   -0.542341   -0.925508   -0.558988        3.918533       -2.301370    2.607614    0.496642    0.000000    6.782253
    0.141500    0.789138   -0.539205   -0.923971   -0.560256        3.918533       -2.301370    2.624410    0.502317    0.000000    6.782253
    0.142000    0.790875   -0.536074   -0.922430   -0.561516        3.918533       -2.301370    2.641242    0.508028    0.000000    6.782253
    0.142500    0.792602   -0.532948   -0.920884   -0.562769        3.918533       -2.301370    2.658112    0.513775    0.000000    6.782253
    0.143000    0.794321   -0.529828   -0.919334   -0.564015        3.918533       -2.301370    2.675018    0.519557    0.000000    6.782253
    0.143500    0.796030   -0.526713   -0.917779   -0.565254        3.918533       -2.301370    2.691961    0.525375    0.000000    6.782253
    0.144000    0.797730   -0.523604   -0.916220   -0.566486        3.918533       -2.301370    2.708941    0.531229    0.000000    6.782253
    0.144500    0.799421   -0.520499   -0.914657   -0.567710        3.918533       -2.301370    2.725956    0.537118    0.000000    6.782253
    0.145000    0.801103   -0.517400   -0.913090   -0.568927        3.918533       -2.301370    2.743007    0.543043    0.000000    6.782253
    0.145500    0.802776   -0.514307   -0.911518   -0.570136        3.918533       -2.301370    2.760094    0.549002    0.000000    6.782253
    0.146000    0.804439   -0.511218   -0.909942   -0.571339        3.918533       -2.301370    2.777217    0.554997    0.000000    6.782253
    0.146500    0.806094   -0.508135   -0.908362   -0.572533        3.918533       -2.301370    2.794375    0.561028    0.000000    6.782253
    0.147000    0.807739   -0.505057   -0.906777   -0.573721        3.918533       -2.301370    2.811568    0.567093    0.000000    6.782253
    0.147500    0.809375   -0.501985   -0.905189   -0.574901        3.918533       -2.301370    2.828796    0.573194    0.000000    6.782253
    0.148000    0.811003   -0.498918   -0.903595   -0.576074        3.918533       -2.301370    2.846058    0.579329    0.000000    6.782253
    0.148500    0.812621   -0.495857   -0.901998   -0.577239        3.918533       -2.301370    2.863356    0.585500    0.000000    6.782253
    0.149000    0.814229   -0.492801   -0.900397   -0.578397        3.918533       -2.301370    2.880687    0.591705    0.000000    6.782253
    0.149500    0.815829   -0.489750   -0.898791   -0.579548        3.918533       -2.301370    2.898053    0.597945    0.000000    6.782253
    0.150000    0.817420   -0.486705   -0.897181   -0.580691        3.918533       -2.301370    2.915453    0.604219    0.000000    6.782253
    0.150500    0.819001   -0.483665   -0.895567   -0.581826        3.918533       -2.301370    2.932887    0.610528    0.000000    6.782253
    0.151000    0.820574   -0.480631   -0.893949   -0.582955        3.918533       -2.301370    2.950354    0.616872    0.000000    6.782253
    0.151500    0.822137   -0.477602   -0.892327   -0.584075        3.918533       -2.301370    2.967855    0.623250    0.000000    6.782253
    0.152000    0.823691   -0.474579   -0.890700   -0.585188        3.918533       -2.301370    2.985389    0.629662    0.000000    6.782253
    0.152500    0.825236   -0.471561   -0.889070   -0.586294        3.918533       -2.301370    3.002956    0.636108    0.000000    6.782253
    0.153000    0.826772   -0.468549   -0.887435   -0.587392        3.918533       -2.301370    3.020556    0.642589    0.000000    6.782253
    0.153500    0.828299   -0.465542   -0.885796   -0.588482        3.918533       -2.301370    3.038188    0.649103    0.000000    6.782253
    0.154000    0.829817   -0.462541   -0.884153   -0.589565        3.918533       -2.301370    3.055853    0.655651    0.000000    6.782253
    0.154500    0.831326   -0.459546   -0.882506   -0.590640        3.918533       -2.301370    3.073550    0.662233    0.000000    6.782253
    0.155000    0.832825   -0.456556   -0.880855   -0.591707        3.918533       -2.301370    3.091279    0.668849    0.000000    6.782253
    0.155500    0.834316   -0.453572   -0.879200   -0.592767        3.918533       -2.301370    3.109040    0.675498    0.000000    6.782253
    0.156000    0.835797   -0.450593   -0.877541   -0.593820        3.918533       -2.301370    3.126832    0.682181    0.000000    6.782253
    0.156500    0.837269   -0.447620   -0.875878   -0.594864        3.918533       -2.301370    3.144657    0.688897    0.000000    6.782253
    0.157000    0.838732   -0.444653   -0.874210   -0.595901        3.918533       -2.301370    3.162512    0.695646    0.000000    6.782253
    0.157500    0.840187   -0.441691   -0.872539   -0.596930        3.918533       -2.301370    3.180398    0.702428    0.000000    6.782253
    0.158000    0.841632   -0.438735   -0.870864   -0.597952        3.918533       -2.301370    3.198316    0.709243    0.000000    6.782253
    0.158500    0.843068   -0.435784   -0.869185   -0.598966        3.918533       -2.301370    3.216264    0.716091    0.000000    6.782253
    0.159000    0.844495   -0.432840   -0.867501   -0.599972        3.918533       -2.301370    3.234242    0.722972    0.000000    6.782253
