           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.116000    0.669726   -0.710217   -1.021893   -0.507747        4.172126       -2.397940    1.717052    0.236636    0.000000    6.586144
    0.116500    0.671869   -0.706854   -1.020572   -0.509430        4.172126       -2.397940    1.730931    0.240171    0.000000    6.586144
    0.117000    0.674003   -0.703496   -1.019246   -0.511106        4.172126       -2.397940    1.744855    0.243738    0.000000    6.586144
    0.117500    0.676129   -0.700141   -1.017915   -0.512776        4.172126       -2.397940    1.758823    0.247339    0.000000    6.586144
    0.118000    0.678247   -0.696792   -1.016579   -0.514439        4.172126       -2.397940    1.772835    0.250972    0.000000    6.586144
    0.118500    0.680356   -0.693446   -1.015238   -0.516097        4.172126       -2.397940    1.786890    0.254638    0.000000    6.586144
    0.119000    0.682457   -0.690105   -1.013892   -0.517747        4.172126       -2.397940    1.800989    0.258338    0.000000    6.586144
    0.119500    0.684549   -0.686768   -1.012541   -0.519392        4.172126       -2.397940    1.815131    0.262070    0.000000    6.586144
    0.120000    0.686633   -0.683436   -1.011186   -0.521029        4.172126       -2.397940    1.829317    0.265835    0.000000    6.586144
    0.120500    0.688708   -0.680109   -1.009825   -0.522661        4.172126       -2.397940    1.843546    0.269634    0.000000    6.586144
    0.121000    0.690775   -0.676785   -1.008460   -0.524286        4.172126       -2.397940    1.857817    0.273466    0.000000    6.586144
    0.121500    0.692833   -0.673467   -1.007089   -0.525904        4.172126       -2.397940    1.872131    0.277331    0.000000    6.586144
    0.122000    0.694882   -0.670153   -1.005714   -0.527516        4.172126       -2.397940    1.886488    0.281229    0.000000    6.586144
    0.122500    0.696923   -0.666843   -1.004334   -0.529121        4.172126       -2.397940    1.900887    0.285161    0.000000    6.586144
    0.123000    0.698956   -0.663538   -1.002949   -0.530720        4.172126       -2.397940    1.915328    0.289126    0.000000    6.586144
    0.123500    0.700980   -0.660237   -1.001559   -0.532312        4.172126       -2.397940    1.929811    0.293125    0.000000    6.586144
    0.124000    0.702995   -0.656942   -1.000165   -0.533897        4.172126       -2.397940    1.944336    0.297157    0.000000    6.586144
    0.124500    0.705002   -0.653650   -0.998765   -0.535476        4.172126       -2.397940    1.958902    0.301222    0.000000    6.586144
    0.125000    0.707000   -0.650364   -0.997361   -0.537048        4.172126       -2.397940    1.973510    0.305321    0.000000    6.586144
    0.125500    0.708990   -0.647081   -0.995952   -0.538613        4.172126       -2.397940    1.988159    0.309453    0.000000    6.586144
    0.126000    0.710971   -0.643804   -0.994538   -0.540172        4.172126       -2.397940    2.002849    0.313619    0.000000    6.586144
    0.126500    0.712943   -0.640531   -0.993120   -0.541724        4.172126       -2.397940    2.017580    0.317818    0.000000    6.586144
    0.127000    0.714907   -0.637263   -0.991696   -0.543269        4.172126       -2.397940    2.032352    0.322051    0.000000    6.586144
    0.127500    0.716862   -0.634000   -0.990268   -0.544807        4.172126       -2.397940    2.047165    0.326318    0.000000    6.586144
    0.128000    0.718808   -0.630741   -0.988835   -0.546339        4.172126       -2.397940    2.062017    0.330618    0.000000    6.586144
    0.128500    0.720746   -0.627487   -0.987398   -0.547864        4.172126       -2.397940    2.076910    0.334951    0.000000    6.586144
    0.129000    0.722675   -0.624238   -0.985955   -0.549382        4.172126       -2.397940    2.091843    0.339319    0.000000    6.586144
    0.129500    0.724595   -0.620994   -0.984508   -0.550893        4.172126       -2.397940    2.106816    0.343720    0.000000    6.586144
    0.130000    0.726507   -0.617754   -0.983056   -0.552397        4.172126       -2.397940    2.121828    0.348154    0.000000    6.586144
    0.130500    0.728410   -0.614519   -0.981600   -0.553895        4.172126       -2.397940    2.136880    0.352622    0.000000    6.586144
    0.131000    0.730304   -0.611289   -0.980139   -0.555385        4.172126       -2.397940    2.151971    0.357124    0.000000    6.586144
    0.131500    0.732190   -0.608064   -0.978673   -0.556869        4.172126       -2.397940    2.167101    0.361659    0.000000    6.586144
    0.132000    0.734067   -0.604843   -0.977202   -0.558345        4.172126       -2.397940    2.182271    0.366228    0.000000    6.586144
    0.132500    0.735935   -0.601628   -0.975727   -0.559815        4.172126       -2.397940    2.197478    0.370831    0.000000    6.586144
    0.133000    0.737795   -0.598417   -0.974247   -0.561277        4.172126       -2.397940    2.212725    0.375467    0.000000    6.586144
    0.133500    0.739645   -0.595211   -0.972763   -0.562733        4.172126       -2.397940    2.228010    0.380136    0.000000    6.586144
    0.134000    0.741487   -0.592010   -0.971274   -0.564181        4.172126       -2.397940    2.243333    0.384840    0.000000    6.586144
    0.134500    0.743321   -0.588814   -0.969780   -0.565623        4.172126       -2.397940    2.258694    0.389576    0.000000    6.586144
    0.135000    0.745145   -0.585623   -0.968281   -0.567057        4.172126       -2.397940    2.274093    0.394347    0.000000    6.586144
    0.135500    0.746961   -0.582437   -0.966778   -0.568484        4.172126       -2.397940    2.289529    0.399150    0.000000    6.586144
    0.136000    0.748768   -0.579256   -0.965271   -0.569904        4.172126       -2.397940    2.305004    0.403988    0.000000    6.586144
    0.136500    0.750566   -0.576080   -0.963759   -0.571318        4.172126       -2.397940    2.320515    0.408859    0.000000    6.586144
    0.137000    0.752356   -0.572908   -0.962242   -0.572723        4.172126       -2.397940    2.336063    0.413763    0.000000    6.586144
    0.137500    0.754136   -0.569742   -0.960721   -0.574122        4.172126       -2.397940    2.351649    0.418700    0.000000    6.586144
    0.138000    0.755908   -0.566581   -0.959195   -0.575514        4.172126       -2.397940    2.367271    0.423671    0.000000    6.586144
    0.138500    0.757671   -0.563425   -0.957665   -0.576898        4.172126       -2.397940    2.382930    0.428676    0.000000    6.586144
    0.139000    0.759426   -0.560274   -0.956130   -0.578275        4.172126       -2.397940    2.398625    0.433713    0.000000    6.586144
    0.139500    0.761171   -0.557128   -0.954590   -0.579645        4.172126       -2.397940    2.414356    0.438784    0.000000    6.586144
    0.140000    0.762908   -0.553987   -0.953046   -0.581007        4.172126       -2.397940    2.430124    0.443889    0.000000    6.586144
    0.140500    0.764636   -0.550851   -0.951498   -0.582362        4.172126       -2.397940    2.445927    0.449026    0.000000    6.586144
    0.141000    0.766355   -0.547720   -0.949945   -0.583710        4.172126       -2.397940    2.461766    0.454196    0.000000    6.586144
    0.141500    0.768066   -0.544594   -0.948388   -0.585051        4.172126       -2.397940    2.477640    0.459400    0.000000    6.586144
    0.142000    0.769768   -0.541474   -0.946826   -0.586384        4.172126       -2.397940    2.493550    0.464637    0.000000    6.586144
    0.142500    0.771460   -0.538358   -0.945260   -0.587710        4.172126       -2.397940    2.509494    0.469906    0.000000    6.586144
    0.143000    0.773144   -0.535248   -0.943689   -0.589029        4.172126       -2.397940    2.525474    0.475209    0.000000    6.586144
    0.143500    0.774820   -0.532143   -0.942114   -0.590340        4.172126       -2.397940    2.541489    0.480545    0.000000    6.586144
    0.144000    0.776486   -0.529043   -0.940534   -0.591643        4.172126       -2.397940    2.557538    0.485913    0.000000    6.586144
    0.144500    0.778144   -0.525949   -0.938950   -0.592940        4.172126       -2.397940    2.573621    0.491314    0.000000    6.586144
    0.145000    0.779793   -0.522859   -0.937362   -0.594228        4.172126       -2.397940    2.589739    0.496749    0.000000    6.586144
    0.145500    0.781433   -0.519775   -0.935769   -0.595510        4.172126       -2.397940    2.605890    0.502215    0.000000    6.586144
    0.146000    0.783064   -0.516696   -0.934172   -0.596784        4.172126       -2.397940    2.622076    0.507715    0.000000    6.586144
    0.146500    0.784686   -0.513622   -0.932571   -0.598050        4.172126       -2.397940    2.638295    0.513246    0.000000    6.586144
    0.147000    0.786300   -0.510554   -0.930965   -0.599309        4.172126       -2.397940    2.654548    0.518811    0.000000    6.586144
    0.147500    0.787905   -0.507491   -0.929355   -0.600560        4.172126       -2.397940    2.670834    0.524408    0.000000    6.586144
    0.148000    0.789501   -0.504433   -0.927740   -0.601804        4.172126       -2.397940    2.687153    0.530037    0.000000    6.586144
    0.148500    0.791088   -0.501381   -0.926121   -0.603040        4.172126       -2.397940    2.703505    0.535698    0.000000    6.586144
    0.149000    0.792666   -0.498334   -0.924498   -0.604268        4.172126       -2.397940    2.719889    0.541392    0.000000    6.586144
    0.149500    0.794236   -0.495292   -0.922871   -0.605489        4.172126       -2.397940    2.736307    0.547118    0.000000    6.586144
    0.150000    0.795797   -0.492255   -0.921239   -0.606703        4.172126       -2.397940    2.752756    0.552875    0.000000    6.586144
    0.150500    0.797348   -0.489224   -0.919603   -0.607908        4.172126       -2.397940    2.769238    0.558665    0.000000    6.586144
    0.151000    0.798892   -0.486199   -0.917963   -0.609106        4.172126       -2.397940    2.785752    0.564487    0.000000    6.586144
    0.151500    0.800426   -0.483179   -0.916319   -0.610297        4.172126       -2.397940    2.802298    0.570340    0.000000    6.586144
    0.152000    0.801952   -0.480164   -0.914670   -0.611479        4.172126       -2.397940    2.818875    0.576226    0.000000    6.586144
    0.152500    0.803468   -0.477154   -0.913017   -0.612654        4.172126       -2.397940    2.835484    0.582142    0.000000    6.586144
    0.153000    0.804976   -0.474150   -0.911360   -0.613821        4.172126       -2.397940    2.852124    0.588091    0.000000    6.586144
    0.153500    0.806475   -0.471152   -0.909698   -0.614981        4.172126       -2.397940    2.868796    0.594071    0.000000    6.586144
    0.154000    0.807966   -0.468159   -0.908033   -0.616132        4.172126       -2.397940    2.885498    0.600082    0.000000    6.586144
    0.154500    0.809447   -0.465172   -0.906363   -0.617276        4.172126       -2.397940    2.902231    0.606125    0.000000    6.586144
    0.155000    0.810920   -0.462190   -0.904689   -0.618412        4.172126       -2.397940    2.918994    0.612198    0.000000    6.586144
    0.155500    0.812384   -0.459213   -0.903011   -0.619541        4.172126       -2.397940    2.935788    0.618303    0.000000    6.586144
    0.156000    0.813839   -0.456242   -0.901329   -0.620661        4.172126       -2.397940    2.952612    0.624439    0.000000    6.586144
    0.156500    0.815286   -0.453277   -0.899643   -0.621774        4.172126       -2.397940    2.969466    0.630606    0.000000    6.586144
    0.157000    0.816724   -0.450317   -0.897952   -0.622879        4.172126       -2.397940    2.986350    0.636803    0.000000    6.586144
    0.157500    0.818152   -0.447363   -0.896258   -0.623976        4.172126       -2.397940    3.003264    0.643032    0.000000    6.586144
    0.158000    0.819573   -0.444414   -0.894559   -0.625065        4.172126       -2.397940    3.020207    0.649290    0.000000    6.586144
    0.158500    0.820984   -0.441471   -0.892856   -0.626146        4.172126       -2.397940    3.037179    0.655580    0.000000    6.586144
    0.159000    0.822387   -0.438534   -0.891150   -0.627219        4.172126       -2.397940    3.054181    0.661899    0.000000    6.586144
