         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.16290000   0.72190161  -0.58908189  -0.96370895  -0.73253532   4.34014987  -2.57255665   2.13601384   0.35923270   0.00000000   5.29208197
0.16300000   0.72219552  -0.58857197  -0.96339779  -0.73283981   4.34014987  -2.57255665   2.13841473   0.35995351   0.00000000   5.29208197
0.16310000   0.72248921  -0.58806222  -0.96308649  -0.73314404   4.34014987  -2.57255665   2.14081660   0.36067515   0.00000000   5.29208197
0.16320000   0.72278268  -0.58755263  -0.96277502  -0.73344801   4.34014987  -2.57255665   2.14321945   0.36139763   0.00000000   5.29208197
0.16330000   0.72307592  -0.58704320  -0.96246340  -0.73375173   4.34014987  -2.57255665   2.14562327   0.36212093   0.00000000   5.29208197
0.16340000   0.72336894  -0.58653394  -0.96215163  -0.73405519   4.34014987  -2.57255665   2.14802807   0.36284507   0.00000000   5.29208197
0.16350000   0.72366173  -0.58602484  -0.96183970  -0.73435840   4.34014987  -2.57255665   2.15043384   0.36357004   0.00000000   5.29208197
0.16360000   0.72395430  -0.58551591  -0.96152762  -0.73466134   4.34014987  -2.57255665   2.15284058   0.36429584   0.00000000   5.29208197
0.16370000   0.72424664  -0.58500715  -0.96121538  -0.73496403   4.34014987  -2.57255665   2.15524830   0.36502247   0.00000000   5.29208197
0.16380000   0.72453876  -0.58449855  -0.96090299  -0.73526646   4.34014987  -2.57255665   2.15765698   0.36574994   0.00000000   5.29208197
0.16390000   0.72483066  -0.58399011  -0.96059044  -0.73556863   4.34014987  -2.57255665   2.16006664   0.36647823   0.00000000   5.29208197
0.16400000   0.72512233  -0.58348184  -0.96027774  -0.73587055   4.34014987  -2.57255665   2.16247727   0.36720736   0.00000000   5.29208197
0.16410000   0.72541377  -0.58297374  -0.95996488  -0.73617220   4.34014987  -2.57255665   2.16488887   0.36793732   0.00000000   5.29208197
0.16420000   0.72570499  -0.58246580  -0.95965187  -0.73647360   4.34014987  -2.57255665   2.16730144   0.36866811   0.00000000   5.29208197
0.16430000   0.72599599  -0.58195803  -0.95933870  -0.73677474   4.34014987  -2.57255665   2.16971497   0.36939973   0.00000000   5.29208197
0.16440000   0.72628676  -0.58145042  -0.95902538  -0.73707562   4.34014987  -2.57255665   2.17212948   0.37013218   0.00000000   5.29208197
0.16450000   0.72657731  -0.58094298  -0.95871191  -0.73737624   4.34014987  -2.57255665   2.17454494   0.37086547   0.00000000   5.29208197
0.16460000   0.72686764  -0.58043570  -0.95839828  -0.73767660   4.34014987  -2.57255665   2.17696138   0.37159958   0.00000000   5.29208197
0.16470000   0.72715774  -0.57992859  -0.95808450  -0.73797671   4.34014987  -2.57255665   2.17937878   0.37233453   0.00000000   5.29208197
0.16480000   0.72744761  -0.57942165  -0.95777056  -0.73827655   4.34014987  -2.57255665   2.18179714   0.37307030   0.00000000   5.29208197
0.16490000   0.72773726  -0.57891487  -0.95745647  -0.73857614   4.34014987  -2.57255665   2.18421647   0.37380691   0.00000000   5.29208197
0.16500000   0.72802669  -0.57840826  -0.95714222  -0.73887546   4.34014987  -2.57255665   2.18663676   0.37454435   0.00000000   5.29208197
0.16510000   0.72831589  -0.57790182  -0.95682782  -0.73917453   4.34014987  -2.57255665   2.18905801   0.37528262   0.00000000   5.29208197
0.16520000   0.72860486  -0.57739554  -0.95651327  -0.73947334   4.34014987  -2.57255665   2.19148022   0.37602171   0.00000000   5.29208197
0.16530000   0.72889362  -0.57688943  -0.95619857  -0.73977188   4.34014987  -2.57255665   2.19390340   0.37676164   0.00000000   5.29208197
0.16540000   0.72918215  -0.57638349  -0.95588371  -0.74007017   4.34014987  -2.57255665   2.19632753   0.37750240   0.00000000   5.29208197
0.16550000   0.72947045  -0.57587771  -0.95556869  -0.74036820   4.34014987  -2.57255665   2.19875262   0.37824399   0.00000000   5.29208197
0.16560000   0.72975853  -0.57537210  -0.95525352  -0.74066597   4.34014987  -2.57255665   2.20117867   0.37898641   0.00000000   5.29208197
0.16570000   0.73004638  -0.57486665  -0.95493820  -0.74096347   4.34014987  -2.57255665   2.20360568   0.37972966   0.00000000   5.29208197
0.16580000   0.73033401  -0.57436137  -0.95462273  -0.74126072   4.34014987  -2.57255665   2.20603365   0.38047374   0.00000000   5.29208197
0.16590000   0.73062142  -0.57385626  -0.95430710  -0.74155771   4.34014987  -2.57255665   2.20846257   0.38121864   0.00000000   5.29208197
0.16600000   0.73090860  -0.57335132  -0.95399132  -0.74185443   4.34014987  -2.57255665   2.21089244   0.38196438   0.00000000   5.29208197
0.16610000   0.73119556  -0.57284654  -0.95367539  -0.74215090   4.34014987  -2.57255665   2.21332328   0.38271095   0.00000000   5.29208197
0.16620000   0.73148229  -0.57234194  -0.95335930  -0.74244710   4.34014987  -2.57255665   2.21575506   0.38345834   0.00000000   5.29208197
0.16630000   0.73176880  -0.57183749  -0.95304306  -0.74274304   4.34014987  -2.57255665   2.21818780   0.38420657   0.00000000   5.29208197
0.16640000   0.73205508  -0.57133322  -0.95272667  -0.74303873   4.34014987  -2.57255665   2.22062149   0.38495562   0.00000000   5.29208197
0.16650000   0.73234114  -0.57082911  -0.95241012  -0.74333415   4.34014987  -2.57255665   2.22305613   0.38570550   0.00000000   5.29208197
0.16660000   0.73262697  -0.57032517  -0.95209342  -0.74362931   4.34014987  -2.57255665   2.22549172   0.38645622   0.00000000   5.29208197
0.16670000   0.73291258  -0.56982140  -0.95177657  -0.74392421   4.34014987  -2.57255665   2.22792826   0.38720776   0.00000000   5.29208197
0.16680000   0.73319797  -0.56931780  -0.95145957  -0.74421884   4.34014987  -2.57255665   2.23036576   0.38796012   0.00000000   5.29208197
0.16690000   0.73348313  -0.56881436  -0.95114241  -0.74451322   4.34014987  -2.57255665   2.23280420   0.38871332   0.00000000   5.29208197
0.16700000   0.73376807  -0.56831109  -0.95082510  -0.74480733   4.34014987  -2.57255665   2.23524358   0.38946735   0.00000000   5.29208197
0.16710000   0.73405278  -0.56780799  -0.95050764  -0.74510118   4.34014987  -2.57255665   2.23768392   0.39022220   0.00000000   5.29208197
0.16720000   0.73433727  -0.56730506  -0.95019002  -0.74539477   4.34014987  -2.57255665   2.24012520   0.39097788   0.00000000   5.29208197
0.16730000   0.73462153  -0.56680230  -0.94987226  -0.74568810   4.34014987  -2.57255665   2.24256743   0.39173439   0.00000000   5.29208197
0.16740000   0.73490557  -0.56629970  -0.94955434  -0.74598117   4.34014987  -2.57255665   2.24501060   0.39249173   0.00000000   5.29208197
0.16750000   0.73518939  -0.56579727  -0.94923627  -0.74627397   4.34014987  -2.57255665   2.24745472   0.39324989   0.00000000   5.29208197
0.16760000   0.73547298  -0.56529501  -0.94891804  -0.74656651   4.34014987  -2.57255665   2.24989978   0.39400888   0.00000000   5.29208197
0.16770000   0.73575634  -0.56479292  -0.94859967  -0.74685879   4.34014987  -2.57255665   2.25234578   0.39476870   0.00000000   5.29208197
0.16780000   0.73603948  -0.56429100  -0.94828114  -0.74715080   4.34014987  -2.57255665   2.25479272   0.39552935   0.00000000   5.29208197
0.16790000   0.73632240  -0.56378925  -0.94796246  -0.74744255   4.34014987  -2.57255665   2.25724061   0.39629082   0.00000000   5.29208197
0.16800000   0.73660509  -0.56328766  -0.94764363  -0.74773404   4.34014987  -2.57255665   2.25968943   0.39705312   0.00000000   5.29208197
0.16810000   0.73688756  -0.56278625  -0.94732465  -0.74802527   4.34014987  -2.57255665   2.26213920   0.39781625   0.00000000   5.29208197
0.16820000   0.73716981  -0.56228500  -0.94700551  -0.74831623   4.34014987  -2.57255665   2.26458990   0.39858021   0.00000000   5.29208197
0.16830000   0.73745183  -0.56178392  -0.94668623  -0.74860693   4.34014987  -2.57255665   2.26704154   0.39934499   0.00000000   5.29208197
0.16840000   0.73773362  -0.56128301  -0.94636679  -0.74889737   4.34014987  -2.57255665   2.26949412   0.40011059   0.00000000   5.29208197
0.16850000   0.73801519  -0.56078227  -0.94604720  -0.74918754   4.34014987  -2.57255665   2.27194764   0.40087702   0.00000000   5.29208197
0.16860000   0.73829654  -0.56028170  -0.94572746  -0.74947745   4.34014987  -2.57255665   2.27440209   0.40164428   0.00000000   5.29208197
0.16870000   0.73857766  -0.55978130  -0.94540757  -0.74976709   4.34014987  -2.57255665   2.27685748   0.40241237   0.00000000   5.29208197
0.16880000   0.73885856  -0.55928106  -0.94508753  -0.75005647   4.34014987  -2.57255665   2.27931380   0.40318128   0.00000000   5.29208197
0.16890000   0.73913923  -0.55878100  -0.94476733  -0.75034559   4.34014987  -2.57255665   2.28177105   0.40395101   0.00000000   5.29208197
0.16900000   0.73941968  -0.55828111  -0.94444699  -0.75063444   4.34014987  -2.57255665   2.28422924   0.40472158   0.00000000   5.29208197
0.16910000   0.73969990  -0.55778138  -0.94412649  -0.75092303   4.34014987  -2.57255665   2.28668836   0.40549296   0.00000000   5.29208197
0.16920000   0.73997991  -0.55728183  -0.94380584  -0.75121135   4.34014987  -2.57255665   2.28914841   0.40626517   0.00000000   5.29208197
0.16930000   0.74025968  -0.55678244  -0.94348505  -0.75149941   4.34014987  -2.57255665   2.29160939   0.40703821   0.00000000   5.29208197
0.16940000   0.74053923  -0.55628323  -0.94316410  -0.75178721   4.34014987  -2.57255665   2.29407131   0.40781207   0.00000000   5.29208197
0.16950000   0.74081856  -0.55578418  -0.94284300  -0.75207474   4.34014987  -2.57255665   2.29653415   0.40858676   0.00000000   5.29208197
0.16960000   0.74109766  -0.55528531  -0.94252175  -0.75236200   4.34014987  -2.57255665   2.29899792   0.40936227   0.00000000   5.29208197
0.16970000   0.74137654  -0.55478660  -0.94220035  -0.75264900   4.34014987  -2.57255665   2.30146261   0.41013860   0.00000000   5.29208197
0.16980000   0.74165520  -0.55428807  -0.94187879  -0.75293574   4.34014987  -2.57255665   2.30392824   0.41091576   0.00000000   5.29208197
0.16990000   0.74193363  -0.55378970  -0.94155709  -0.75322221   4.34014987  -2.57255665   2.30639479   0.41169375   0.00000000   5.29208197
0.17000000   0.74221183  -0.55329151  -0.94123524  -0.75350841   4.34014987  -2.57255665   2.30886226   0.41247255   0.00000000   5.29208197
0.17010000   0.74248981  -0.55279349  -0.94091324  -0.75379435   4.34014987  -2.57255665   2.31133067   0.41325218   0.00000000   5.29208197
0.17020000   0.74276757  -0.55229563  -0.94059108  -0.75408002   4.34014987  -2.57255665   2.31379999   0.41403264   0.00000000   5.29208197
0.17030000   0.74304511  -0.55179795  -0.94026878  -0.75436543   4.34014987  -2.57255665   2.31627024   0.41481392   0.00000000   5.29208197
0.17040000   0.74332241  -0.55130044  -0.93994633  -0.75465057   4.34014987  -2.57255665   2.31874141   0.41559602   0.00000000   5.29208197
0.17050000   0.74359950  -0.55080309  -0.93962372  -0.75493544   4.34014987  -2.57255665   2.32121350   0.41637894   0.00000000   5.29208197
0.17060000   0.74387636  -0.55030592  -0.93930097  -0.75522005   4.34014987  -2.57255665   2.32368651   0.41716269   0.00000000   5.29208197
0.17070000   0.74415300  -0.54980892  -0.93897807  -0.75550440   4.34014987  -2.57255665   2.32616044   0.41794725   0.00000000   5.29208197
0.17080000   0.74442941  -0.54931209  -0.93865501  -0.75578847   4.34014987  -2.57255665   2.32863530   0.41873265   0.00000000   5.29208197
0.17090000   0.74470560  -0.54881543  -0.93833181  -0.75607228   4.34014987  -2.57255665   2.33111107   0.41951886   0.00000000   5.29208197
0.17100000   0.74498156  -0.54831895  -0.93800846  -0.75635583   4.34014987  -2.57255665   2.33358776   0.42030590   0.00000000   5.29208197
0.17110000   0.74525730  -0.54782263  -0.93768496  -0.75663910   4.34014987  -2.57255665   2.33606536   0.42109375   0.00000000   5.29208197
0.17120000   0.74553281  -0.54732649  -0.93736131  -0.75692211   4.34014987  -2.57255665   2.33854389   0.42188243   0.00000000   5.29208197
0.17130000   0.74580810  -0.54683051  -0.93703751  -0.75720486   4.34014987  -2.57255665   2.34102333   0.42267193   0.00000000   5.29208197
0.17140000   0.74608317  -0.54633471  -0.93671356  -0.75748733   4.34014987  -2.57255665   2.34350368   0.42346225   0.00000000   5.29208197
0.17150000   0.74635801  -0.54583908  -0.93638946  -0.75776954   4.34014987  -2.57255665   2.34598495   0.42425340   0.00000000   5.29208197
0.17160000   0.74663263  -0.54534362  -0.93606521  -0.75805148   4.34014987  -2.57255665   2.34846713   0.42504536   0.00000000   5.29208197
0.17170000   0.74690703  -0.54484833  -0.93574081  -0.75833316   4.34014987  -2.57255665   2.35095022   0.42583815   0.00000000   5.29208197
0.17180000   0.74718120  -0.54435322  -0.93541626  -0.75861456   4.34014987  -2.57255665   2.35343423   0.42663175   0.00000000   5.29208197
0.17190000   0.74745514  -0.54385827  -0.93509157  -0.75889570   4.34014987  -2.57255665   2.35591915   0.42742618   0.00000000   5.29208197
0.17200000   0.74772887  -0.54336350  -0.93476672  -0.75917657   4.34014987  -2.57255665   2.35840497   0.42822143   0.00000000   5.29208197
0.17210000   0.74800237  -0.54286890  -0.93444173  -0.75945718   4.34014987  -2.57255665   2.36089171   0.42901749   0.00000000   5.29208197
0.17220000   0.74827564  -0.54237447  -0.93411659  -0.75973751   4.34014987  -2.57255665   2.36337936   0.42981438   0.00000000   5.29208197
0.17230000   0.74854869  -0.54188022  -0.93379129  -0.76001758   4.34014987  -2.57255665   2.36586791   0.43061208   0.00000000   5.29208197
0.17240000   0.74882152  -0.54138613  -0.93346586  -0.76029738   4.34014987  -2.57255665   2.36835738   0.43141061   0.00000000   5.29208197
0.17250000   0.74909412  -0.54089222  -0.93314027  -0.76057691   4.34014987  -2.57255665   2.37084775   0.43220995   0.00000000   5.29208197
0.17260000   0.74936650  -0.54039848  -0.93281453  -0.76085617   4.34014987  -2.57255665   2.37333902   0.43301012   0.00000000   5.29208197
0.17270000   0.74963865  -0.53990492  -0.93248865  -0.76113516   4.34014987  -2.57255665   2.37583120   0.43381110   0.00000000   5.29208197
0.17280000   0.74991058  -0.53941152  -0.93216261  -0.76141389   4.34014987  -2.57255665   2.37832429   0.43461290   0.00000000   5.29208197
0.17290000   0.75018228  -0.53891830  -0.93183643  -0.76169234   4.34014987  -2.57255665   2.38081828   0.43541552   0.00000000   5.29208197
0.17300000   0.75045377  -0.53842525  -0.93151010  -0.76197053   4.34014987  -2.57255665   2.38331317   0.43621896   0.00000000   5.29208197
0.17310000   0.75072502  -0.53793237  -0.93118362  -0.76224845   4.34014987  -2.57255665   2.38580896   0.43702321   0.00000000   5.29208197
0.17320000   0.75099606  -0.53743967  -0.93085700  -0.76252610   4.34014987  -2.57255665   2.38830566   0.43782829   0.00000000   5.29208197
0.17330000   0.75126687  -0.53694714  -0.93053022  -0.76280348   4.34014987  -2.57255665   2.39080326   0.43863418   0.00000000   5.29208197
0.17340000   0.75153746  -0.53645478  -0.93020330  -0.76308059   4.34014987  -2.57255665   2.39330176   0.43944089   0.00000000   5.29208197
0.17350000   0.75180782  -0.53596260  -0.92987623  -0.76335743   4.34014987  -2.57255665   2.39580115   0.44024841   0.00000000   5.29208197
0.17360000   0.75207796  -0.53547058  -0.92954901  -0.76363400   4.34014987  -2.57255665   2.39830145   0.44105676   0.00000000   5.29208197
0.17370000   0.75234787  -0.53497875  -0.92922165  -0.76391030   4.34014987  -2.57255665   2.40080264   0.44186592   0.00000000   5.29208197
0.17380000   0.75261756  -0.53448708  -0.92889414  -0.76418633   4.34014987  -2.57255665   2.40330473   0.44267589   0.00000000   5.29208197
0.17390000   0.75288703  -0.53399559  -0.92856648  -0.76446209   4.34014987  -2.57255665   2.40580772   0.44348669   0.00000000   5.29208197
0.17400000   0.75315627  -0.53350427  -0.92823867  -0.76473758   4.34014987  -2.57255665   2.40831160   0.44429830   0.00000000   5.29208197
0.17410000   0.75342529  -0.53301313  -0.92791071  -0.76501281   4.34014987  -2.57255665   2.41081638   0.44511072   0.00000000   5.29208197
0.17420000   0.75369408  -0.53252216  -0.92758261  -0.76528776   4.34014987  -2.57255665   2.41332205   0.44592396   0.00000000   5.29208197
0.17430000   0.75396266  -0.53203136  -0.92725436  -0.76556244   4.34014987  -2.57255665   2.41582861   0.44673802   0.00000000   5.29208197
0.17440000   0.75423100  -0.53154073  -0.92692596  -0.76583685   4.34014987  -2.57255665   2.41833607   0.44755289   0.00000000   5.29208197
0.17450000   0.75449913  -0.53105028  -0.92659742  -0.76611099   4.34014987  -2.57255665   2.42084442   0.44836857   0.00000000   5.29208197
0.17460000   0.75476703  -0.53056001  -0.92626873  -0.76638485   4.34014987  -2.57255665   2.42335366   0.44918507   0.00000000   5.29208197
0.17470000   0.75503470  -0.53006991  -0.92593989  -0.76665845   4.34014987  -2.57255665   2.42586379   0.45000239   0.00000000   5.29208197
0.17480000   0.75530216  -0.52957998  -0.92561091  -0.76693178   4.34014987  -2.57255665   2.42837481   0.45082052   0.00000000   5.29208197
0.17490000   0.75556939  -0.52909022  -0.92528178  -0.76720483   4.34014987  -2.57255665   2.43088672   0.45163946   0.00000000   5.29208197
