         t            r          psi           cs           qs            p          sig            A            V            Q           s1
0.32280000   0.97275034   0.06692465  -0.25875171  -0.66180813   3.51777452  -2.16301012   8.57287663   3.20511927   0.00000000   6.11812144
0.32290000   0.97270938   0.06708282  -0.25831456  -0.66161455   3.51777452  -2.16301012   8.57661593   3.20693385   0.00000000   6.11812144
0.32300000   0.97266832   0.06724073  -0.25787743  -0.66142070   3.51777452  -2.16301012   8.58035507   3.20874826   0.00000000   6.11812144
0.32310000   0.97262716   0.06739837  -0.25744032  -0.66122658   3.51777452  -2.16301012   8.58409406   3.21056250   0.00000000   6.11812144
0.32320000   0.97258591   0.06755574  -0.25700324  -0.66103219   3.51777452  -2.16301012   8.58783288   3.21237657   0.00000000   6.11812144
0.32330000   0.97254456   0.06771284  -0.25656617  -0.66083754   3.51777452  -2.16301012   8.59157155   3.21419046   0.00000000   6.11812144
0.32340000   0.97250312   0.06786968  -0.25612913  -0.66064263   3.51777452  -2.16301012   8.59531005   3.21600418   0.00000000   6.11812144
0.32350000   0.97246158   0.06802625  -0.25569211  -0.66044744   3.51777452  -2.16301012   8.59904840   3.21781772   0.00000000   6.11812144
0.32360000   0.97241994   0.06818255  -0.25525511  -0.66025199   3.51777452  -2.16301012   8.60278659   3.21963109   0.00000000   6.11812144
0.32370000   0.97237821   0.06833859  -0.25481813  -0.66005628   3.51777452  -2.16301012   8.60652462   3.22144429   0.00000000   6.11812144
0.32380000   0.97233638   0.06849435  -0.25438118  -0.65986029   3.51777452  -2.16301012   8.61026248   3.22325731   0.00000000   6.11812144
0.32390000   0.97229446   0.06864985  -0.25394425  -0.65966404   3.51777452  -2.16301012   8.61400019   3.22507015   0.00000000   6.11812144
0.32400000   0.97225245   0.06880509  -0.25350734  -0.65946753   3.51777452  -2.16301012   8.61773773   3.22688282   0.00000000   6.11812144
0.32410000   0.97221033   0.06896005  -0.25307046  -0.65927075   3.51777452  -2.16301012   8.62147512   3.22869531   0.00000000   6.11812144
0.32420000   0.97216813   0.06911475  -0.25263360  -0.65907370   3.51777452  -2.16301012   8.62521234   3.23050762   0.00000000   6.11812144
0.32430000   0.97212583   0.06926918  -0.25219677  -0.65887638   3.51777452  -2.16301012   8.62894940   3.23231976   0.00000000   6.11812144
0.32440000   0.97208344   0.06942334  -0.25175995  -0.65867880   3.51777452  -2.16301012   8.63268629   3.23413172   0.00000000   6.11812144
0.32450000   0.97204095   0.06957724  -0.25132316  -0.65848096   3.51777452  -2.16301012   8.63642302   3.23594351   0.00000000   6.11812144
0.32460000   0.97199837   0.06973087  -0.25088640  -0.65828285   3.51777452  -2.16301012   8.64015959   3.23775511   0.00000000   6.11812144
0.32470000   0.97195569   0.06988423  -0.25044966  -0.65808447   3.51777452  -2.16301012   8.64389600   3.23956654   0.00000000   6.11812144
0.32480000   0.97191292   0.07003732  -0.25001294  -0.65788583   3.51777452  -2.16301012   8.64763224   3.24137779   0.00000000   6.11812144
0.32490000   0.97187006   0.07019015  -0.24957625  -0.65768692   3.51777452  -2.16301012   8.65136832   3.24318886   0.00000000   6.11812144
0.32500000   0.97182711   0.07034271  -0.24913959  -0.65748774   3.51777452  -2.16301012   8.65510423   3.24499975   0.00000000   6.11812144
0.32510000   0.97178406   0.07049500  -0.24870295  -0.65728830   3.51777452  -2.16301012   8.65883997   3.24681046   0.00000000   6.11812144
0.32520000   0.97174092   0.07064703  -0.24826633  -0.65708860   3.51777452  -2.16301012   8.66257555   3.24862099   0.00000000   6.11812144
0.32530000   0.97169768   0.07079879  -0.24782974  -0.65688863   3.51777452  -2.16301012   8.66631097   3.25043134   0.00000000   6.11812144
0.32540000   0.97165436   0.07095028  -0.24739318  -0.65668839   3.51777452  -2.16301012   8.67004622   3.25224151   0.00000000   6.11812144
0.32550000   0.97161094   0.07110150  -0.24695664  -0.65648789   3.51777452  -2.16301012   8.67378130   3.25405150   0.00000000   6.11812144
0.32560000   0.97156743   0.07125246  -0.24652013  -0.65628712   3.51777452  -2.16301012   8.67751621   3.25586131   0.00000000   6.11812144
0.32570000   0.97152382   0.07140315  -0.24608365  -0.65608609   3.51777452  -2.16301012   8.68125096   3.25767093   0.00000000   6.11812144
0.32580000   0.97148013   0.07155358  -0.24564719  -0.65588479   3.51777452  -2.16301012   8.68498554   3.25948038   0.00000000   6.11812144
0.32590000   0.97143634   0.07170373  -0.24521075  -0.65568323   3.51777452  -2.16301012   8.68871995   3.26128964   0.00000000   6.11812144
0.32600000   0.97139247   0.07185362  -0.24477435  -0.65548140   3.51777452  -2.16301012   8.69245419   3.26309871   0.00000000   6.11812144
0.32610000   0.97134850   0.07200324  -0.24433797  -0.65527931   3.51777452  -2.16301012   8.69618826   3.26490761   0.00000000   6.11812144
0.32620000   0.97130444   0.07215260  -0.24390162  -0.65507696   3.51777452  -2.16301012   8.69992217   3.26671632   0.00000000   6.11812144
0.32630000   0.97126028   0.07230169  -0.24346530  -0.65487433   3.51777452  -2.16301012   8.70365590   3.26852485   0.00000000   6.11812144
0.32640000   0.97121604   0.07245051  -0.24302900  -0.65467145   3.51777452  -2.16301012   8.70738947   3.27033319   0.00000000   6.11812144
0.32650000   0.97117171   0.07259906  -0.24259273  -0.65446830   3.51777452  -2.16301012   8.71112286   3.27214135   0.00000000   6.11812144
0.32660000   0.97112728   0.07274735  -0.24215649  -0.65426488   3.51777452  -2.16301012   8.71485609   3.27394933   0.00000000   6.11812144
0.32670000   0.97108277   0.07289537  -0.24172028  -0.65406120   3.51777452  -2.16301012   8.71858914   3.27575712   0.00000000   6.11812144
0.32680000   0.97103817   0.07304313  -0.24128410  -0.65385726   3.51777452  -2.16301012   8.72232202   3.27756472   0.00000000   6.11812144
0.32690000   0.97099347   0.07319061  -0.24084794  -0.65365305   3.51777452  -2.16301012   8.72605473   3.27937214   0.00000000   6.11812144
0.32700000   0.97094869   0.07333783  -0.24041182  -0.65344858   3.51777452  -2.16301012   8.72978727   3.28117937   0.00000000   6.11812144
0.32710000   0.97090381   0.07348479  -0.23997572  -0.65324384   3.51777452  -2.16301012   8.73351964   3.28298642   0.00000000   6.11812144
0.32720000   0.97085885   0.07363147  -0.23953965  -0.65303884   3.51777452  -2.16301012   8.73725183   3.28479327   0.00000000   6.11812144
0.32730000   0.97081380   0.07377789  -0.23910361  -0.65283358   3.51777452  -2.16301012   8.74098385   3.28659995   0.00000000   6.11812144
0.32740000   0.97076865   0.07392404  -0.23866760  -0.65262805   3.51777452  -2.16301012   8.74471570   3.28840643   0.00000000   6.11812144
0.32750000   0.97072342   0.07406993  -0.23823162  -0.65242226   3.51777452  -2.16301012   8.74844737   3.29021273   0.00000000   6.11812144
0.32760000   0.97067810   0.07421555  -0.23779567  -0.65221620   3.51777452  -2.16301012   8.75217887   3.29201884   0.00000000   6.11812144
0.32770000   0.97063269   0.07436090  -0.23735975  -0.65200988   3.51777452  -2.16301012   8.75591019   3.29382476   0.00000000   6.11812144
0.32780000   0.97058719   0.07450599  -0.23692387  -0.65180330   3.51777452  -2.16301012   8.75964134   3.29563049   0.00000000   6.11812144
0.32790000   0.97054161   0.07465081  -0.23648801  -0.65159645   3.51777452  -2.16301012   8.76337232   3.29743603   0.00000000   6.11812144
0.32800000   0.97049593   0.07479536  -0.23605218  -0.65138934   3.51777452  -2.16301012   8.76710312   3.29924139   0.00000000   6.11812144
0.32810000   0.97045017   0.07493965  -0.23561638  -0.65118196   3.51777452  -2.16301012   8.77083374   3.30104655   0.00000000   6.11812144
0.32820000   0.97040432   0.07508367  -0.23518062  -0.65097433   3.51777452  -2.16301012   8.77456419   3.30285152   0.00000000   6.11812144
0.32830000   0.97035838   0.07522742  -0.23474488  -0.65076643   3.51777452  -2.16301012   8.77829446   3.30465631   0.00000000   6.11812144
0.32840000   0.97031236   0.07537091  -0.23430918  -0.65055826   3.51777452  -2.16301012   8.78202455   3.30646090   0.00000000   6.11812144
0.32850000   0.97026624   0.07551413  -0.23387351  -0.65034983   3.51777452  -2.16301012   8.78575447   3.30826530   0.00000000   6.11812144
0.32860000   0.97022004   0.07565708  -0.23343787  -0.65014114   3.51777452  -2.16301012   8.78948421   3.31006951   0.00000000   6.11812144
0.32870000   0.97017376   0.07579977  -0.23300226  -0.64993219   3.51777452  -2.16301012   8.79321377   3.31187353   0.00000000   6.11812144
0.32880000   0.97012738   0.07594219  -0.23256668  -0.64972297   3.51777452  -2.16301012   8.79694316   3.31367736   0.00000000   6.11812144
0.32890000   0.97008092   0.07608434  -0.23213114  -0.64951349   3.51777452  -2.16301012   8.80067236   3.31548100   0.00000000   6.11812144
0.32900000   0.97003437   0.07622623  -0.23169563  -0.64930375   3.51777452  -2.16301012   8.80440139   3.31728444   0.00000000   6.11812144
0.32910000   0.96998774   0.07636785  -0.23126015  -0.64909375   3.51777452  -2.16301012   8.80813024   3.31908769   0.00000000   6.11812144
0.32920000   0.96994102   0.07650920  -0.23082471  -0.64888348   3.51777452  -2.16301012   8.81185891   3.32089075   0.00000000   6.11812144
0.32930000   0.96989421   0.07665029  -0.23038930  -0.64867295   3.51777452  -2.16301012   8.81558739   3.32269361   0.00000000   6.11812144
0.32940000   0.96984732   0.07679111  -0.22995392  -0.64846215   3.51777452  -2.16301012   8.81931570   3.32449628   0.00000000   6.11812144
0.32950000   0.96980034   0.07693167  -0.22951858  -0.64825110   3.51777452  -2.16301012   8.82304383   3.32629876   0.00000000   6.11812144
0.32960000   0.96975327   0.07707196  -0.22908327  -0.64803978   3.51777452  -2.16301012   8.82677178   3.32810104   0.00000000   6.11812144
0.32970000   0.96970612   0.07721198  -0.22864799  -0.64782820   3.51777452  -2.16301012   8.83049954   3.32990313   0.00000000   6.11812144
0.32980000   0.96965889   0.07735173  -0.22821275  -0.64761636   3.51777452  -2.16301012   8.83422713   3.33170502   0.00000000   6.11812144
0.32990000   0.96961157   0.07749122  -0.22777754  -0.64740425   3.51777452  -2.16301012   8.83795453   3.33350672   0.00000000   6.11812144
0.33000000   0.96956416   0.07763045  -0.22734237  -0.64719189   3.51777452  -2.16301012   8.84168175   3.33530822   0.00000000   6.11812144
0.33010000   0.96951667   0.07776941  -0.22690723  -0.64697926   3.51777452  -2.16301012   8.84540879   3.33710952   0.00000000   6.11812144
0.33020000   0.96946910   0.07790810  -0.22647212  -0.64676637   3.51777452  -2.16301012   8.84913565   3.33891063   0.00000000   6.11812144
0.33030000   0.96942144   0.07804652  -0.22603706  -0.64655322   3.51777452  -2.16301012   8.85286232   3.34071155   0.00000000   6.11812144
0.33040000   0.96937370   0.07818468  -0.22560202  -0.64633980   3.51777452  -2.16301012   8.85658881   3.34251227   0.00000000   6.11812144
0.33050000   0.96932587   0.07832257  -0.22516703  -0.64612612   3.51777452  -2.16301012   8.86031511   3.34431279   0.00000000   6.11812144
0.33060000   0.96927796   0.07846020  -0.22473206  -0.64591219   3.51777452  -2.16301012   8.86404124   3.34611311   0.00000000   6.11812144
0.33070000   0.96922996   0.07859756  -0.22429714  -0.64569799   3.51777452  -2.16301012   8.86776717   3.34791323   0.00000000   6.11812144
0.33080000   0.96918188   0.07873465  -0.22386225  -0.64548353   3.51777452  -2.16301012   8.87149293   3.34971316   0.00000000   6.11812144
0.33090000   0.96913372   0.07887148  -0.22342740  -0.64526880   3.51777452  -2.16301012   8.87521849   3.35151289   0.00000000   6.11812144
0.33100000   0.96908547   0.07900805  -0.22299258  -0.64505382   3.51777452  -2.16301012   8.87894388   3.35331242   0.00000000   6.11812144
0.33110000   0.96903714   0.07914434  -0.22255780  -0.64483857   3.51777452  -2.16301012   8.88266907   3.35511175   0.00000000   6.11812144
0.33120000   0.96898873   0.07928037  -0.22212306  -0.64462307   3.51777452  -2.16301012   8.88639408   3.35691088   0.00000000   6.11812144
0.33130000   0.96894024   0.07941614  -0.22168835  -0.64440730   3.51777452  -2.16301012   8.89011891   3.35870982   0.00000000   6.11812144
0.33140000   0.96889166   0.07955164  -0.22125368  -0.64419127   3.51777452  -2.16301012   8.89384355   3.36050855   0.00000000   6.11812144
0.33150000   0.96884300   0.07968687  -0.22081905  -0.64397498   3.51777452  -2.16301012   8.89756800   3.36230708   0.00000000   6.11812144
0.33160000   0.96879425   0.07982183  -0.22038446  -0.64375843   3.51777452  -2.16301012   8.90129226   3.36410542   0.00000000   6.11812144
0.33170000   0.96874543   0.07995654  -0.21994991  -0.64354162   3.51777452  -2.16301012   8.90501634   3.36590355   0.00000000   6.11812144
0.33180000   0.96869652   0.08009097  -0.21951539  -0.64332455   3.51777452  -2.16301012   8.90874023   3.36770148   0.00000000   6.11812144
0.33190000   0.96864753   0.08022514  -0.21908091  -0.64310721   3.51777452  -2.16301012   8.91246393   3.36949921   0.00000000   6.11812144
0.33200000   0.96859846   0.08035904  -0.21864647  -0.64288962   3.51777452  -2.16301012   8.91618744   3.37129674   0.00000000   6.11812144
0.33210000   0.96854931   0.08049268  -0.21821207  -0.64267176   3.51777452  -2.16301012   8.91991076   3.37309407   0.00000000   6.11812144
0.33220000   0.96850008   0.08062605  -0.21777771  -0.64245365   3.51777452  -2.16301012   8.92363390   3.37489120   0.00000000   6.11812144
0.33230000   0.96845076   0.08075916  -0.21734339  -0.64223527   3.51777452  -2.16301012   8.92735684   3.37668812   0.00000000   6.11812144
0.33240000   0.96840137   0.08089200  -0.21690910  -0.64201664   3.51777452  -2.16301012   8.93107959   3.37848484   0.00000000   6.11812144
0.33250000   0.96835189   0.08102457  -0.21647486  -0.64179774   3.51777452  -2.16301012   8.93480216   3.38028136   0.00000000   6.11812144
0.33260000   0.96830233   0.08115688  -0.21604065  -0.64157858   3.51777452  -2.16301012   8.93852453   3.38207768   0.00000000   6.11812144
0.33270000   0.96825269   0.08128892  -0.21560649  -0.64135917   3.51777452  -2.16301012   8.94224672   3.38387379   0.00000000   6.11812144
0.33280000   0.96820297   0.08142070  -0.21517237  -0.64113949   3.51777452  -2.16301012   8.94596871   3.38566970   0.00000000   6.11812144
0.33290000   0.96815318   0.08155221  -0.21473828  -0.64091955   3.51777452  -2.16301012   8.94969051   3.38746540   0.00000000   6.11812144
0.33300000   0.96810330   0.08168346  -0.21430424  -0.64069936   3.51777452  -2.16301012   8.95341212   3.38926091   0.00000000   6.11812144
0.33310000   0.96805334   0.08181444  -0.21387024  -0.64047890   3.51777452  -2.16301012   8.95713354   3.39105620   0.00000000   6.11812144
0.33320000   0.96800330   0.08194516  -0.21343627  -0.64025819   3.51777452  -2.16301012   8.96085477   3.39285129   0.00000000   6.11812144
0.33330000   0.96795318   0.08207561  -0.21300235  -0.64003721   3.51777452  -2.16301012   8.96457580   3.39464618   0.00000000   6.11812144
0.33340000   0.96790298   0.08220579  -0.21256848  -0.63981597   3.51777452  -2.16301012   8.96829664   3.39644086   0.00000000   6.11812144
0.33350000   0.96785270   0.08233571  -0.21213464  -0.63959448   3.51777452  -2.16301012   8.97201729   3.39823534   0.00000000   6.11812144
0.33360000   0.96780235   0.08246537  -0.21170084  -0.63937272   3.51777452  -2.16301012   8.97573774   3.40002961   0.00000000   6.11812144
0.33370000   0.96775191   0.08259475  -0.21126709  -0.63915071   3.51777452  -2.16301012   8.97945800   3.40182367   0.00000000   6.11812144
0.33380000   0.96770140   0.08272388  -0.21083338  -0.63892844   3.51777452  -2.16301012   8.98317807   3.40361753   0.00000000   6.11812144
0.33390000   0.96765081   0.08285273  -0.21039971  -0.63870590   3.51777452  -2.16301012   8.98689794   3.40541118   0.00000000   6.11812144
0.33400000   0.96760014   0.08298133  -0.20996608  -0.63848311   3.51777452  -2.16301012   8.99061762   3.40720463   0.00000000   6.11812144
0.33410000   0.96754939   0.08310965  -0.20953250  -0.63826006   3.51777452  -2.16301012   8.99433710   3.40899786   0.00000000   6.11812144
0.33420000   0.96749856   0.08323772  -0.20909896  -0.63803675   3.51777452  -2.16301012   8.99805639   3.41079089   0.00000000   6.11812144
0.33430000   0.96744765   0.08336551  -0.20866546  -0.63781318   3.51777452  -2.16301012   9.00177548   3.41258371   0.00000000   6.11812144
0.33440000   0.96739667   0.08349304  -0.20823201  -0.63758936   3.51777452  -2.16301012   9.00549437   3.41437633   0.00000000   6.11812144
0.33450000   0.96734561   0.08362031  -0.20779860  -0.63736527   3.51777452  -2.16301012   9.00921307   3.41616873   0.00000000   6.11812144
